year,month,gid_1,est,se
2019,03,ALB.10_1,0.027521415882617042,0.20313510633654913
2019,03,ALB.11_1,0.06958691779055336,0.3182903318066203
2019,03,ALB.12_1,0.07888994733024705,0.32888339480832707
2019,03,ALB.1_1,0.04686575732901741,0.2597654757199619
2019,03,ALB.2_1,0.013360514638653747,0.10876401665698306
2019,03,ALB.3_1,0.10249809367370234,0.3690072901672548
2019,03,ALB.4_1,0.03529918958673953,0.22442290829813857
2019,03,ALB.5_1,0.13269280852698387,0.43756004174258795
2019,03,ALB.6_1,0.04174630811822329,0.24564586422628157
2019,03,ALB.7_1,0.014935737399278963,0.14976861802151314
2019,03,ALB.8_1,0.013053576611643232,0.1402080696104843
2019,03,ALB.9_1,0.048714482483452226,0.2670461849730988
2019,03,AUT.1_1,0,0
2019,03,AUT.2_1,0,0
2019,03,AUT.3_1,0,0
2019,03,AUT.4_1,0.0012335194592061763,0.008413608321430892
2019,03,AUT.5_1,0,0
2019,03,AUT.6_1,0.0030624021666823442,0.02486421168602635
2019,03,AUT.7_1,0,0
2019,03,AUT.8_1,0,0
2019,03,AUT.9_1,0.03519061583577712,0.22969376078085074
2019,03,BEL.1_1,0,0
2019,03,BEL.2_1,0,0
2019,03,BEL.3_1,0,0
2019,03,BGR.10_1,0.013002807290960951,0.13809301862887444
2019,03,BGR.13_1,0.028994653844592728,0.18085749789331587
2019,03,BGR.14_1,0.0232741571921407,0.18372175399683463
2019,03,BGR.15_1,0.03503686042920871,0.2287576510998167
2019,03,BGR.16_1,0.0469208211143695,0.26469006692238034
2019,03,BGR.17_1,0.02932551319648094,0.20989287702244427
2019,03,BGR.18_1,0,0
2019,03,BGR.19_1,0.011730205278592374,0.13314956995035165
2019,03,BGR.1_1,0.01118193725403402,0.12488581956702101
2019,03,BGR.20_1,0,0
2019,03,BGR.21_1,0.01759530791788856,0.16291044147910033
2019,03,BGR.22_1,0.03493177485167528,0.22844615320269215
2019,03,BGR.23_1,0.03812316715542522,0.2389518271411396
2019,03,BGR.24_1,0.02831894012257028,0.20453434568784618
2019,03,BGR.25_1,0.0345710253372121,0.19071331178822434
2019,03,BGR.27_1,0.02635286453237466,0.19599028291408077
2019,03,BGR.28_1,0.01759530791788856,0.16291044147910033
2019,03,BGR.2_1,0.03360186915194159,0.2228862838894956
2019,03,BGR.3_1,0.04464995980540732,0.2372329699134488
2019,03,BGR.5_1,0.01466275659824047,0.14879099422492606
2019,03,BGR.6_1,0.020527859237536656,0.17587485300458325
2019,03,BGR.9_1,0.01602964155147739,0.15084259347955245
2019,03,BIH.2_1,0.01644857425538692,0.14555121443619803
2019,03,BIH.3_1,0.023864589878039646,0.18553538458404814
2019,03,BLR.1_1,0,0
2019,03,BLR.2_1,0,0
2019,03,BLR.3_1,0,0
2019,03,BLR.4_1,0,0
2019,03,BLR.5_1,0,0
2019,03,BLR.6_1,0,0
2019,03,CHE.11_1,0.00879765395894428,0.11536878256044913
2019,03,CHE.17_1,0.013249499674116911,0.14125306947964003
2019,03,CHE.19_1,0.01759530791788856,0.16291044147910033
2019,03,CHE.1_1,0.015991813770368506,0.1551900476750446
2019,03,CHE.21_1,5.591643658810113e-4,0.011320436620374333
2019,03,CHE.23_1,0,0
2019,03,CHE.24_1,0,0
2019,03,CHE.5_1,0.026392961876832842,0.19922240802757488
2019,03,CHE.7_1,0,0
2019,03,CHE.8_1,0.00879765395894428,0.11536878256044913
2019,03,CYP.2_1,0.187683284457478,0.516307001654843
2019,03,CYP.3_1,0.2404692082111437,0.5787731427254187
2019,03,CYP.4_1,0.18475073313782991,0.5125310412156815
2019,03,CZE.11_1,0,0
2019,03,DEU.10_1,0,0
2019,03,DEU.11_1,0.007899169129672572,0.06505778332709064
2019,03,DEU.12_1,0,0
2019,03,DEU.13_1,0,0
