year,month,gid_3,est,se
2017,11,BEL.2.3.3_1,0,0
2017,11,BEL.2.3.4_1,0,0
2017,11,BEL.2.4.2_1,0,0
2017,11,BGR.1.10_1,0,0
2017,11,DEU.1.15.1_1,0,0
2017,11,DEU.2.74.1_1,0,0
2017,11,DEU.7.4.1_1,0.24668705402650357,0.8565885826929985
2017,11,DEU.7.8.15_1,0,0
2017,11,ESP.1.1.5_1,0,0
2017,11,ESP.1.1.6_1,0,0
2017,11,ESP.1.1.8_1,0,0
2017,11,ESP.1.2.2_1,0,0
2017,11,ESP.1.2.3_1,0,0
2017,11,ESP.1.3.1_1,0,0
2017,11,ESP.1.3.2_1,0,0
2017,11,ESP.1.3.4_1,0,0
2017,11,ESP.1.3.7_1,0,0
2017,11,ESP.1.3.8_1,0,0
2017,11,ESP.1.4.3_1,0,0
2017,11,ESP.1.4.4_1,0,0
2017,11,ESP.1.4.5_1,0,0
2017,11,ESP.1.4.8_1,0,0
2017,11,ESP.1.5.2_1,0,0
2017,11,ESP.1.5.3_1,0,0
2017,11,ESP.1.5.4_1,0,0
2017,11,ESP.1.6.1_1,0,0
2017,11,ESP.1.6.2_1,0,0
2017,11,ESP.1.6.4_1,0,0
2017,11,ESP.1.6.8_1,0,0
2017,11,ESP.1.6.9_1,0,0
2017,11,ESP.1.7.1_1,0,0
2017,11,ESP.1.7.2_1,0,0
2017,11,ESP.1.7.3_1,0,0
2017,11,ESP.1.7.4_1,0,0
2017,11,ESP.1.8.2_1,0,0
2017,11,ESP.1.8.3_1,0,0
2017,11,ESP.1.8.4_1,0,0
2017,11,ESP.10.1.1_1,0,0
2017,11,ESP.10.1.2_1,0,0
2017,11,ESP.10.1.3_1,0,0
2017,11,ESP.10.1.4_1,0,0
2017,11,ESP.10.1.5_1,0,0
2017,11,ESP.10.1.6_1,0,0
2017,11,ESP.10.1.7_1,0,0
2017,11,ESP.10.1.8_1,0,0
2017,11,ESP.10.1.9_1,0,0
2017,11,ESP.10.2.1_1,0,0
2017,11,ESP.10.2.3_1,0,0
2017,11,ESP.10.2.5_1,0,0
2017,11,ESP.10.2.6_1,0,0
2017,11,ESP.10.2.7_1,0,0
2017,11,ESP.10.2.8_1,0,0
2017,11,ESP.10.3.10_1,0,0
2017,11,ESP.10.3.11_1,0,0
2017,11,ESP.10.3.12_1,0,0
2017,11,ESP.10.3.13_1,0,0
2017,11,ESP.10.3.14_1,0,0
2017,11,ESP.10.3.16_1,0,0
2017,11,ESP.10.3.17_1,0,0
2017,11,ESP.10.3.18_1,0,0
