year,month,gid_2,est,se
2017,03,ESP.10.1_1,0.011,0.10435463521037237
2017,03,ESP.10.2_1,0,0
2017,03,ESP.10.3_1,0.005,0.07056897321046962
2017,03,ESP.18.1_1,0.014,0.11754921445002436
2017,03,ESP.2.1_1,0.003,0.05471740119919799
2017,03,ESP.2.2_1,0.017,0.1293357171384909
2017,03,ESP.2.3_1,0.009,0.09448771310560929
2017,03,ESP.4.1_1,0.007,0.08341437500789632
2017,03,ESP.4.3_1,0.054,0.2261307920985887
2017,03,ESP.6.1_1,0.052,0.22213812222431642
2017,03,ESP.6.2_1,0.031,0.17340435135563662
2017,03,ESP.6.3_1,0,0
2017,03,ESP.6.4_1,0.066,0.24840633185509925
2017,03,FRA.11.11_1,0.018,0.13301764429463367
2017,03,FRA.11.6_1,0.14,0.3471606552023436
