year,month,gid_3,est,se
2016,07,AUT.2.8.1_2,0.06872037914691943,0.4674868982121317
2016,07,AUT.3.3.29_2,0.061611374407582936,0.4440540507640933
2016,07,AUT.3.3.7_2,0.061611374407582936,0.4440540507640933
2016,07,AUT.9.1.1_2,0.06398104265402843,0.4520353968440967
2016,07,BEL.1.1.1_1,0.13151658767772512,0.6282642756038258
2016,07,BEL.2.1.1_1,0.12796208530805686,0.620760823506123
2016,07,BEL.2.2.2_1,0.1528436018957346,0.6703998806682472
2016,07,BEL.2.3.4_1,0.12914691943127962,0.6232784289545082
2016,07,BGR.14.11_1,0.040284360189573466,0.3624582734605461
2016,07,BGR.2.2_1,0.05687203791469195,0.42753245490839636
2016,07,CHE.12.3.11_1,0.07701421800947868,0.493051721424842
2016,07,CHE.12.3.8_1,0.07701421800947868,0.493051721424842
2016,07,CHE.24.2.32_1,0.11255924170616115,0.58642987645583
2016,07,CHE.24.3.26_1,0.12322274881516587,0.6105210889068452
2016,07,CHE.24.3.49_1,0.12322274881516587,0.6105210889068452
2016,07,CHE.6.14.9_1,0.06398104265402843,0.4520353968440967
2016,07,CHE.6.22.1_1,0.054502369668246446,0.4189701660023062
2016,07,CHE.6.22.9_1,0.054502369668246446,0.4189701660023062
2016,07,CHE.6.3.1_1,0.06042654028436019,0.4399954545219757
2016,07,CHE.6.3.7_1,0.06042654028436019,0.4399954545219757
2016,07,CHE.7.6.21_1,0.08767772511848342,0.5235417843878366
2016,07,CHE.7.6.4_1,0.08767772511848342,0.5235417843878366
2016,07,CHE.8.1.1_1,0.10426540284360189,0.5665897987080248
2016,07,DEU.1.23.12_1,0.08530805687203791,0.5169758214849124
2016,07,DEU.1.28.6_1,0.08056872037914693,0.5034918072819061
2016,07,DEU.1.28.7_1,0.08056872037914693,0.5034918072819061
2016,07,DEU.1.31.10_1,0.09004739336492891,0.5299962264016603
2016,07,DEU.1.38.8_1,0.09123222748815166,0.5331828954495821
2016,07,DEU.11.10.3_1,0.19786729857819907,0.7459517410664044
2016,07,DEU.11.25.5_1,0.13033175355450238,0.6257795138864806
2016,07,DEU.2.21.2_1,0.20853080568720378,0.7616403350663619
2016,07,DEU.2.21.8_1,0.20853080568720378,0.7616403350663619
2016,07,DEU.2.54.1_1,0.099526066350710915,0.5547756303227459
2016,07,DEU.3.1.1_1,0.06516587677725119,0.45596052460711994
2016,07,DEU.7.15.3_1,0.10426540284360189,0.5665897987080248
2016,07,DEU.7.4.1_1,0.11018957345971564,0.5808648724100985
2016,07,DEU.7.7.8_1,0.099526066350710915,0.5547756303227459
2016,07,DEU.7.9.10_1,0.07227488151658767,0.4786606313454241
2016,07,DEU.7.9.8_1,0.07227488151658767,0.4786606313454241
2016,07,ESP.1.1.5_1,0.06753554502369669,0.4636852380656516
2016,07,ESP.1.2.1_1,0.023696682464454978,0.28
2016,07,ESP.1.2.2_1,0.023696682464454978,0.28
2016,07,ESP.1.2.3_1,0.023696682464454978,0.28
2016,07,ESP.1.2.4_1,0.023696682464454978,0.28
2016,07,ESP.1.2.5_1,0.023696682464454978,0.28
2016,07,ESP.1.2.6_1,0.023696682464454978,0.28
2016,07,ESP.1.3.1_1,0.026066350710900472,0.29336666477294243
2016,07,ESP.1.3.4_1,0.026066350710900472,0.29336666477294243
2016,07,ESP.1.4.10_1,0.0462085308056872,0.38718987590070064
2016,07,ESP.1.4.4_1,0.0462085308056872,0.38718987590070064
2016,07,ESP.1.4.5_1,0.0462085308056872,0.38718987590070064
2016,07,ESP.1.4.7_1,0.0462085308056872,0.38718987590070064
2016,07,ESP.1.4.8_1,0.0462085308056872,0.38718987590070064
2016,07,ESP.1.4.9_1,0.0462085308056872,0.38718987590070064
2016,07,ESP.1.5.2_1,0.028436018957345974,0.3060980235153438
2016,07,ESP.1.5.4_1,0.028436018957345974,0.3060980235153438
2016,07,ESP.1.5.5_1,0.028436018957345974,0.3060980235153438
2016,07,ESP.1.5.6_1,0.028436018957345974,0.3060980235153438
2016,07,ESP.1.6.1_1,0.026066350710900472,0.29336666477294243
2016,07,ESP.1.6.2_1,0.026066350710900472,0.29336666477294243
2016,07,ESP.1.6.5_1,0.026066350710900472,0.29336666477294243
2016,07,ESP.1.6.8_1,0.026066350710900472,0.29336666477294243
2016,07,ESP.1.6.9_1,0.026066350710900472,0.29336666477294243
2016,07,ESP.1.7.1_1,0.0485781990521327,0.39658038277252194
2016,07,ESP.1.7.2_1,0.0485781990521327,0.39658038277252194
2016,07,ESP.1.7.4_1,0.0485781990521327,0.39658038277252194
2016,07,ESP.1.8.1_1,0.013033175355450236,0.20860488968382307
2016,07,ESP.1.8.2_1,0.013033175355450236,0.20860488968382307
2016,07,ESP.1.8.3_1,0.013033175355450236,0.20860488968382307
2016,07,ESP.1.8.4_1,0.013033175355450236,0.20860488968382307
2016,07,ESP.1.8.6_1,0.013033175355450236,0.20860488968382307
2016,07,ESP.10.1.1_1,0.05687203791469195,0.42753245490839636
2016,07,ESP.10.1.2_1,0.05687203791469195,0.42753245490839636
2016,07,ESP.10.1.3_1,0.05687203791469195,0.42753245490839636
2016,07,ESP.10.1.4_1,0.05687203791469195,0.42753245490839636
2016,07,ESP.10.1.6_1,0.05687203791469195,0.42753245490839636
2016,07,ESP.10.1.7_1,0.05687203791469195,0.42753245490839636
2016,07,ESP.10.1.8_1,0.05687203791469195,0.42753245490839636
2016,07,ESP.10.1.9_1,0.05687203791469195,0.42753245490839636
2016,07,ESP.10.2.5_1,0.040284360189573466,0.3624582734605461
2016,07,ESP.10.2.7_1,0.040284360189573466,0.3624582734605461
2016,07,ESP.10.2.8_1,0.040284360189573466,0.3624582734605461
2016,07,ESP.10.3.13_1,0.03909952606635071,0.3572730048576298
2016,07,ESP.10.3.1_1,0.03909952606635071,0.3572730048576298
2016,07,ESP.10.3.4_1,0.03909952606635071,0.3572730048576298
2016,07,ESP.10.3.7_1,0.03909952606635071,0.3572730048576298
2016,07,ESP.10.3.8_1,0.03909952606635071,0.3572730048576298
2016,07,ESP.11.1.12_1,0.034360189573459717,0.33561287222036046
2016,07,ESP.11.1.2_1,0.034360189573459717,0.33561287222036046
2016,07,ESP.11.1.3_1,0.034360189573459717,0.33561287222036046
2016,07,ESP.11.1.5_1,0.034360189573459717,0.33561287222036046
2016,07,ESP.11.1.6_1,0.034360189573459717,0.33561287222036046
2016,07,ESP.11.1.7_1,0.034360189573459717,0.33561287222036046
2016,07,ESP.11.2.1_1,0.021327014218009477,0.265902237673924
2016,07,ESP.11.2.3_1,0.021327014218009477,0.265902237673924
2016,07,ESP.11.2.4_1,0.021327014218009477,0.265902237673924
2016,07,ESP.11.2.5_1,0.021327014218009477,0.265902237673924
2016,07,ESP.11.2.6_1,0.021327014218009477,0.265902237673924
2016,07,ESP.11.2.9_1,0.021327014218009477,0.265902237673924
2016,07,ESP.12.1.1_1,0.5,0.9877570551507087
2016,07,ESP.12.1.2_1,0.5,0.9877570551507087
2016,07,ESP.12.1.3_1,0.5,0.9877570551507087
2016,07,ESP.12.2.2_1,0.23341232227488154,0.7954646440917409
2016,07,ESP.12.2.3_1,0.23341232227488154,0.7954646440917409
2016,07,ESP.12.2.4_1,0.23341232227488154,0.7954646440917409
2016,07,ESP.12.3.1_1,0.08412322274881516,0.5136496860701855
2016,07,ESP.12.3.3_1,0.08412322274881516,0.5136496860701855
2016,07,ESP.12.4.1_1,0.35071090047393366,0.9129819275319747
2016,07,ESP.12.4.2_1,0.35071090047393366,0.9129819275319747
2016,07,ESP.12.4.3_1,0.35071090047393366,0.9129819275319747
2016,07,ESP.12.4.4_1,0.35071090047393366,0.9129819275319747
2016,07,ESP.13.1.1_1,0.034360189573459717,0.33561287222036046
2016,07,ESP.13.1.2_1,0.034360189573459717,0.33561287222036046
2016,07,ESP.13.1.3_1,0.034360189573459717,0.33561287222036046
2016,07,ESP.13.1.4_1,0.034360189573459717,0.33561287222036046
2016,07,ESP.13.1.5_1,0.034360189573459717,0.33561287222036046
2016,07,ESP.13.1.6_1,0.034360189573459717,0.33561287222036046
2016,07,ESP.13.1.7_1,0.034360189573459717,0.33561287222036046
2016,07,ESP.13.1.8_1,0.034360189573459717,0.33561287222036046
2016,07,ESP.13.1.9_1,0.034360189573459717,0.33561287222036046
2016,07,ESP.15.1.3_1,0.06990521327014218,0.47124940318264597
2016,07,ESP.15.1.4_1,0.06990521327014218,0.47124940318264597
2016,07,ESP.15.1.6_1,0.06990521327014218,0.47124940318264597
2016,07,ESP.15.1.7_1,0.06990521327014218,0.47124940318264597
2016,07,ESP.16.1.2_1,0.08412322274881516,0.5136496860701855
2016,07,ESP.16.1.3_1,0.08412322274881516,0.5136496860701855
2016,07,ESP.16.1.5_1,0.08412322274881516,0.5136496860701855
2016,07,ESP.16.2.1_1,0.027251184834123223,0.29980660433019146
2016,07,ESP.16.3.1_1,0.040284360189573466,0.3624582734605461
2016,07,ESP.17.1.1_1,0.05687203791469195,0.42753245490839636
2016,07,ESP.17.1.4_1,0.05687203791469195,0.42753245490839636
2016,07,ESP.17.1.7_1,0.05687203791469195,0.42753245490839636
2016,07,ESP.17.1.8_1,0.05687203791469195,0.42753245490839636
2016,07,ESP.18.1.10_1,0.0485781990521327,0.39658038277252194
2016,07,ESP.18.1.11_1,0.0485781990521327,0.39658038277252194
2016,07,ESP.18.1.12_1,0.0485781990521327,0.39658038277252194
2016,07,ESP.18.1.3_1,0.0485781990521327,0.39658038277252194
2016,07,ESP.18.1.4_1,0.0485781990521327,0.39658038277252194
2016,07,ESP.18.1.5_1,0.0485781990521327,0.39658038277252194
2016,07,ESP.18.1.6_1,0.0485781990521327,0.39658038277252194
2016,07,ESP.18.1.7_1,0.0485781990521327,0.39658038277252194
2016,07,ESP.18.1.8_1,0.0485781990521327,0.39658038277252194
2016,07,ESP.2.1.1_1,0.03672985781990521,0.34663525498714065
2016,07,ESP.2.1.2_1,0.03672985781990521,0.34663525498714065
2016,07,ESP.2.1.3_1,0.03672985781990521,0.34663525498714065
2016,07,ESP.2.1.4_1,0.03672985781990521,0.34663525498714065
2016,07,ESP.2.1.5_1,0.03672985781990521,0.34663525498714065
2016,07,ESP.2.1.6_1,0.03672985781990521,0.34663525498714065
2016,07,ESP.2.1.7_1,0.03672985781990521,0.34663525498714065
2016,07,ESP.2.1.8_1,0.03672985781990521,0.34663525498714065
2016,07,ESP.2.2.1_1,0.05924170616113745,0.43588989435406733
2016,07,ESP.2.3.2_1,0.052132701421800945,0.4101901997854166
2016,07,ESP.3.1.4_1,0.058056872037914695,0.4317360304630597
2016,07,ESP.4.1.1_1,0.040284360189573466,0.3624582734605461
2016,07,ESP.4.2.1_1,0.030805687203791468,0.3182703253525217
2016,07,ESP.4.4.4_1,0.037914691943127965,0.35200000000000004
2016,07,ESP.4.5.5_1,0.020142180094786733,0.25854206620973696
2016,07,ESP.5.1.2_1,0.04976303317535546,0.4011782646156195
2016,07,ESP.5.2.4_1,0.07582938388625593,0.48950587330490736
2016,07,ESP.5.2.5_1,0.07582938388625593,0.48950587330490736
2016,07,ESP.5.2.6_1,0.07582938388625593,0.48950587330490736
2016,07,ESP.5.3.2_1,0.0533175355450237,0.4146082488325576
2016,07,ESP.5.5.2_1,0.0509478672985782,0.40571418511065155
2016,07,ESP.5.5.3_1,0.0509478672985782,0.40571418511065155
2016,07,ESP.5.5.5_1,0.0509478672985782,0.40571418511065155
2016,07,ESP.5.5.7_1,0.0509478672985782,0.40571418511065155
2016,07,ESP.5.5.8_1,0.0509478672985782,0.40571418511065155
2016,07,ESP.5.5.9_1,0.0509478672985782,0.40571418511065155
2016,07,ESP.6.1.10_1,0.028436018957345974,0.3060980235153438
2016,07,ESP.6.1.11_1,0.028436018957345974,0.3060980235153438
2016,07,ESP.6.1.12_1,0.028436018957345974,0.3060980235153438
2016,07,ESP.6.1.3_1,0.028436018957345974,0.3060980235153438
2016,07,ESP.6.1.4_1,0.028436018957345974,0.3060980235153438
2016,07,ESP.6.1.5_1,0.028436018957345974,0.3060980235153438
2016,07,ESP.6.1.6_1,0.028436018957345974,0.3060980235153438
2016,07,ESP.6.1.7_1,0.028436018957345974,0.3060980235153438
2016,07,ESP.6.1.8_1,0.028436018957345974,0.3060980235153438
2016,07,ESP.6.1.9_1,0.028436018957345974,0.3060980235153438
2016,07,ESP.6.2.1_1,0.03317535545023697,0.32994545003682046
2016,07,ESP.6.2.2_1,0.03317535545023697,0.32994545003682046
2016,07,ESP.6.2.3_1,0.03317535545023697,0.32994545003682046
2016,07,ESP.6.2.4_1,0.03317535545023697,0.32994545003682046
2016,07,ESP.6.2.5_1,0.03317535545023697,0.32994545003682046
2016,07,ESP.6.2.6_1,0.03317535545023697,0.32994545003682046
2016,07,ESP.6.2.7_1,0.03317535545023697,0.32994545003682046
2016,07,ESP.6.3.10_1,0.037914691943127965,0.35200000000000004
2016,07,ESP.6.3.4_1,0.037914691943127965,0.35200000000000004
2016,07,ESP.6.3.6_1,0.037914691943127965,0.35200000000000004
2016,07,ESP.6.4.1_1,0.026066350710900472,0.29336666477294243
2016,07,ESP.6.4.2_1,0.026066350710900472,0.29336666477294243
2016,07,ESP.6.4.3_1,0.026066350710900472,0.29336666477294243
2016,07,ESP.6.4.4_1,0.026066350710900472,0.29336666477294243
2016,07,ESP.6.4.5_1,0.026066350710900472,0.29336666477294243
2016,07,ESP.6.4.6_1,0.026066350710900472,0.29336666477294243
2016,07,ESP.6.4.7_1,0.026066350710900472,0.29336666477294243
2016,07,ESP.6.4.8_1,0.026066350710900472,0.29336666477294243
2016,07,ESP.8.1.1_1,0.040284360189573466,0.3624582734605461
2016,07,ESP.8.1.2_1,0.040284360189573466,0.3624582734605461
2016,07,ESP.8.1.3_1,0.040284360189573466,0.3624582734605461
2016,07,ESP.8.1.4_1,0.040284360189573466,0.3624582734605461
2016,07,ESP.8.1.5_1,0.040284360189573466,0.3624582734605461
2016,07,ESP.8.1.6_1,0.040284360189573466,0.3624582734605461
2016,07,ESP.9.1.3_1,0.047393364928909956,0.39191835884530846
2016,07,ESP.9.1.4_1,0.047393364928909956,0.39191835884530846
2016,07,FRA.1.10.4_1,0.04146919431279621,0.3675595189897821
2016,07,FRA.1.12.1_1,0.023696682464454978,0.28
2016,07,FRA.1.7.2_1,0.03672985781990521,0.34663525498714065
2016,07,FRA.10.11.1_1,0.05568720379146919,0.42327768663136495
2016,07,FRA.10.7.3_1,0.034360189573459717,0.33561287222036046
2016,07,FRA.11.10.1_1,0.042654028436018954,0.37258019271024057
2016,07,FRA.11.10.2_1,0.042654028436018954,0.37258019271024057
2016,07,FRA.11.11.1_1,0.04976303317535546,0.4011782646156195
2016,07,FRA.11.11.2_1,0.04976303317535546,0.4011782646156195
2016,07,FRA.11.11.3_1,0.04976303317535546,0.4011782646156195
2016,07,FRA.11.2.1_1,0.027251184834123223,0.29980660433019146
2016,07,FRA.11.4.1_1,0.018957345971563982,0.25095019426172993
2016,07,FRA.11.4.2_1,0.018957345971563982,0.25095019426172993
2016,07,FRA.11.4.3_1,0.018957345971563982,0.25095019426172993
2016,07,FRA.11.7.1_1,0.05687203791469195,0.42753245490839636
2016,07,FRA.11.7.2_1,0.05687203791469195,0.42753245490839636
2016,07,FRA.11.7.3_1,0.05687203791469195,0.42753245490839636
2016,07,FRA.11.8.3_1,0.04146919431279621,0.3675595189897821
2016,07,FRA.12.2.3_1,0.08530805687203791,0.5169758214849124
2016,07,FRA.13.2.2_1,0.06635071090047394,0.4598434516223972
2016,07,FRA.13.3.1_1,0.042654028436018954,0.37258019271024057
2016,07,FRA.13.5.1_1,0.031990521327014215,0.32416662382176237
2016,07,FRA.13.5.2_1,0.031990521327014215,0.32416662382176237
2016,07,FRA.13.6.1_1,0.029620853080568724,0.3122498999199199
2016,07,FRA.13.6.2_1,0.029620853080568724,0.3122498999199199
2016,07,FRA.4.3.3_1,0.07938388625592417,0.5000439980641703
2016,07,FRA.8.2.3_1,0.09123222748815166,0.5331828954495821
2016,07,FRA.8.4.2_1,0.09597156398104266,0.5456702300840682
2016,07,FRA.8.8.4_1,0.06042654028436019,0.4399954545219757
2016,07,FRA.9.1.4_1,0.12440758293838862,0.6131068422387733
2016,07,FRA.9.3.3_1,0.09834123222748815,0.5517644424933523
2016,07,FRA.9.3.4_1,0.09834123222748815,0.5517644424933523
2016,07,GBR.1.112.1_1,0.1623222748815166,0.6876946997032913
2016,07,GBR.1.113.1_1,0.12559241706161137,0.6156752390668314
2016,07,GBR.1.115.1_1,0.12085308056872038,0.6052966215005664
2016,07,GBR.1.12.1_1,0.14691943127962084,0.6591631057636645
2016,07,GBR.1.16.6_1,0.12914691943127962,0.6232784289545082
2016,07,GBR.1.2.1_1,0.26540284360189575,0.8338441101309045
2016,07,GBR.1.36.10_1,0.12085308056872038,0.6052966215005664
2016,07,GBR.1.36.22_1,0.12085308056872038,0.6052966215005664
2016,07,GBR.1.36.24_1,0.12085308056872038,0.6052966215005664
2016,07,GBR.1.36.26_1,0.12085308056872038,0.6052966215005664
2016,07,GBR.1.36.27_1,0.12085308056872038,0.6052966215005664
2016,07,GBR.1.36.2_1,0.12085308056872038,0.6052966215005664
2016,07,GBR.1.36.31_1,0.12085308056872038,0.6052966215005664
2016,07,GBR.1.36.4_1,0.12085308056872038,0.6052966215005664
2016,07,GBR.1.36.5_1,0.12085308056872038,0.6052966215005664
2016,07,GBR.1.36.7_1,0.12085308056872038,0.6052966215005664
2016,07,GBR.1.74.1_1,0.14454976303317535,0.6545716156388085
2016,07,GBR.1.82.1_1,0.1481042654028436,0.6614378277661477
2016,07,GBR.1.9.1_1,0.12440758293838862,0.6131068422387733
2016,07,HRV.16.26_1,0.07582938388625593,0.48950587330490736
2016,07,HUN.5.1_1,0.0533175355450237,0.4146082488325576
2016,07,ITA.10.10.110_1,0.06042654028436019,0.4399954545219757
2016,07,ITA.10.10.162_1,0.06042654028436019,0.4399954545219757
2016,07,ITA.10.12.3_1,0.0509478672985782,0.40571418511065155
2016,07,ITA.10.7.1_1,0.031990521327014215,0.32416662382176237
2016,07,ITA.10.7.2_1,0.031990521327014215,0.32416662382176237
2016,07,ITA.10.8.16_1,0.07464454976303318,0.4859259202800361
2016,07,ITA.10.8.18_1,0.07464454976303318,0.4859259202800361
2016,07,ITA.10.8.43_1,0.07464454976303318,0.4859259202800361
2016,07,ITA.10.8.45_1,0.07464454976303318,0.4859259202800361
2016,07,ITA.10.8.67_1,0.07464454976303318,0.4859259202800361
2016,07,ITA.10.8.6_1,0.07464454976303318,0.4859259202800361
2016,07,ITA.10.8.72_1,0.07464454976303318,0.4859259202800361
2016,07,ITA.10.8.92_1,0.07464454976303318,0.4859259202800361
2016,07,ITA.10.9.18_1,0.08649289099526065,0.5202730052578166
2016,07,ITA.10.9.37_1,0.08649289099526065,0.5202730052578166
2016,07,ITA.10.9.4_1,0.08649289099526065,0.5202730052578166
2016,07,ITA.13.5.4_1,0.035545023696682464,0.3411744421846396
2016,07,ITA.13.5.58_1,0.035545023696682464,0.3411744421846396
2016,07,ITA.14.1.6_1,0.014218009478672987,0.21777052142105918
2016,07,ITA.14.5.19_1,0.020142180094786733,0.25854206620973696
2016,07,ITA.16.2.20_1,0.023696682464454978,0.28
2016,07,ITA.16.2.41_1,0.023696682464454978,0.28
2016,07,ITA.16.3.15_1,0.016587677725118485,0.23498085028359225
2016,07,ITA.16.3.25_1,0.016587677725118485,0.23498085028359225
2016,07,ITA.16.5.7_1,0.03909952606635071,0.3572730048576298
2016,07,ITA.16.7.26_1,0.042654028436018954,0.37258019271024057
2016,07,ITA.16.7.39_1,0.042654028436018954,0.37258019271024057
2016,07,ITA.16.8.12_1,0.030805687203791468,0.3182703253525217
2016,07,ITA.16.8.14_1,0.030805687203791468,0.3182703253525217
2016,07,ITA.20.6.72_1,0.0462085308056872,0.38718987590070064
2016,07,ITA.20.6.91_1,0.0462085308056872,0.38718987590070064
2016,07,ITA.20.7.47_1,0.0462085308056872,0.38718987590070064
2016,07,ITA.6.1.6_1,0.03909952606635071,0.3572730048576298
