year,month,gid_2,est,se
2020,10,ARG.24.2_1,0.248666,0.2178666663414143
2020,10,DOM.5.1_1,0.026432999999999995,0.08112277873417477
2020,10,GTM.7.7_1,0.015664,0.06280034891434684
2020,10,HND.8.4_1,0.007832,0.04458670160424442
2020,10,IND.20.26_1,0.011748,0.05449712748274755
2020,10,IND.34.1_1,0.028391,0.08398720526035047
2020,10,MEX.14.40_2,0.008811,0.04726749621230389
2020,10,MEX.14.99_2,0.005874,0.03865212127388954
2020,10,MEX.16.57_2,0.004895,0.03530214209125596
2020,10,MEX.17.7_2,0.023496,0.07660110698582177
2020,10,MEX.31.50_2,0.001958,0.022360668572260933
2020,10,MEX.4.5_2,0.04503399999999999,0.10484738888946601
2020,10,MEX.9.9_2,0.002937,0.0273723902179686
2020,10,PAK.7.5_1,0.016643,0.06470021676920344
2020,10,PER.13.11_1,0.020559,0.07176381358201868
2020,10,PRI.52_1,0.07832,0.1357823820445499
2020,10,PRI.65_1,0.034265000000000004,0.09198186160905458
2020,10,USA.10.43_1,0.00979,0.04979917102635736
2020,10,USA.5.19_1,0.002937,0.0273723902179686
2020,10,VEN.14.3_1,0.046013,0.10592534700484607
