year,month,gid_2,se,est
2025,04,ALA.1.1_2,0.03711912984053381,0.17100000000000004
2025,04,ALA.1.2_2,0.03898439979357629,0.19399999999999995
2025,04,ALA.2.1_2,0.042105117467114886,0.24
2025,04,ALA.2.2_2,0.03836110784784598,0.18599999999999994
2025,04,ALA.2.3_2,0.03890790870670733,0.19300000000000006
2025,04,ALA.2.4_2,0.03883101664325068,0.19199999999999995
2025,04,ALA.2.5_2,0.03928640103340661,0.19800000000000006
2025,04,ALA.2.6_2,0.034910466262699044,0.14700000000000002
2025,04,ALA.2.7_2,0.038281340305911675,0.18500000000000005
2025,04,ALA.2.8_2,0.038597910566951395,0.18899999999999995
2025,04,ALA.3.1_2,0.041739263334251604,0.23399999999999999
2025,04,ALB.1.1_1,0.1626719346471525,0.4304986416854222
2025,04,ALB.1.2_1,0.08434021266011145,0.5350806558341576
2025,04,ALB.1.3_1,0.13192941717839618,0.2725232633745336
2025,04,ALB.10.1_1,0.11891234631851114,0.4338527761934762
2025,04,ALB.10.2_1,0.13204182980949652,0.2669471762890947
2025,04,ALB.10.3_1,0.19089886832318598,0.4441800427577277
2025,04,ALB.11.1_1,0.1196013130156963,0.9793462850771203
2025,04,ALB.11.2_1,0.1799483422669374,0.9635084379987237
2025,04,ALB.12.1_1,0.09654226957920971,0.4635914646352095
2025,04,ALB.12.2_1,0.13692211779924654,0.49168302672326936
2025,04,ALB.12.3_1,0.17203579735054433,0.4805291450385648
2025,04,ALB.2.1_1,0.11579255655946726,0.25213644729807005
2025,04,ALB.2.2_1,0.1587823328296105,0.25693772508634105
2025,04,ALB.2.3_1,0.15366271204230436,0.2898659400845298
2025,04,ALB.3.1_1,0.1532120425604195,0.49320655348748355
2025,04,ALB.3.2_1,0.11122319950534376,0.36578130842871803
2025,04,ALB.4.1_1,0.2204731310709034,0.4015118965586786
2025,04,ALB.4.2_1,0.13197954154811342,0.2713025971709555
2025,04,ALB.4.3_1,0.12994568894220973,0.25848832928879384
2025,04,ALB.4.4_1,0.1183556822242114,0.4867735759151067
2025,04,ALB.5.1_1,0.20130878921406858,0.6264291830224658
2025,04,ALB.5.2_1,0.19567952654086884,0.5704207478339786
2025,04,ALB.5.3_1,0.1401262636983869,0.41129789711063736
2025,04,ALB.6.1_1,0.16505116655463908,0.3745375823248843
2025,04,ALB.6.2_1,0.13296347882829498,0.3251152081621401
2025,04,ALB.6.3_1,0.14266615848382438,0.34888268242665477
2025,04,ALB.7.1_1,0.09761361236038317,0.29857057826474853
2025,04,ALB.7.2_1,0.11733652131345551,0.2609249583766715
2025,04,ALB.7.3_1,0.17683322142110885,0.30609908764781035
2025,04,ALB.7.4_1,0.1315551475276724,0.31611042892453467
2025,04,ALB.8.1_1,0.08273606007456581,0.2521089823161181
2025,04,ALB.8.2_1,0.1531516055907948,0.2340024619370683
2025,04,ALB.8.3_1,0.11548152219307946,0.2536650382011729
2025,04,ALB.9.1_1,0.09606246194482702,0.4471015205261615
2025,04,ALB.9.2_1,0.15178494762580658,0.47309760133726253
2025,04,ALB.9.3_1,0.11452951953113422,0.3124557957034556
2025,04,ALB.9.4_1,0.04882218753546364,0.43100000000000005
2025,04,AND.2_1,0.044265740141552976,0.28
2025,04,AND.3_1,0.04308076780214945,0.257
2025,04,AND.4_1,0.04717549873245633,0.355
2025,04,AND.5_1,0.03994332672079844,0.20699999999999996
2025,04,AND.6_1,0.04909377363273039,0.545
2025,04,AND.7_1,0.03972776048485231,0.20399999999999985
2025,04,ARM.1_1,0.04324391451554601,0.26
2025,04,ARM.2_1,0.04402078841365061,0.275
2025,04,ARM.3_1,0.04663476699157853,0.3380000000000001
2025,04,ARM.8_1,0.03883101664325068,0.19199999999999995
2025,04,AUT.1.1_2,0.22767937449249798,0.8105648530595593
2025,04,AUT.1.2_2,0.0981296214025063,0.8877315086504901
2025,04,AUT.1.3_2,0.3697621502361637,0.733799894772815
2025,04,AUT.1.4_2,0.27956043980427736,0.7003599415789954
2025,04,AUT.1.5_2,0.23491024384737613,0.7830577927403766
2025,04,AUT.1.6_2,0.2476979066520908,0.8427445746380067
2025,04,AUT.1.7_2,0.38849702277483916,0.7404730076824637
2025,04,AUT.1.8_2,0.4698363238903425,0.7183746213379506
2025,04,AUT.1.9_2,0.04245957989109154,0.754
2025,04,AUT.2.10_2,0.49077537682685174,0.8896140272466344
2025,04,AUT.2.1_2,0.3259581537482579,0.8471455349202441
2025,04,AUT.2.2_2,0.27193303574178695,0.8174956005428691
2025,04,AUT.2.3_2,0.4390610881259592,0.9367480790034005
2025,04,AUT.2.4_2,0.20449750006486458,0.9708433711811776
2025,04,AUT.2.5_2,0.4949235968615142,0.8463578421826539
2025,04,AUT.2.6_2,0.5022085008016515,0.7403659089540553
2025,04,AUT.2.7_2,0.3962864405327727,0.909393347983498
2025,04,AUT.2.8_2,0.1730896583397189,0.9560015687358947
2025,04,AUT.2.9_2,0.45846198025682994,0.9294822957524874
2025,04,AUT.3.10_2,0.6570834339254946,0.9091511920945831
2025,04,AUT.3.11_2,0.4182436245993145,0.8898691052120068
2025,04,AUT.3.12_2,0.7386916602804248,0.9238983031383893
2025,04,AUT.3.13_2,0.49152483764011695,0.9727412700739134
2025,04,AUT.3.14_2,0.2041450316020504,0.9888804841561231
2025,04,AUT.3.15_2,0.5117695452721907,0.9108210913735278
2025,04,AUT.3.16_2,0.8112222339254012,0.9555080256239626
2025,04,AUT.3.17_2,0.272363051368522,0.9608994236552939
