year,month,lon,lat,est,se
2020,06,-0.025,38.625,0,0.7082344965832558
2020,06,-0.025,39.95,0,0.6960653765621019
2020,06,-0.05,38.625,0,0.7082344965832558
2020,06,-0.05,39.95,0,0.6960653765621019
2020,06,-0.05,40,0,0.6960653765621019
2020,06,-0.075,38.575,0,0.7082344965832558
2020,06,-0.075,38.625,0,0.7082344965832558
2020,06,-0.075,38.875,0,0.6282843810257105
2020,06,-0.075,39.925,0,0.6960653765621019
2020,06,-0.075,39.95,0,0.6960653765621019
2020,06,-0.075,40,0,0.6960653765621019
2020,06,-0.075,40.175,0,0.6960653765621019
2020,06,-0.1,38.9,0,0.6282843810257105
2020,06,-0.1,39.95,0,0.6960653765621019
2020,06,-0.1,40.025,0,0.6960653765621019
2020,06,-0.125,38.9,0,0.6282843810257105
2020,06,-0.125,38.925,0,0.6282843810257105
2020,06,-0.125,39.825,0,0.6960653765621019
2020,06,-0.125,39.95,0,0.6960653765621019
2020,06,-0.15,38.575,0.23863636363636362,0.7082344965832558
2020,06,-0.15,38.9,0,0.6282843810257105
2020,06,-0.15,38.925,0,0.6282843810257105
2020,06,-0.15,40.025,0,0.6960653765621019
2020,06,-0.15,41.025,0.1396103896103896,0.5607460422614949
2020,06,-0.175,40.15,0,0.6960653765621019
2020,06,-0.225,39.65,0,0.6282843810257105
2020,06,-0.225,39.7,0,0.6282843810257105
2020,06,-0.25,39.65,0,0.6282843810257105
2020,06,-0.25,39.675,0,0.6282843810257105
2020,06,-0.3,39.55,0,0.6282843810257105
2020,06,-0.3,39.675,0,0.6282843810257105
2020,06,-0.325,39.3,0,0.6282843810257105
2020,06,-0.325,39.325,0,0.6282843810257105
2020,06,-0.325,39.625,0,0.6282843810257105
2020,06,-0.35,39.375,0,0.6282843810257105
2020,06,-0.35,39.425,0,0.6282843810257105
2020,06,-0.35,39.45,0,0.6282843810257105
2020,06,-0.35,39.55,0,0.6282843810257105
2020,06,-0.375,39.425,0,0.6282843810257105
2020,06,-0.375,39.45,0,0.6282843810257105
2020,06,-0.4,38.425,0,0.7082344965832558
2020,06,-0.4,39.275,0,0.6282843810257105
2020,06,-0.4,39.4,0,0.6282843810257105
2020,06,-0.4,39.425,0,0.6282843810257105
2020,06,-0.4,39.45,0,0.6282843810257105
2020,06,-0.4,39.5,0,0.6282843810257105
2020,06,-0.4,39.625,0,0.6282843810257105
2020,06,-0.425,38.375,0,0.7082344965832558
2020,06,-0.425,38.4,0,0.7082344965832558
2020,06,-0.425,38.75,0,0.7082344965832558
2020,06,-0.425,38.775,0,0.7082344965832558
2020,06,-0.425,39.425,0,0.6282843810257105
2020,06,-0.425,39.45,0,0.6282843810257105
2020,06,-0.425,39.5,0,0.6282843810257105
2020,06,-0.425,39.525,0,0.6282843810257105
2020,06,-0.45,38.375,0,0.7082344965832558
2020,06,-0.45,38.8,0,0.7082344965832558
2020,06,-0.45,39.175,0,0.6282843810257105
2020,06,-0.45,39.425,0,0.6282843810257105
2020,06,-0.45,39.45,0,0.6282843810257105
2020,06,-0.45,39.5,0,0.6282843810257105
2020,06,-0.45,39.525,0,0.6282843810257105
2020,06,-0.45,39.55,0,0.6282843810257105
2020,06,-0.45,39.575,0,0.6282843810257105
2020,06,-0.45,39.625,0,0.6282843810257105
2020,06,-0.45,39.65,0,0.6282843810257105
2020,06,-0.475,38.375,0,0.7082344965832558
2020,06,-0.475,38.65,0,0.7082344965832558
2020,06,-0.475,38.7,0,0.7082344965832558
2020,06,-0.475,38.775,0,0.7082344965832558
2020,06,-0.475,39.4,0,0.6282843810257105
2020,06,-0.475,39.425,0,0.6282843810257105
2020,06,-0.475,39.45,0,0.6282843810257105
2020,06,-0.475,39.5,0,0.6282843810257105
2020,06,-0.475,39.525,0,0.6282843810257105
2020,06,-0.475,39.55,0,0.6282843810257105
2020,06,-0.5,38.325,0,0.7082344965832558
2020,06,-0.5,38.375,0,0.7082344965832558
2020,06,-0.5,38.675,0,0.7082344965832558
2020,06,-0.5,38.7,0,0.7082344965832558
2020,06,-0.5,39.4,0,0.6282843810257105
2020,06,-0.5,39.425,0,0.6282843810257105
2020,06,-0.5,39.45,0,0.6282843810257105
2020,06,-0.5,39.5,0,0.6282843810257105
2020,06,-0.5,39.525,0,0.6282843810257105
2020,06,-0.5,39.55,0,0.6282843810257105
2020,06,-0.5,39.575,0,0.6282843810257105
2020,06,-0.5,39.625,0,0.6282843810257105
2020,06,-0.525,38.325,0,0.7082344965832558
2020,06,-0.525,38.375,0,0.7082344965832558
2020,06,-0.525,38.4,0,0.7082344965832558
2020,06,-0.525,39.4,0,0.6282843810257105
2020,06,-0.525,39.425,0,0.6282843810257105
2020,06,-0.525,39.5,0,0.6282843810257105
2020,06,-0.525,39.575,0,0.6282843810257105
2020,06,-0.525,39.625,0,0.6282843810257105
2020,06,-0.55,38.25,0,0.7082344965832558
2020,06,-0.55,38.3,0,0.7082344965832558
2020,06,-0.55,38.325,0,0.7082344965832558
2020,06,-0.55,38.4,0,0.7082344965832558
2020,06,-0.55,38.425,0,0.7082344965832558
2020,06,-0.55,39.375,0,0.6282843810257105
2020,06,-0.55,39.4,0,0.6282843810257105
2020,06,-0.55,39.525,0,0.6282843810257105
2020,06,-0.55,39.575,0,0.6282843810257105
