year,month,gid_3,est,se
2019,10,AUT.9.1.1_2,0.12677725118483413,0.6182264957117253
2019,10,BEL.2.2.3_1,0.22156398104265404,0.7798230568532839
2019,10,BEL.3.5.2_1,0.18009478672985782,0.7180417815141401
2019,10,CZE.12.10_1,0.17772511848341233,0.714142842854285
2019,10,DEU.10.1.1_1,0.2618483412322275,0.8298409486160585
2019,10,DEU.13.3.1_1,0.19786729857819907,0.7459517410664044
2019,10,DEU.13.3.3_1,0.19786729857819907,0.7459517410664044
2019,10,DEU.13.3.5_1,0.19786729857819907,0.7459517410664044
2019,10,DEU.13.3.6_1,0.19786729857819907,0.7459517410664044
2019,10,DEU.13.9.1_1,0.21919431279620855,0.7765951326141569
2019,10,DEU.2.54.1_1,0.1848341232227488,0.7257106861553024
2019,10,DEU.3.1.1_1,0.17180094786729858,0.7042016756583301
2019,10,DEU.7.15.1_1,0.21919431279620855,0.7765951326141569
2019,10,DEU.7.15.6_1,0.21919431279620855,0.7765951326141569
2019,10,DEU.9.1.2_1,0.21919431279620855,0.7765951326141569
2019,10,DEU.9.27.1_1,0.23578199052132703,0.7984960864024319
2019,10,ESP.1.2.2_1,0.07582938388625593,0.48950587330490736
2019,10,ESP.1.2.3_1,0.07582938388625593,0.48950587330490736
2019,10,ESP.1.4.5_1,0.07819905213270142,0.49656419524569023
2019,10,ESP.1.4.8_1,0.07819905213270142,0.49656419524569023
2019,10,ESP.1.4.9_1,0.07819905213270142,0.49656419524569023
2019,10,ESP.1.5.4_1,0.08293838862559243,0.510294032886923
2019,10,ESP.1.6.2_1,0.09834123222748815,0.5517644424933523
2019,10,ESP.1.7.1_1,0.10308056872037914,0.5636701162914352
2019,10,ESP.1.7.4_1,0.10308056872037914,0.5636701162914352
2019,10,ESP.1.8.2_1,0.08649289099526065,0.5202730052578166
2019,10,ESP.1.8.3_1,0.08649289099526065,0.5202730052578166
2019,10,ESP.1.8.6_1,0.08649289099526065,0.5202730052578166
2019,10,ESP.10.1.1_1,0.15165876777251186,0.6681796165702752
2019,10,ESP.10.1.2_1,0.15165876777251186,0.6681796165702752
2019,10,ESP.10.1.3_1,0.15165876777251186,0.6681796165702752
2019,10,ESP.10.1.4_1,0.15165876777251186,0.6681796165702752
2019,10,ESP.10.1.5_1,0.15165876777251186,0.6681796165702752
2019,10,ESP.10.1.6_1,0.15165876777251186,0.6681796165702752
2019,10,ESP.10.1.7_1,0.15165876777251186,0.6681796165702752
2019,10,ESP.10.1.8_1,0.15165876777251186,0.6681796165702752
2019,10,ESP.10.1.9_1,0.15165876777251186,0.6681796165702752
2019,10,ESP.10.2.5_1,0.0971563981042654,0.5487294415283365
2019,10,ESP.10.2.7_1,0.0971563981042654,0.5487294415283365
2019,10,ESP.10.2.8_1,0.0971563981042654,0.5487294415283365
2019,10,ESP.10.3.13_1,0.11255924170616115,0.58642987645583
2019,10,ESP.10.3.1_1,0.11255924170616115,0.58642987645583
2019,10,ESP.10.3.4_1,0.11255924170616115,0.58642987645583
2019,10,ESP.10.3.7_1,0.11255924170616115,0.58642987645583
2019,10,ESP.10.3.8_1,0.11255924170616115,0.58642987645583
2019,10,ESP.11.1.11_1,0.09360189573459717,0.5394775250184201
2019,10,ESP.11.1.12_1,0.09360189573459717,0.5394775250184201
2019,10,ESP.11.1.5_1,0.09360189573459717,0.5394775250184201
2019,10,ESP.11.1.6_1,0.09360189573459717,0.5394775250184201
2019,10,ESP.11.1.7_1,0.09360189573459717,0.5394775250184201
2019,10,ESP.11.2.10_1,0.09360189573459717,0.5394775250184201
2019,10,ESP.11.2.1_1,0.09360189573459717,0.5394775250184201
2019,10,ESP.11.2.2_1,0.09360189573459717,0.5394775250184201
2019,10,ESP.11.2.4_1,0.09360189573459717,0.5394775250184201
2019,10,ESP.11.2.6_1,0.09360189573459717,0.5394775250184201
2019,10,ESP.11.2.9_1,0.09360189573459717,0.5394775250184201
2019,10,ESP.12.1.1_1,0.41824644549763035,0.9558054195284729
2019,10,ESP.12.1.2_1,0.41824644549763035,0.9558054195284729
2019,10,ESP.12.1.3_1,0.41824644549763035,0.9558054195284729
2019,10,ESP.12.4.1_1,0.45734597156398105,0.9736611320166786
2019,10,ESP.12.4.3_1,0.45734597156398105,0.9736611320166786
2019,10,ESP.12.4.4_1,0.45734597156398105,0.9736611320166786
2019,10,ESP.13.1.1_1,0.09834123222748815,0.5517644424933523
2019,10,ESP.13.1.2_1,0.09834123222748815,0.5517644424933523
2019,10,ESP.13.1.3_1,0.09834123222748815,0.5517644424933523
2019,10,ESP.13.1.4_1,0.09834123222748815,0.5517644424933523
2019,10,ESP.13.1.5_1,0.09834123222748815,0.5517644424933523
2019,10,ESP.13.1.6_1,0.09834123222748815,0.5517644424933523
2019,10,ESP.13.1.7_1,0.09834123222748815,0.5517644424933523
2019,10,ESP.13.1.8_1,0.09834123222748815,0.5517644424933523
2019,10,ESP.13.1.9_1,0.09834123222748815,0.5517644424933523
2019,10,ESP.15.1.2_1,0.12677725118483413,0.6182264957117253
2019,10,ESP.15.1.3_1,0.12677725118483413,0.6182264957117253
2019,10,ESP.15.1.4_1,0.12677725118483413,0.6182264957117253
2019,10,ESP.15.1.6_1,0.12677725118483413,0.6182264957117253
2019,10,ESP.16.1.1_1,0.13981042654028436,0.645216242820963
2019,10,ESP.16.1.3_1,0.13981042654028436,0.645216242820963
2019,10,ESP.16.2.1_1,0.07227488151658767,0.4786606313454241
2019,10,ESP.16.3.1_1,0.08649289099526065,0.5202730052578166
2019,10,ESP.17.1.1_1,0.15402843601895735,0.6726068688320095
2019,10,ESP.17.1.4_1,0.15402843601895735,0.6726068688320095
2019,10,ESP.17.1.7_1,0.15402843601895735,0.6726068688320095
2019,10,ESP.17.1.8_1,0.15402843601895735,0.6726068688320095
2019,10,ESP.18.1.10_1,0.15639810426540285,0.6769815359372809
2019,10,ESP.18.1.11_1,0.15639810426540285,0.6769815359372809
2019,10,ESP.18.1.12_1,0.15639810426540285,0.6769815359372809
2019,10,ESP.18.1.3_1,0.15639810426540285,0.6769815359372809
