year,month,lon,lat,est,se
2017,10,-2.025,43.275,0.2667814113597246,0.7238151577123269
2017,10,-5.375,43.325,0.19104991394148021,0.6282693017783448
2017,10,-5.375,43.375,0.19104991394148021,0.6282693017783448
2017,10,-5.375,43.5,0.19104991394148021,0.6282693017783448
2017,10,-5.7,43.4,0.19104991394148021,0.6282693017783448
2017,10,-5.7,43.525,0.19104991394148021,0.6282693017783448
2017,10,-5.725,43.425,0.19104991394148021,0.6282693017783448
2017,10,-5.725,43.525,0.19104991394148021,0.6282693017783448
2017,10,-5.8,43.375,0.19104991394148021,0.6282693017783448
2017,10,-5.8,43.4,0.19104991394148021,0.6282693017783448
2017,10,-5.825,43.45,0.19104991394148021,0.6282693017783448
2017,10,-5.85,43.375,0.19104991394148021,0.6282693017783448
2017,10,-5.925,43.375,0.19104991394148021,0.6282693017783448
2017,10,-5.925,43.525,0.19104991394148021,0.6282693017783448
