year,month,lon,lat,est,se
2015,05,-0.025,39.9,0,0.44406826117582127
2015,05,-0.025,39.95,0,0.44406826117582127
2015,05,-0.05,39.95,0,0.44406826117582127
2015,05,-0.05,40,0,0.44406826117582127
2015,05,-0.075,39.925,0,0.44406826117582127
2015,05,-0.075,39.95,0,0.44406826117582127
2015,05,-0.075,40,0,0.44406826117582127
2015,05,-0.1,38.55,0,0.4965800860627014
2015,05,-0.1,38.65,0,0.4965800860627014
2015,05,-0.1,39.875,0,0.44406826117582127
2015,05,-0.1,39.925,0,0.44406826117582127
2015,05,-0.1,39.95,0,0.44406826117582127
2015,05,-0.125,38.525,0,0.4965800860627014
2015,05,-0.125,38.625,0,0.4965800860627014
2015,05,-0.125,39.9,0,0.44406826117582127
2015,05,-0.125,39.925,0,0.44406826117582127
2015,05,-0.125,39.95,0,0.44406826117582127
2015,05,-0.15,38.525,0,0.4965800860627014
2015,05,-0.175,38.525,0,0.4965800860627014
2015,05,-0.175,38.55,0,0.4965800860627014
2015,05,-0.175,38.95,0,0.40119110293632987
2015,05,-0.2,38.55,0,0.4965800860627014
2015,05,-0.2,38.95,0,0.40119110293632987
2015,05,-0.2,39,0,0.40119110293632987
2015,05,-0.225,39.65,0,0.40119110293632987
2015,05,-0.225,39.7,0,0.40119110293632987
2015,05,-0.225,39.925,0,0.44406826117582127
2015,05,-0.25,38.95,0,0.40119110293632987
2015,05,-0.25,39.65,0,0.40119110293632987
2015,05,-0.25,39.675,0,0.40119110293632987
2015,05,-0.3,39.675,0,0.40119110293632987
2015,05,-0.325,39.3,0,0.40119110293632987
2015,05,-0.325,39.325,0,0.40119110293632987
2015,05,-0.325,39.625,0,0.40119110293632987
2015,05,-0.35,39.375,0,0.40119110293632987
2015,05,-0.35,39.425,0,0.40119110293632987
2015,05,-0.35,39.45,0,0.40119110293632987
2015,05,-0.35,39.7,0.06818181818181819,0.40119110293632987
2015,05,-0.375,39.425,0,0.40119110293632987
2015,05,-0.375,39.45,0,0.40119110293632987
2015,05,-0.375,39.5,0.06818181818181819,0.40119110293632987
2015,05,-0.375,39.525,0.06818181818181819,0.40119110293632987
2015,05,-0.4,38.425,0,0.4965800860627014
2015,05,-0.4,39.4,0,0.40119110293632987
2015,05,-0.4,39.425,0,0.40119110293632987
2015,05,-0.4,39.45,0,0.40119110293632987
2015,05,-0.4,39.5,0,0.40119110293632987
2015,05,-0.4,39.525,0,0.40119110293632987
2015,05,-0.4,39.55,0,0.40119110293632987
