year,month,gid_2,est,se
2017,08,AND.2_1,0,0.26352313834736496
2017,08,AND.4_1,0,0.2619018758859749
2017,08,AND.5_1,0,0.2775266131761439
2017,08,AND.6_1,0,0.22414558046332575
2017,08,AND.7_1,0,0.2619018758859749
2017,08,AUT.8.2_2,0.047,0.21174474216810163
2017,08,AUT.8.3_2,0.034,0.18131981931624816
2017,08,AUT.8.4_2,0.051,0.22010780869257557
2017,08,AUT.9.1_2,0.053,0.22414558046332575
2017,08,BEL.2_1,0,0.25527468571161765
2017,08,BEL.2.1_1,0,0.24840633185509925
2017,08,BEL.2.3_1,0,0.2535809600567505
2017,08,BEL.3.2_1,0,0.2819760814510878
2017,08,BEL.3.4_1,0,0.28632495871296654
2017,08,BEL.3.5_1,0,0.28343665312788385
2017,08,CHE.16.1_1,0,0.2319586273558386
2017,08,CHE.8.1_1,0,0.28343665312788385
2017,08,DEU.10.10_1,0,0.2819760814510878
2017,08,DEU.10.24_1,0,0.26352313834736496
2017,08,DEU.10.33_1,0,0.24664921616708177
2017,08,DEU.10.40_1,0,0.2819760814510878
2017,08,DEU.2.66_1,0,0.24840633185509925
2017,08,DEU.2.67_1,0,0.26987373312686774
2017,08,DEU.3.1_1,0,0.237605674293474
2017,08,DEU.6.1_1,0,0.24840633185509925
2017,08,ESP.1.1_1,0,0.22213812222431642
2017,08,ESP.1.2_1,0,0.2619018758859749
2017,08,ESP.1.3_1,0,0.2338604085575211
2017,08,ESP.1.4_1,0,0.25527468571161765
2017,08,ESP.1.5_1,0,0.2619018758859749
2017,08,ESP.1.6_1,0,0.2760202658994212
2017,08,ESP.1.7_1,0,0.25014710386805117
2017,08,ESP.1.8_1,0,0.24127621974453722
2017,08,ESP.10.1_1,0,0.2535809600567505
2017,08,ESP.10.2_1,0,0.24487540497968344
2017,08,ESP.10.3_1,0,0.2760202658994212
2017,08,ESP.11.1_1,0,0.2535809600567505
2017,08,ESP.11.2_1,0,0.27142894774447635
2017,08,ESP.12.1_1,0,0.25014710386805117
2017,08,ESP.12.2_1,0,0.25695335184625445
2017,08,ESP.12.3_1,0,0.26830577330349786
2017,08,ESP.12.4_1,0,0.24840633185509925
2017,08,ESP.13.1_1,0,0.2535809600567505
2017,08,ESP.14.1_1,0,0.2619018758859749
2017,08,ESP.14.2_1,0,0.2586172517116422
2017,08,ESP.15.1_1,0,0.26672484350382913
2017,08,ESP.16.1_1,0,0.17872588772459053
2017,08,ESP.16.2_1,0.035,0.18387171834952978
2017,08,ESP.16.3_1,0.034,0.18131981931624816
2017,08,ESP.17.1_1,0.131,0.33756918246924283
2017,08,ESP.18.1_1,0,0.2586172517116422
2017,08,ESP.2.1_1,0,0.25014710386805117
2017,08,ESP.2.2_1,0,0.2775266131761439
2017,08,ESP.2.3_1,0,0.24308453280719053
2017,08,ESP.3.1_1,0.042,0.20068950215762726
2017,08,ESP.4.1_1,0,0.27450200609713465
