year,month,gid_2,est,se
2018,11,ESP.10.1_1,0.101,0.3014795016081357
2018,11,ESP.10.2_1,0.002,0.04469897088298564
2018,11,ESP.10.3_1,0.128,0.3342569785774528
2018,11,ESP.18.1_1,0.074,0.2619018758859749
2018,11,ESP.2.1_1,0.012,0.10893974420691407
2018,11,ESP.2.2_1,0.037,0.1888562063228706
2018,11,ESP.2.3_1,0.011,0.10435463521037237
2018,11,ESP.4.1_1,0.057,0.2319586273558386
2018,11,ESP.4.3_1,0.029,0.1678904023081343
2018,11,ESP.6.1_1,0.132,0.3386601403925338
2018,11,ESP.6.2_1,0.131,0.33756918246924283
2018,11,ESP.6.3_1,0.006,0.07726558075864033
2018,11,ESP.6.4_1,0.1,0.3001501125938321
2018,11,FRA.11.11_1,0.052,0.22213812222431642
2018,11,FRA.11.6_1,0.03,0.17067257872642908
