year,month,gid_1,est,se
2019,05,ALB.10_1,0,0
2019,05,ALB.11_1,0,0
2019,05,ALB.12_1,0,0
2019,05,ALB.1_1,0,0
2019,05,ALB.2_1,0,0
2019,05,ALB.3_1,0,0
2019,05,ALB.4_1,0,0
2019,05,ALB.5_1,0,0
2019,05,ALB.6_1,0,0
2019,05,ALB.7_1,0,0
2019,05,ALB.8_1,0,0
2019,05,ALB.9_1,0,0
2019,05,AUT.1_1,0.2512360926806136,0.6111386914205424
2019,05,AUT.2_1,0.11480138451970112,0.41247500998960107
2019,05,AUT.3_1,0.20694062632664817,0.5581035907590063
2019,05,AUT.4_1,0.22064522031387293,0.5687146682932269
2019,05,AUT.5_1,0.07605846250104635,0.33204572680218525
2019,05,AUT.6_1,0.1272554694611614,0.440908393012609
2019,05,AUT.7_1,0.05753559801234467,0.2993092213215355
2019,05,AUT.8_1,0.08929786803028238,0.36881297176400313
2019,05,AUT.9_1,0.22861844522093994,0.5874245789759663
2019,05,BEL.1_1,0,0
2019,05,BEL.2_1,0,0
2019,05,BEL.3_1,0.07436553236801892,0.1756937258170631
2019,05,BGR.10_1,0,0
2019,05,BGR.11_1,0,0
2019,05,BGR.12_1,0,0
2019,05,BGR.13_1,0,0
2019,05,BGR.14_1,0,0
2019,05,BGR.16_1,0,0
2019,05,BGR.18_1,0,0
2019,05,BGR.1_1,0,0
2019,05,BGR.20_1,0,0
2019,05,BGR.21_1,0,0
2019,05,BGR.22_1,0,0
2019,05,BGR.24_1,0,0
2019,05,BGR.25_1,0,0
2019,05,BGR.26_1,0,0
2019,05,BGR.27_1,0,0
2019,05,BGR.28_1,0,0
2019,05,BGR.2_1,0,0
2019,05,BGR.3_1,0,0
2019,05,BGR.6_1,0,0
2019,05,BGR.7_1,0,0
2019,05,BGR.8_1,0,0
2019,05,BLR.1_1,0,0
2019,05,BLR.2_1,0,0
2019,05,BLR.3_1,0,0
2019,05,BLR.4_1,0,0
2019,05,BLR.5_1,0,0
2019,05,BLR.6_1,0,0
2019,05,CHE.10_1,0.033739814092792905,0.2293879633568744
2019,05,CHE.11_1,0.2043983495373909,0.5415349070939213
2019,05,CHE.12_1,0.16460482595227974,0.4892939671901755
2019,05,CHE.13_1,0.17852600977075736,0.5212164522366199
2019,05,CHE.14_1,0.10489552192490184,0.4077801692060968
