year,month,gid_4,est,se
2021,04,ALB.1.2.1_1,0.4163473818646233,0.9503726366870522
2021,04,ALB.11.2.15_1,0.40102171136653897,0.9390911844426906
2021,04,ALB.11.2.5_1,0.40102171136653897,0.9390911844426906
2021,04,AUT.3.14.1.1_2,0.2886334610472542,0.8172460327174006
2021,04,AUT.3.3.13.1_2,0.2758620689655173,0.7986589043065156
2021,04,AUT.3.3.13.2_2,0.2758620689655173,0.7986589043065156
2021,04,AUT.3.4.12.1_2,0.2950191570881226,0.8261489691615687
2021,04,AUT.7.3.1.3_2,0.2426564495530013,0.7452274300198887
2021,04,AUT.7.3.1.5_2,0.2426564495530013,0.7452274300198887
2021,04,AUT.9.1.1.28_2,0.28735632183908044,0.8154344908475424
2021,04,BEL.2.3.4.12_1,0.2809706257982121,0.8062202200118049
2021,04,BEL.2.3.4.7_1,0.2809706257982121,0.8062202200118049
2021,04,BGR.5.1_1,0.28607918263090676,0.8136125556590195
2021,04,CYP.2_1,0.46360153256704983,0.9777122021395883
2021,04,DEU.11.24.1.1_1,0.2937420178799489,0.8243889125188554
2021,04,DEU.8.2.9.1_1,0.28735632183908044,0.8154344908475424
2021,04,DEU.9.10.13.1_1,0.2848020434227331,0.8117801943133348
2021,04,ESP.1.2.2.1_1,0.5683269476372925,0.9998618892097628
2021,04,ESP.1.4.5.19_1,0.36015325670498094,0.9029863839515709
2021,04,ESP.1.6.2.4_1,0.39463601532567055,0.9340326365091338
2021,04,ESP.1.7.1.20_1,0.5261813537675607,0.9972013154535452
2021,04,ESP.1.7.2.11_1,0,0.9972013154535452
2021,04,ESP.1.7.4.1_1,0,0.9972013154535452
2021,04,ESP.1.7.4.18_1,0,0.9972013154535452
2021,04,ESP.1.7.4.26_1,0,0.9972013154535452
2021,04,ESP.1.7.4.7_1,0,0.9972013154535452
2021,04,ESP.1.8.2.1_1,0,0.9941561270951269
2021,04,ESP.1.8.2.4_1,0,0.9941561270951269
2021,04,ESP.1.8.3.1_1,0,0.9941561270951269
2021,04,ESP.1.8.3.15_1,0.5108556832694765,0.9941561270951269
2021,04,ESP.1.8.3.18_1,0,0.9941561270951269
2021,04,ESP.1.8.3.3_1,0,0.9941561270951269
2021,04,ESP.1.8.3.4_1,0,0.9941561270951269
2021,04,ESP.1.8.3.7_1,0,0.9941561270951269
2021,04,ESP.1.8.3.9_1,0,0.9941561270951269
2021,04,ESP.1.8.4.15_1,0,0.9941561270951269
2021,04,ESP.1.8.4.17_1,0,0.9941561270951269
2021,04,ESP.10.1.1.3_1,0.4750957854406131,0.982700964611177
2021,04,ESP.10.1.4.23_1,0.4750957854406131,0.982700964611177
2021,04,ESP.10.1.4.27_1,0.4750957854406131,0.982700964611177
2021,04,ESP.10.1.6.10_1,0.4750957854406131,0.982700964611177
2021,04,ESP.10.1.6.16_1,0.4750957854406131,0.982700964611177
