year,month,lon,lat,est,se
2022,07,-0.025,39.9,0,0.7565187562250029
2022,07,-0.025,39.95,0,0.7565187562250029
2022,07,-0.05,39.95,0,0.7565187562250029
2022,07,-0.05,40,0,0.7565187562250029
2022,07,-0.075,39.95,0,0.7565187562250029
2022,07,-0.075,40,0,0.7565187562250029
2022,07,-0.1,38.55,0,0.6855990686613488
2022,07,-0.1,39.875,0,0.7565187562250029
2022,07,-0.1,39.925,0,0.7565187562250029
2022,07,-0.125,38.525,0,0.6855990686613488
2022,07,-0.125,39.875,0,0.7565187562250029
2022,07,-0.125,39.9,0,0.7565187562250029
2022,07,-0.125,39.925,0,0.7565187562250029
2022,07,-0.15,38.525,0,0.6855990686613488
2022,07,-0.15,41.025,0,0.563688154601
2022,07,-0.175,38.525,0,0.6855990686613488
2022,07,-0.175,38.55,0,0.6855990686613488
2022,07,-0.175,38.875,0,0.607937211897603
2022,07,-0.175,38.925,0,0.607937211897603
2022,07,-0.175,38.95,0,0.607937211897603
2022,07,-0.175,40,0,0.7565187562250029
2022,07,-0.2,38.95,0,0.607937211897603
2022,07,-0.2,39,0,0.607937211897603
2022,07,-0.2,40.025,0,0.7565187562250029
2022,07,-0.225,39.65,0,0.607937211897603
2022,07,-0.225,39.7,0,0.607937211897603
2022,07,-0.225,39.925,0,0.7565187562250029
2022,07,-0.225,39.95,0,0.7565187562250029
2022,07,-0.25,38.95,0,0.607937211897603
2022,07,-0.25,39.175,0,0.607937211897603
2022,07,-0.25,39.65,0,0.607937211897603
2022,07,-0.25,39.675,0,0.607937211897603
2022,07,-0.25,39.95,0,0.7565187562250029
2022,07,-0.275,39.075,0,0.607937211897603
2022,07,-0.275,39.95,0,0.7565187562250029
2022,07,-0.3,39.55,0,0.607937211897603
2022,07,-0.3,39.675,0,0.607937211897603
2022,07,-0.325,39.2,0,0.607937211897603
2022,07,-0.325,39.3,0,0.607937211897603
2022,07,-0.325,39.325,0,0.607937211897603
2022,07,-0.325,39.625,0,0.607937211897603
2022,07,-0.35,39.375,0,0.607937211897603
2022,07,-0.35,39.425,0,0.607937211897603
2022,07,-0.35,39.45,0,0.607937211897603
2022,07,-0.375,39.075,0,0.607937211897603
2022,07,-0.375,39.425,0,0.607937211897603
2022,07,-0.375,39.45,0,0.607937211897603
2022,07,-0.375,39.5,0,0.607937211897603
2022,07,-0.4,39.425,0,0.607937211897603
2022,07,-0.4,39.45,0,0.607937211897603
2022,07,-0.4,39.5,0,0.607937211897603
2022,07,-0.425,38.775,0,0.6855990686613488
2022,07,-0.425,38.9,0,0.607937211897603
2022,07,-0.425,39.425,0,0.607937211897603
2022,07,-0.425,39.45,0,0.607937211897603
2022,07,-0.425,39.525,0,0.607937211897603
2022,07,-0.45,38.375,0,0.6855990686613488
2022,07,-0.45,38.8,0,0.6855990686613488
2022,07,-0.45,39.175,0,0.607937211897603
2022,07,-0.45,39.45,0,0.607937211897603
2022,07,-0.45,39.525,0,0.607937211897603
2022,07,-0.475,38.375,0,0.6855990686613488
2022,07,-0.475,38.65,0,0.6855990686613488
2022,07,-0.475,38.7,0,0.6855990686613488
