year,month,gid_3,est,se
2015,01,AUT.6.8.16_2,0.09307875894988069,0.27034008981664887
2015,01,AUT.6.8.25_2,0.09307875894988069,0.27034008981664887
2015,01,AUT.6.8.6_2,0.09307875894988069,0.27034008981664887
2015,01,CHE.6.3.1_1,0.15751789976133654,0.39585785821761865
2015,01,CHE.6.3.6_1,0.15751789976133654,0.39585785821761865
2015,01,DEU.4.4.15_1,0,0
2015,01,DEU.4.4.16_1,0,0
2015,01,ESP.1.1.5_1,0,0
2015,01,ESP.1.1.6_1,0,0
2015,01,ESP.1.2.6_1,0,0
2015,01,ESP.1.3.4_1,0,0
2015,01,ESP.1.4.2_1,0,0
2015,01,ESP.1.4.5_1,0,0
2015,01,ESP.1.5.3_1,0,0
2015,01,ESP.1.6.2_1,0,0
2015,01,ESP.1.6.5_1,0,0
2015,01,ESP.1.7.1_1,0,0
2015,01,ESP.1.7.2_1,0,0
2015,01,ESP.1.7.3_1,0,0
2015,01,ESP.1.7.4_1,0,0
2015,01,ESP.1.8.2_1,0,0
2015,01,ESP.1.8.3_1,0,0
2015,01,ESP.1.8.4_1,0,0
2015,01,ESP.10.1.1_1,0,0
2015,01,ESP.10.1.4_1,0,0
2015,01,ESP.10.1.5_1,0,0
2015,01,ESP.10.1.6_1,0,0
2015,01,ESP.10.1.7_1,0,0
2015,01,ESP.10.1.9_1,0,0
2015,01,ESP.10.2.7_1,0,0
2015,01,ESP.10.2.8_1,0,0
2015,01,ESP.10.3.1_1,0,0
2015,01,ESP.10.3.11_1,0,0
2015,01,ESP.10.3.13_1,0,0
2015,01,ESP.10.3.14_1,0,0
2015,01,ESP.10.3.15_1,0,0
2015,01,ESP.10.3.2_1,0,0
2015,01,ESP.10.3.6_1,0,0
2015,01,ESP.10.3.7_1,0,0
2015,01,ESP.10.3.8_1,0,0
2015,01,ESP.11.1.5_1,0,0
2015,01,ESP.11.2.4_1,0,0
2015,01,ESP.11.2.6_1,0,0
2015,01,ESP.12.1.1_1,0,0
2015,01,ESP.12.1.2_1,0,0
2015,01,ESP.12.2.2_1,0,0
2015,01,ESP.12.2.3_1,0,0
2015,01,ESP.12.3.1_1,0,0
2015,01,ESP.12.4.3_1,0,0
2015,01,ESP.13.1.7_1,0,0
2015,01,ESP.13.1.9_1,0,0
2015,01,ESP.16.2.1_1,0.23389021479713606,0.5141466568508793
2015,01,ESP.16.3.1_1,0.26014319809069214,0.5493773170030578
2015,01,ESP.17.1.1_1,0.21957040572792363,0.4938802060136984
2015,01,ESP.17.1.4_1,0.21957040572792363,0.4938802060136984
2015,01,ESP.17.1.6_1,0.21957040572792363,0.4938802060136984
2015,01,ESP.17.1.7_1,0.21957040572792363,0.4938802060136984
2015,01,ESP.18.1.10_1,0,0
2015,01,ESP.18.1.12_1,0,0
2015,01,ESP.18.1.3_1,0,0
2015,01,ESP.18.1.4_1,0,0
2015,01,ESP.18.1.5_1,0,0
2015,01,ESP.18.1.6_1,0,0
2015,01,ESP.18.1.8_1,0,0
2015,01,ESP.18.1.9_1,0,0
2015,01,ESP.2.1.1_1,0,0
2015,01,ESP.2.1.2_1,0,0
2015,01,ESP.2.1.8_1,0,0
2015,01,ESP.2.2.2_1,0,0
2015,01,ESP.2.3.2_1,0,0
2015,01,ESP.4.1.1_1,0,0
2015,01,ESP.4.1.2_1,0,0
2015,01,ESP.4.1.5_1,0,0
2015,01,ESP.4.3.6_1,0,0
2015,01,ESP.4.5.6_1,0,0
2015,01,ESP.6.1.10_1,0,0
2015,01,ESP.6.1.11_1,0,0
2015,01,ESP.6.1.12_1,0,0
2015,01,ESP.6.1.3_1,0,0
2015,01,ESP.6.1.4_1,0,0
2015,01,ESP.6.1.5_1,0,0
2015,01,ESP.6.1.6_1,0,0
2015,01,ESP.6.1.7_1,0,0
2015,01,ESP.6.1.8_1,0,0
2015,01,ESP.6.1.9_1,0,0
2015,01,ESP.6.2.1_1,0,0
2015,01,ESP.6.2.2_1,0,0
2015,01,ESP.6.2.3_1,0,0
2015,01,ESP.6.2.4_1,0,0
2015,01,ESP.6.2.5_1,0,0
2015,01,ESP.6.2.6_1,0,0
2015,01,ESP.6.2.7_1,0,0
2015,01,ESP.6.3.1_1,0,0
2015,01,ESP.6.3.10_1,0,0
2015,01,ESP.6.3.3_1,0,0
2015,01,ESP.6.3.4_1,0,0
2015,01,ESP.6.3.6_1,0,0
2015,01,ESP.6.3.8_1,0,0
2015,01,ESP.6.3.9_1,0,0
2015,01,ESP.6.4.1_1,0,0
2015,01,ESP.6.4.2_1,0,0
2015,01,ESP.6.4.3_1,0,0
2015,01,ESP.6.4.7_1,0,0
2015,01,ESP.6.4.8_1,0,0
2015,01,ESP.8.1.1_1,0,0
2015,01,ESP.8.1.2_1,0,0
2015,01,ESP.8.1.3_1,0,0
