year,month,gid_4,est,se
2016,02,AUT.9.1.1.44_2,0.06196213425129088,0.3725831733875504
2016,02,AUT.9.1.1.48_2,0.06196213425129088,0.3725831733875504
2016,02,BEL.1.1.1.3_1,0,0
2016,02,BEL.2.3.6.3_1,0,0
2016,02,BEL.2.3.6.4_1,0,0
2016,02,BEL.2.3.6.5_1,0,0
2016,02,CHE.24.2.32_1,0.039586919104991396,0.29980900281180795
2016,02,CHE.24.3.26_1,0.055077452667814115,0.35200281603379246
2016,02,CHE.24.3.49_1,0.055077452667814115,0.35200281603379246
2016,02,CHE.24.5.4_1,0.06196213425129088,0.3725831733875504
2016,02,CHE.24.5.5_1,0.06196213425129088,0.3725831733875504
2016,02,CHE.24.9.6_1,0.0963855421686747,0.45984713041415576
2016,02,DEU.13.9.1.1_1,0,0
2016,02,ESP.1.1.2.10_1,0,0
2016,02,ESP.1.1.7.1_1,0,0
2016,02,ESP.1.2.6.13_1,0,0
2016,02,ESP.1.2.6.16_1,0,0
2016,02,ESP.1.2.6.5_1,0,0
2016,02,ESP.1.3.4.5_1,0,0
2016,02,ESP.1.4.5.11_1,0,0
2016,02,ESP.1.4.5.19_1,0,0
2016,02,ESP.1.4.5.30_1,0,0
2016,02,ESP.1.4.5.34_1,0,0
2016,02,ESP.1.5.1.10_1,0,0
2016,02,ESP.1.5.4.1_1,0,0
2016,02,ESP.1.5.4.2_1,0,0
2016,02,ESP.1.5.4.3_1,0,0
2016,02,ESP.1.5.4.6_1,0,0
2016,02,ESP.1.5.6.14_1,0,0
2016,02,ESP.1.6.2.4_1,0,0
2016,02,ESP.1.6.5.1_1,0,0
2016,02,ESP.1.6.5.4_1,0,0
2016,02,ESP.1.6.8.8_1,0,0
2016,02,ESP.1.7.2.15_1,0,0
2016,02,ESP.1.7.2.17_1,0,0
2016,02,ESP.1.7.3.16_1,0,0
2016,02,ESP.1.7.3.17_1,0,0
2016,02,ESP.1.7.4.15_1,0,0
2016,02,ESP.1.7.4.1_1,0,0
2016,02,ESP.1.7.4.22_1,0,0
2016,02,ESP.1.7.4.23_1,0,0
2016,02,ESP.1.7.4.2_1,0,0
2016,02,ESP.1.8.3.10_1,0,0
2016,02,ESP.1.8.3.15_1,0,0
2016,02,ESP.1.8.4.11_1,0,0
2016,02,ESP.1.8.4.17_1,0,0
2016,02,ESP.1.8.4.2_1,0,0
2016,02,ESP.1.8.4.9_1,0,0
2016,02,ESP.10.1.1.5_1,0,0
2016,02,ESP.10.1.1.7_1,0,0
2016,02,ESP.10.1.1.8_1,0,0
