year,month,gid_1,se,est
2020,10,ALA.1_2,0,0
2020,10,ALA.2_2,0,0
2020,10,ALA.3_2,0,0
2020,10,ALB.10_1,0.08799810651702192,0.10358323229612675
2020,10,ALB.11_1,0.10398321186229427,0.1943998194500013
2020,10,ALB.12_1,0.09714363119046147,0.17141619219536564
2020,10,ALB.1_1,0.07358103731328638,0.10264076798526074
2020,10,ALB.2_1,0.05759902438890127,0.03343416436638971
2020,10,ALB.3_1,0.07752816650811974,0.16842376254599392
2020,10,ALB.4_1,0.10147697056778719,0.0937475892024112
2020,10,ALB.5_1,0.1342892501872146,0.23828164211203523
2020,10,ALB.6_1,0.07962527502574336,0.0776710695244969
2020,10,ALB.7_1,0.06563086588263935,0.04102106438949685
2020,10,ALB.8_1,0.04470985999515529,0.028471458708995426
2020,10,ALB.9_1,0.07681693183098061,0.11426945720014557
2020,10,AND.2_1,0.02371606669233012,0.25307015592236
2020,10,AND.3_1,0,0
2020,10,AND.4_1,0,0
2020,10,AND.5_1,0,0
2020,10,AND.6_1,0.02603742356788428,0.35109733094366935
2020,10,AND.7_1,0,0
2020,10,ARM.1_1,0,0
2020,10,ARM.2_1,0,0
2020,10,ARM.3_1,0,0
2020,10,ARM.8_1,0.0056900566448418516,0.011003050257493922
2020,10,AUT.1_1,0.2313368562917831,0.06494880347514026
2020,10,AUT.2_1,0.0775201815914177,0.00316770772277257
2020,10,AUT.3_1,0.1189256249474072,0.0018327799646676516
2020,10,AUT.4_1,0.05481366159127131,0.0010149078398085077
2020,10,AUT.5_1,0.040658086233187514,0.001611097008619369
2020,10,AUT.6_1,0.10773603171892168,0.011216356303725354
2020,10,AUT.7_1,0.22331796277864704,0.06187678384619013
2020,10,AUT.8_1,0.05522475777717869,0.01134456917745258
2020,10,AUT.9_1,0.20463284339863438,0.629944494242518
2020,10,AZE.7_1,0,0
2020,10,BEL.1_1,0,0
2020,10,BEL.2_1,0.13587945486525874,0.022682209788920937
2020,10,BEL.3_1,0.09763467750843008,0.012885767788499047
2020,10,BGR.10_1,0.03628057727716606,0.043032084432769416
2020,10,BGR.11_1,0.03313383612449387,0.035635850745353456
2020,10,BGR.12_1,0.015222461312323231,0.013578995751913705
2020,10,BGR.13_1,0.043102772216124546,0.0622117733803351
2020,10,BGR.14_1,0.049817293582173315,0.06256873644851102
2020,10,BGR.15_1,0.03458020854776344,0.0630691135314319
2020,10,BGR.16_1,0.038979183274004396,0.07109446838350365
