year,month,lon,lat,est,se
2018,11,-0.025,39.9,0,0.29981619860205755
2018,11,-0.025,39.95,0,0.29981619860205755
2018,11,-0.05,39.95,0,0.29981619860205755
2018,11,-0.05,40,0,0.29981619860205755
2018,11,-0.075,38.55,0,0.42754613660367835
2018,11,-0.075,39.95,0,0.29981619860205755
2018,11,-0.075,40,0,0.29981619860205755
2018,11,-0.1,38.55,0,0.42754613660367835
2018,11,-0.1,38.575,0,0.42754613660367835
2018,11,-0.1,39.875,0,0.29981619860205755
2018,11,-0.1,39.925,0.037337662337662336,0.29981619860205755
2018,11,-0.1,40.025,0.037337662337662336,0.29981619860205755
2018,11,-0.125,38.525,0,0.42754613660367835
2018,11,-0.125,38.575,0,0.42754613660367835
2018,11,-0.125,39.9,0.037337662337662336,0.29981619860205755
2018,11,-0.125,39.925,0.037337662337662336,0.29981619860205755
2018,11,-0.15,38.525,0,0.42754613660367835
2018,11,-0.15,38.575,0,0.42754613660367835
2018,11,-0.15,40.025,0.037337662337662336,0.29981619860205755
2018,11,-0.15,41.025,0.021103896103896104,0.22655525804146892
2018,11,-0.175,38.525,0,0.42754613660367835
2018,11,-0.175,38.55,0,0.42754613660367835
2018,11,-0.225,39.65,0,0.31225989239635876
2018,11,-0.225,39.7,0,0.31225989239635876
2018,11,-0.25,39.65,0,0.31225989239635876
2018,11,-0.25,39.675,0,0.31225989239635876
2018,11,-0.25,39.8,0,0.29981619860205755
2018,11,-0.3,39.675,0,0.31225989239635876
2018,11,-0.325,39.2,0,0.31225989239635876
2018,11,-0.325,39.3,0,0.31225989239635876
2018,11,-0.325,39.325,0,0.31225989239635876
2018,11,-0.325,39.625,0,0.31225989239635876
2018,11,-0.35,39.075,0,0.31225989239635876
2018,11,-0.35,39.375,0,0.31225989239635876
2018,11,-0.35,39.425,0,0.31225989239635876
2018,11,-0.35,39.45,0,0.31225989239635876
2018,11,-0.375,39.425,0,0.31225989239635876
2018,11,-0.375,39.45,0,0.31225989239635876
2018,11,-0.375,39.5,0,0.31225989239635876
2018,11,-0.4,38.425,0,0.42754613660367835
2018,11,-0.4,39.125,0,0.31225989239635876
2018,11,-0.4,39.425,0,0.31225989239635876
2018,11,-0.4,39.45,0,0.31225989239635876
2018,11,-0.4,39.5,0,0.31225989239635876
2018,11,-0.4,39.525,0,0.31225989239635876
2018,11,-0.4,39.55,0,0.31225989239635876
2018,11,-0.4,39.625,0,0.31225989239635876
2018,11,-0.425,38.375,0,0.42754613660367835
2018,11,-0.425,38.4,0.07792207792207792,0.42754613660367835
2018,11,-0.425,39.275,0,0.31225989239635876
2018,11,-0.425,39.425,0,0.31225989239635876
2018,11,-0.425,39.45,0,0.31225989239635876
2018,11,-0.425,39.5,0,0.31225989239635876
2018,11,-0.425,39.525,0,0.31225989239635876
2018,11,-0.425,39.55,0,0.31225989239635876
2018,11,-0.425,42.125,0.017857142857142856,0.20861156536072717
2018,11,-0.45,38.375,0,0.42754613660367835
2018,11,-0.45,38.4,0.07792207792207792,0.42754613660367835
2018,11,-0.45,38.425,0.07792207792207792,0.42754613660367835
2018,11,-0.45,38.45,0,0.42754613660367835
2018,11,-0.45,39.125,0,0.31225989239635876
2018,11,-0.45,39.15,0,0.31225989239635876
2018,11,-0.45,39.5,0,0.31225989239635876
2018,11,-0.45,39.625,0,0.31225989239635876
2018,11,-0.45,39.65,0,0.31225989239635876
2018,11,-0.475,38.375,0,0.42754613660367835
2018,11,-0.475,38.4,0.07792207792207792,0.42754613660367835
2018,11,-0.475,38.425,0.07792207792207792,0.42754613660367835
2018,11,-0.475,38.65,0.07792207792207792,0.42754613660367835
2018,11,-0.475,38.7,0.07792207792207792,0.42754613660367835
2018,11,-0.475,39.4,0,0.31225989239635876
2018,11,-0.475,39.425,0,0.31225989239635876
2018,11,-0.475,39.45,0,0.31225989239635876
2018,11,-0.475,39.5,0,0.31225989239635876
2018,11,-0.475,39.525,0,0.31225989239635876
2018,11,-0.5,38.325,0,0.42754613660367835
2018,11,-0.5,38.375,0,0.42754613660367835
2018,11,-0.5,38.425,0.07792207792207792,0.42754613660367835
2018,11,-0.5,38.675,0.07792207792207792,0.42754613660367835
2018,11,-0.5,38.7,0.07792207792207792,0.42754613660367835
2018,11,-0.5,39.4,0,0.31225989239635876
2018,11,-0.5,39.425,0,0.31225989239635876
2018,11,-0.5,39.45,0,0.31225989239635876
2018,11,-0.5,39.5,0,0.31225989239635876
2018,11,-0.5,39.525,0,0.31225989239635876
2018,11,-0.5,39.55,0,0.31225989239635876
2018,11,-0.525,38.2,0,0.42754613660367835
2018,11,-0.525,38.325,0,0.42754613660367835
2018,11,-0.525,38.375,0,0.42754613660367835
2018,11,-0.525,38.4,0,0.42754613660367835
2018,11,-0.525,38.95,0,0.31225989239635876
2018,11,-0.525,39.4,0,0.31225989239635876
2018,11,-0.525,39.425,0,0.31225989239635876
2018,11,-0.55,38.2,0,0.42754613660367835
2018,11,-0.55,38.25,0,0.42754613660367835
2018,11,-0.55,38.3,0,0.42754613660367835
2018,11,-0.55,38.325,0,0.42754613660367835
2018,11,-0.55,38.4,0,0.42754613660367835
2018,11,-0.55,38.425,0,0.42754613660367835
2018,11,-0.55,39.375,0,0.31225989239635876
2018,11,-0.55,39.4,0,0.31225989239635876
2018,11,-0.575,38.175,0,0.42754613660367835
2018,11,-0.575,38.2,0,0.42754613660367835
2018,11,-0.575,38.4,0,0.42754613660367835
2018,11,-0.575,38.425,0,0.42754613660367835
2018,11,-0.575,39.125,0,0.31225989239635876
2018,11,-0.6,38.275,0,0.42754613660367835
2018,11,-0.6,38.375,0,0.42754613660367835
2018,11,-0.6,38.8,0,0.31225989239635876
2018,11,-0.6,38.95,0,0.31225989239635876
2018,11,-0.625,38.8,0,0.31225989239635876
2018,11,-0.625,38.825,0,0.31225989239635876
2018,11,-0.625,38.95,0.040584415584415584,0.31225989239635876
2018,11,-0.625,39.325,0,0.31225989239635876
2018,11,-0.625,39.425,0,0.31225989239635876
2018,11,-0.65,38.15,0,0.42754613660367835
2018,11,-0.65,38.25,0,0.42754613660367835
2018,11,-0.65,38.325,0,0.42754613660367835
2018,11,-0.675,38.125,0.07792207792207792,0.42754613660367835
2018,11,-0.675,38.25,0,0.42754613660367835
2018,11,-0.675,38.275,0,0.42754613660367835
2018,11,-0.675,39.05,0,0.31225989239635876
2018,11,-0.7,38.125,0.07792207792207792,0.42754613660367835
2018,11,-0.7,38.25,0,0.42754613660367835
2018,11,-0.7,38.3,0,0.42754613660367835
2018,11,-0.725,37.625,0,0.4440682611758212
2018,11,-0.725,38.175,0,0.42754613660367835
2018,11,-0.725,38.275,0,0.42754613660367835
2018,11,-0.725,38.95,0,0.31225989239635876
2018,11,-0.75,37.9,0.07792207792207792,0.42754613660367835
2018,11,-0.75,37.925,0.07792207792207792,0.42754613660367835
2018,11,-0.775,37.625,0,0.4440682611758212
2018,11,-0.775,37.9,0.07792207792207792,0.42754613660367835
2018,11,-0.8,37.625,0,0.4440682611758212
2018,11,-0.8,38.45,0,0.42754613660367835
2018,11,-0.825,38.425,0,0.42754613660367835
2018,11,-0.85,38.925,0,0.31225989239635876
2018,11,-0.85,41.65,0,0.28677737609661647
2018,11,-0.875,41.65,0,0.28677737609661647
2018,11,-0.9,38.075,0.07792207792207792,0.42754613660367835
2018,11,-0.95,37.625,0,0.4440682611758212
2018,11,-0.95,38.075,0.07792207792207792,0.42754613660367835
2018,11,-0.95,38.625,0.07792207792207792,0.42754613660367835
2018,11,-0.95,41.65,0,0.28677737609661647
2018,11,-0.975,37.575,0,0.4440682611758212
2018,11,-0.975,37.675,0,0.4440682611758212
2018,11,-0.975,38.075,0.07792207792207792,0.42754613660367835
2018,11,-1,37.625,0,0.4440682611758212
2018,11,-1,37.7,0,0.4440682611758212
2018,11,-1.025,37.625,0,0.4440682611758212
2018,11,-1.025,37.65,0,0.4440682611758212
2018,11,-1.025,37.675,0,0.4440682611758212
2018,11,-1.05,37.625,0,0.4440682611758212
2018,11,-1.05,38.05,0,0.4440682611758212
2018,11,-1.075,37.675,0,0.4440682611758212
2018,11,-1.1,37.95,0,0.4440682611758212
2018,11,-1.1,38,0,0.4440682611758212
2018,11,-1.125,37.675,0,0.4440682611758212
2018,11,-1.125,37.925,0,0.4440682611758212
2018,11,-1.125,37.95,0,0.4440682611758212
2018,11,-1.125,38,0,0.4440682611758212
2018,11,-1.125,38.025,0,0.4440682611758212
2018,11,-1.125,38.05,0,0.4440682611758212
2018,11,-1.15,37.925,0,0.4440682611758212
2018,11,-1.15,37.95,0,0.4440682611758212
2018,11,-1.15,38,0,0.4440682611758212
2018,11,-1.15,38.025,0,0.4440682611758212
2018,11,-1.175,37.55,0,0.4440682611758212
2018,11,-1.175,37.9,0,0.4440682611758212
2018,11,-1.175,37.925,0,0.4440682611758212
2018,11,-1.175,37.95,0,0.4440682611758212
2018,11,-1.175,38,0,0.4440682611758212
2018,11,-1.175,38.025,0,0.4440682611758212
2018,11,-1.175,38.075,0,0.4440682611758212
2018,11,-1.175,38.125,0,0.4440682611758212
2018,11,-1.2,37.9,0,0.4440682611758212
2018,11,-1.2,37.95,0,0.4440682611758212
2018,11,-1.2,38,0,0.4440682611758212
2018,11,-1.2,38.05,0,0.4440682611758212
2018,11,-1.2,38.075,0,0.4440682611758212
2018,11,-1.225,37.575,0,0.4440682611758212
2018,11,-1.225,37.875,0,0.4440682611758212
2018,11,-1.225,37.925,0,0.4440682611758212
2018,11,-1.225,38,0,0.4440682611758212
2018,11,-1.225,38.025,0,0.4440682611758212
2018,11,-1.225,38.05,0,0.4440682611758212
2018,11,-1.275,37.9,0,0.4440682611758212
2018,11,-1.275,38.075,0,0.4440682611758212
2018,11,-1.3,37.875,0,0.4440682611758212
2018,11,-1.3,38.075,0,0.4440682611758212
2018,11,-1.35,37.9,0,0.4440682611758212
2018,11,-1.35,38,0,0.4440682611758212
2018,11,-1.4,37.875,0,0.4440682611758212
2018,11,-1.45,37.825,0,0.4440682611758212
2018,11,-1.475,37.825,0,0.4440682611758212
2018,11,-1.95,37.375,0.10227272727272728,0.4859414706559071
2018,11,-1.95,38.95,0.045454545454545456,0.3299560087980449
2018,11,-2.825,36.75,0.10227272727272728,0.4859414706559071
2018,11,-3.025,43.275,0.025974025974025976,0.2509582250534264
2018,11,-3.05,43.3,0.025974025974025976,0.2509582250534264
2018,11,-3.55,40.325,0.04220779220779221,0.31828051049182227
2018,11,-3.575,37.15,0,0.31828051049182227
2018,11,-3.575,40.425,0.04220779220779221,0.31828051049182227
2018,11,-3.6,37.15,0,0.31828051049182227
2018,11,-3.6,37.175,0,0.31828051049182227
2018,11,-3.6,38.125,0.05194805194805195,0.35201126454070086
2018,11,-3.625,37.125,0.04220779220779221,0.31828051049182227
2018,11,-3.625,37.15,0,0.31828051049182227
2018,11,-3.625,37.175,0,0.31828051049182227
2018,11,-3.625,37.2,0,0.31828051049182227
2018,11,-3.65,37.175,0,0.31828051049182227
2018,11,-3.65,40.4,0.04220779220779221,0.31828051049182227
2018,11,-3.675,40.425,0.04220779220779221,0.31828051049182227
2018,11,-3.675,40.45,0.04220779220779221,0.31828051049182227
2018,11,-3.7,40.175,0.04220779220779221,0.31828051049182227
2018,11,-3.8,37.75,0.05194805194805195,0.35201126454070086
2018,11,-3.825,37.775,0.05194805194805195,0.35201126454070086
2018,11,-4.075,36.75,0,0.5394947891279023
2018,11,-4.1,36.75,0,0.5394947891279023
2018,11,-4.1,36.775,0,0.5394947891279023
2018,11,-4.125,36.775,0,0.5394947891279023
2018,11,-4.25,36.7,0,0.5394947891279023
2018,11,-4.25,36.925,0,0.5394947891279023
2018,11,-4.275,36.7,0,0.5394947891279023
2018,11,-4.45,36.7,0,0.5394947891279023
2018,11,-4.45,36.75,0,0.5394947891279023
2018,11,-4.475,36.65,0,0.5394947891279023
2018,11,-4.475,36.675,0,0.5394947891279023
2018,11,-4.475,36.7,0,0.5394947891279023
2018,11,-4.5,36.625,0,0.5394947891279023
2018,11,-4.5,36.65,0,0.5394947891279023
2018,11,-4.5,36.675,0,0.5394947891279023
2018,11,-4.5,36.7,0,0.5394947891279023
2018,11,-4.525,36.625,0,0.5394947891279023
2018,11,-4.525,36.65,0,0.5394947891279023
2018,11,-4.525,36.75,0,0.5394947891279023
2018,11,-4.55,36.575,0,0.5394947891279023
2018,11,-4.55,36.65,0,0.5394947891279023
2018,11,-4.575,36.575,0,0.5394947891279023
2018,11,-4.575,36.65,0,0.5394947891279023
2018,11,-4.575,36.675,0,0.5394947891279023
2018,11,-4.6,36.575,0,0.5394947891279023
2018,11,-4.6,36.625,0,0.5394947891279023
2018,11,-4.6,36.65,0,0.5394947891279023
2018,11,-4.625,36.55,0,0.5394947891279023
2018,11,-4.625,36.575,0,0.5394947891279023
2018,11,-4.65,36.5,0,0.5394947891279023
2018,11,-4.65,36.525,0,0.5394947891279023
2018,11,-4.65,36.55,0,0.5394947891279023
2018,11,-4.65,36.575,0,0.5394947891279023
2018,11,-4.675,36.5,0,0.5394947891279023
2018,11,-4.675,36.65,0,0.5394947891279023
2018,11,-4.7,36.5,0,0.5394947891279023
2018,11,-4.725,36.5,0,0.5394947891279023
2018,11,-4.725,36.65,0,0.5394947891279023
2018,11,-4.725,37.9,0,0.5035079197931438
2018,11,-4.75,36.5,0,0.5394947891279023
2018,11,-4.75,36.675,0,0.5394947891279023
2018,11,-4.775,36.65,0,0.5394947891279023
2018,11,-4.775,37.925,0,0.5035079197931438
2018,11,-4.8,36.5,0,0.5394947891279023
2018,11,-4.8,37.875,0,0.5035079197931438
2018,11,-4.8,37.9,0,0.5035079197931438
2018,11,-4.825,36.5,0,0.5394947891279023
2018,11,-4.825,37.9,0,0.5035079197931438
2018,11,-4.825,37.925,0,0.5035079197931438
2018,11,-4.85,36.5,0,0.5394947891279023
2018,11,-4.85,37.95,0,0.5035079197931438
2018,11,-4.875,36.5,0,0.5394947891279023
2018,11,-4.875,37.925,0,0.5035079197931438
2018,11,-4.9,36.5,0,0.5394947891279023
2018,11,-4.9,36.525,0,0.5394947891279023
2018,11,-4.925,36.5,0,0.5394947891279023
2018,11,-4.975,36.5,0,0.5394947891279023
2018,11,-5.45,36.2,0.11688311688311688,0.5169923655053171
2018,11,-5.5,36.175,0.11688311688311688,0.5169923655053171
2018,11,-5.925,37.375,0.12662337662337664,0.5363603375291159
2018,11,-5.95,37.375,0.12662337662337664,0.5363603375291159
2018,11,-5.95,37.4,0.12662337662337664,0.5363603375291159
2018,11,-5.975,37.375,0.12662337662337664,0.5363603375291159
2018,11,-5.975,37.4,0.12662337662337664,0.5363603375291159
2018,11,-6,37.375,0.12662337662337664,0.5363603375291159
2018,11,-6,37.4,0.12662337662337664,0.5363603375291159
2018,11,-6.05,36.7,0.11688311688311688,0.5169923655053171
2018,11,-6.075,36.325,0.11688311688311688,0.5169923655053171
2018,11,-6.125,36.675,0.11688311688311688,0.5169923655053171
2018,11,-6.125,36.7,0.11688311688311688,0.5169923655053171
2018,11,-6.15,36.3,0.11688311688311688,0.5169923655053171
2018,11,-6.15,36.425,0.11688311688311688,0.5169923655053171
2018,11,-6.15,36.45,0.11688311688311688,0.5169923655053171
2018,11,-6.175,36.325,0.11688311688311688,0.5169923655053171
2018,11,-6.2,36.525,0.11688311688311688,0.5169923655053171
2018,11,-6.225,36.575,0.11688311688311688,0.5169923655053171
2018,11,-6.25,36.575,0.11688311688311688,0.5169923655053171
2018,11,-6.95,37.25,0.11688311688311688,0.5169923655053171
2018,11,0,38.625,0,0.42754613660367835
2018,11,0.025,38.625,0,0.42754613660367835
2018,11,0.025,38.65,0,0.42754613660367835
2018,11,0.025,38.675,0.07792207792207792,0.42754613660367835
2018,11,0.05,38.65,0,0.42754613660367835
2018,11,0.05,38.7,0.07792207792207792,0.42754613660367835
2018,11,0.075,38.65,0.07792207792207792,0.42754613660367835
2018,11,0.075,38.675,0.07792207792207792,0.42754613660367835
2018,11,0.075,38.8,0,0.42754613660367835
2018,11,0.075,38.825,0,0.42754613660367835
2018,11,0.1,38.675,0,0.42754613660367835
2018,11,0.1,38.8,0,0.42754613660367835
2018,11,0.1,38.825,0,0.42754613660367835
2018,11,0.1,42.025,0.017857142857142856,0.20861156536072717
2018,11,0.125,38.675,0,0.42754613660367835
2018,11,0.125,38.7,0,0.42754613660367835
2018,11,0.125,38.8,0,0.42754613660367835
2018,11,0.15,38.8,0,0.42754613660367835
2018,11,0.175,41.9,0,0.20861156536072717
2018,11,0.2,41.9,0,0.20861156536072717
2018,11,0.225,41.875,0,0.20861156536072717
2018,11,0.55,41.625,0.00974025974025974,0.15445881937176795
2018,11,0.55,41.65,0,0.15445881937176795
2018,11,0.575,41.625,0.00974025974025974,0.15445881937176795
2018,11,0.6,41.625,0.00974025974025974,0.15445881937176795
2018,11,0.625,41.625,0.00974025974025974,0.15445881937176795
2018,11,0.625,41.65,0.00974025974025974,0.15445881937176795
2018,11,0.8,41.55,0.00974025974025974,0.15445881937176795
2018,11,0.825,41.525,0.00974025974025974,0.15445881937176795
2018,11,0.85,41.5,0.00974025974025974,0.15445881937176795
2018,11,0.875,41.625,0.00974025974025974,0.15445881937176795
2018,11,0.9,41.625,0,0.15445881937176795
2018,11,1.025,41.05,0.05844155844155844,0.37259211584872104
2018,11,1.025,41.075,0.05844155844155844,0.37259211584872104
2018,11,1.075,41.075,0.05844155844155844,0.37259211584872104
2018,11,1.075,41.125,0.05844155844155844,0.37259211584872104
2018,11,1.075,41.15,0,0.37259211584872104
2018,11,1.1,41.125,0,0.37259211584872104
2018,11,1.1,41.15,0,0.37259211584872104
2018,11,1.125,41.175,0,0.37259211584872104
2018,11,1.225,41.125,0,0.37259211584872104
2018,11,1.225,41.275,0,0.37259211584872104
2018,11,1.25,41.15,0,0.37259211584872104
2018,11,1.25,41.65,0.00974025974025974,0.15445881937176795
2018,11,1.275,41.125,0,0.37259211584872104
2018,11,1.275,41.275,0,0.37259211584872104
2018,11,1.3,41.125,0,0.37259211584872104
2018,11,1.3,41.275,0,0.37259211584872104
2018,11,1.3,42.05,0.00974025974025974,0.15445881937176795
2018,11,1.325,41.125,0,0.37259211584872104
2018,11,1.35,41.125,0,0.37259211584872104
2018,11,1.425,38.925,0,0.5456876923696251
2018,11,1.45,38.95,0,0.5456876923696251
2018,11,1.475,41.2,0,0.37259211584872104
2018,11,1.5,41.175,0,0.37259211584872104
2018,11,1.5,41.2,0,0.37259211584872104
2018,11,1.525,39,0,0.5456876923696251
2018,11,1.525,39.025,0,0.5456876923696251
2018,11,1.525,41.175,0,0.37259211584872104
2018,11,1.525,41.2,0,0.37259211584872104
2018,11,1.55,39,0,0.5456876923696251
2018,11,1.55,39.025,0,0.5456876923696251
2018,11,1.55,41.175,0,0.37259211584872104
2018,11,1.575,39,0,0.5456876923696251
2018,11,1.575,39.05,0,0.5456876923696251
2018,11,1.575,41.575,0,0.21777749041225805
2018,11,1.6,41.575,0,0.21777749041225805
2018,11,1.625,41.575,0,0.21777749041225805
2018,11,1.65,41.2,0,0.21777749041225805
2018,11,1.675,41.2,0,0.21777749041225805
2018,11,1.675,41.325,0,0.21777749041225805
2018,11,1.7,41.2,0,0.21777749041225805
2018,11,1.7,41.25,0,0.21777749041225805
2018,11,1.7,41.275,0,0.21777749041225805
2018,11,1.7,41.325,0,0.21777749041225805
2018,11,1.7,41.575,0,0.21777749041225805
2018,11,1.725,41.2,0,0.21777749041225805
2018,11,1.775,41.575,0,0.21777749041225805
2018,11,1.8,41.55,0,0.21777749041225805
2018,11,1.825,41.525,0,0.21777749041225805
2018,11,1.825,41.55,0,0.21777749041225805
2018,11,1.825,41.65,0,0.21777749041225805
2018,11,1.825,41.7,0,0.21777749041225805
2018,11,1.85,41.45,0,0.21777749041225805
2018,11,1.85,41.5,0,0.21777749041225805
2018,11,1.85,41.525,0,0.21777749041225805
2018,11,1.85,41.575,0,0.21777749041225805
2018,11,1.85,41.65,0,0.21777749041225805
2018,11,1.85,42.125,0,0.21777749041225805
2018,11,1.875,41.5,0,0.21777749041225805
2018,11,1.875,41.525,0,0.21777749041225805
2018,11,1.875,41.575,0,0.21777749041225805
2018,11,1.875,41.8,0,0.21777749041225805
2018,11,1.875,41.825,0,0.21777749041225805
2018,11,1.9,41.4,0,0.21777749041225805
2018,11,1.9,41.5,0,0.21777749041225805
2018,11,1.9,41.575,0,0.21777749041225805
2018,11,1.925,41.4,0,0.21777749041225805
2018,11,1.925,41.5,0,0.21777749041225805
2018,11,1.925,41.775,0,0.21777749041225805
2018,11,1.95,41.275,0,0.21777749041225805
2018,11,1.95,41.375,0,0.21777749041225805
2018,11,1.95,41.425,0,0.21777749041225805
2018,11,1.95,41.775,0,0.21777749041225805
2018,11,1.975,41.275,0,0.21777749041225805
2018,11,1.975,41.375,0,0.21777749041225805
2018,11,1.975,41.4,0,0.21777749041225805
2018,11,1.975,41.425,0,0.21777749041225805
2018,11,1.975,41.525,0,0.21777749041225805
2018,11,1.975,41.55,0,0.21777749041225805
2018,11,1.975,41.575,0,0.21777749041225805
2018,11,12.3,41.75,0.040584415584415584,0.31225989239635876
2018,11,12.3,42.025,0.040584415584415584,0.31225989239635876
2018,11,12.325,41.75,0.040584415584415584,0.31225989239635876
2018,11,12.325,41.775,0.040584415584415584,0.31225989239635876
2018,11,12.35,41.75,0.040584415584415584,0.31225989239635876
2018,11,12.35,41.825,0.040584415584415584,0.31225989239635876
2018,11,12.35,41.9,0.040584415584415584,0.31225989239635876
2018,11,12.375,41.75,0.040584415584415584,0.31225989239635876
2018,11,12.375,41.875,0.040584415584415584,0.31225989239635876
2018,11,12.375,41.9,0.040584415584415584,0.31225989239635876
2018,11,12.375,41.925,0.040584415584415584,0.31225989239635876
2018,11,12.375,42,0.040584415584415584,0.31225989239635876
2018,11,12.4,41.8,0.040584415584415584,0.31225989239635876
2018,11,12.4,41.9,0.040584415584415584,0.31225989239635876
2018,11,12.4,41.925,0.040584415584415584,0.31225989239635876
2018,11,12.425,41.775,0.040584415584415584,0.31225989239635876
2018,11,12.425,41.8,0.040584415584415584,0.31225989239635876
2018,11,12.425,41.875,0.040584415584415584,0.31225989239635876
2018,11,12.425,41.9,0.040584415584415584,0.31225989239635876
2018,11,12.425,41.925,0.040584415584415584,0.31225989239635876
2018,11,12.425,41.95,0.040584415584415584,0.31225989239635876
2018,11,12.45,41.8,0.040584415584415584,0.31225989239635876
2018,11,12.45,41.825,0.040584415584415584,0.31225989239635876
2018,11,12.45,41.875,0.040584415584415584,0.31225989239635876
2018,11,12.45,41.9,0.040584415584415584,0.31225989239635876
2018,11,12.475,41.8,0.040584415584415584,0.31225989239635876
2018,11,12.475,41.825,0.040584415584415584,0.31225989239635876
2018,11,12.475,41.875,0.040584415584415584,0.31225989239635876
2018,11,12.475,41.9,0.040584415584415584,0.31225989239635876
2018,11,12.475,41.925,0.040584415584415584,0.31225989239635876
2018,11,12.5,41.825,0.040584415584415584,0.31225989239635876
2018,11,12.5,41.875,0.040584415584415584,0.31225989239635876
2018,11,12.5,41.9,0.040584415584415584,0.31225989239635876
2018,11,12.5,41.925,0.040584415584415584,0.31225989239635876
2018,11,12.5,41.95,0.040584415584415584,0.31225989239635876
2018,11,12.525,41.875,0.040584415584415584,0.31225989239635876
2018,11,12.525,41.9,0.040584415584415584,0.31225989239635876
2018,11,12.525,41.925,0.040584415584415584,0.31225989239635876
2018,11,12.525,41.95,0.040584415584415584,0.31225989239635876
2018,11,12.55,41.825,0.040584415584415584,0.31225989239635876
2018,11,12.55,41.875,0.040584415584415584,0.31225989239635876
2018,11,12.55,41.9,0.040584415584415584,0.31225989239635876
2018,11,12.55,41.925,0.040584415584415584,0.31225989239635876
2018,11,12.575,38,0.18993506493506496,0.6428611431007133
2018,11,12.575,41.7,0.040584415584415584,0.31225989239635876
2018,11,12.575,41.8,0.040584415584415584,0.31225989239635876
