year,month,gid_1,se,est
2015,12,ALA.1_2,0,0
2015,12,ALA.2_2,0,0
2015,12,ALA.3_2,0,0
2015,12,ALB.10_1,0.029511240234357684,0.008888287906987985
2015,12,ALB.11_1,0.041371434679379725,0.021226939591083308
2015,12,ALB.12_1,0.03685358098753518,0.01901304449363745
2015,12,ALB.1_1,0.032411995000071074,0.014907652865225142
2015,12,ALB.2_1,0.02766165798733838,0.007278093629532976
2015,12,ALB.3_1,0.02721795470612101,0.01606357494646777
2015,12,ALB.4_1,0.04345098050941435,0.013505040222859793
2015,12,ALB.5_1,0.06020897801586146,0.03158245490087041
2015,12,ALB.6_1,0.030513516712847317,0.009988405297294303
2015,12,ALB.7_1,0.03912451261570701,0.013702627289035941
2015,12,ALB.8_1,0.026525538414875198,0.009135886427134301
2015,12,ALB.9_1,0.026363988134509138,0.010872188726257257
2015,12,AND.2_1,0.020100257358572085,0.16204492197400128
2015,12,AND.3_1,0,0
2015,12,AND.4_1,0,0
2015,12,AND.5_1,0,0
2015,12,AND.6_1,0.02210262563510404,0.20705740030011266
2015,12,AND.7_1,0,0
2015,12,ARM.1_1,0,0
2015,12,ARM.2_1,0,0
2015,12,ARM.3_1,0,0
2015,12,ARM.8_1,0.02561200983070648,0.3280909531325458
2015,12,AUT.1_1,0.19097008680598265,0.04188480923212134
2015,12,AUT.2_1,0.08916556604821799,0.005177296313468233
2015,12,AUT.3_1,0.09489149371688545,0.001102247200623944
2015,12,AUT.4_1,0.05267613694604261,9.166320280448192e-4
2015,12,AUT.5_1,0.06149157105209138,0.00523120010700637
2015,12,AUT.6_1,0.1027410940292823,0.008175943480117404
2015,12,AUT.7_1,0.28429020335859206,0.11761700696319537
2015,12,AUT.8_1,0.05385968664352019,0.010731482808581319
2015,12,AUT.9_1,0.2024729849627468,0.4800338281617983
2015,12,AZE.7_1,0,0
2015,12,BEL.1_1,0,0
2015,12,BEL.2_1,0.07498847389548827,0.006477722172039385
2015,12,BEL.3_1,0.057951284881152684,0.004395112465157571
2015,12,BGR.10_1,0.019384670961314316,0.011723436599517528
2015,12,BGR.11_1,0.022492891317950924,0.01586976258074789
2015,12,BGR.12_1,0.012989446668412155,0.00982495565714309
2015,12,BGR.13_1,0.018706897069269195,0.01088567938266345
2015,12,BGR.14_1,0.027848767159089106,0.017077191988463605
2015,12,BGR.15_1,0.015618201602293779,0.01192802813275939
2015,12,BGR.16_1,0.018113712122999726,0.014112166184112372
2015,12,BGR.17_1,0.01706371799683739,0.009964687818022313
2015,12,BGR.18_1,0.014953015926669826,0.010916883162182353
2015,12,BGR.19_1,0.010583647589198096,0.009536762693879665
2015,12,BGR.1_1,0.02120880116451632,0.011000285803748257
2015,12,BGR.20_1,0.017897767373840627,0.010973708445015376
2015,12,BGR.21_1,0.03586887313997286,0.020327927213360613
2015,12,BGR.22_1,0.02110844344264977,0.013925553813659714
2015,12,BGR.23_1,0.012601725403014557,0.010860163151369317
2015,12,BGR.24_1,0.018640039407968306,0.009887971673970083
2015,12,BGR.25_1,0.019536985801307177,0.013085397904272452
2015,12,BGR.26_1,0.020057941214381887,0.01253841319690746
2015,12,BGR.27_1,0.02012097531225715,0.01389566537560079
2015,12,BGR.28_1,0.012012289808408893,0.009847612152235594
2015,12,BGR.2_1,0.017179395528426095,0.007726528920563816
2015,12,BGR.3_1,0.01166066114406516,0.005771716363304613
2015,12,BGR.4_1,0.011998655672261464,0.012315331130254693
2015,12,BGR.5_1,0.006631104106093577,0.015004159442037165
2015,12,BGR.6_1,0.018780490451253476,0.010982025318421488
2015,12,BGR.7_1,0.014664933404889394,0.009172530789759586
2015,12,BGR.8_1,0.012810884323004245,0.006295073476991421
2015,12,BGR.9_1,0.017635362964250677,0.013341977393765017
2015,12,BIH.1_1,0.009154417504624828,0.02900804158793852
2015,12,BIH.2_1,0.06917687469045475,0.021556189099364936
2015,12,BIH.3_1,0.06349905008088316,0.022905289942910693
2015,12,BLR.1_1,0,0
2015,12,BLR.3_1,0,0
2015,12,BLR.6_1,0,0
2015,12,CHE.10_1,0.20710303969839508,0.09958145853785344
2015,12,CHE.11_1,0.07270227211369794,0.022639392586957484
2015,12,CHE.12_1,0.09203995521538388,0.03087471671845761
2015,12,CHE.13_1,0.0749670596315467,0.03120129280192102
2015,12,CHE.14_1,0.015731928103683977,0.021433283941268297
2015,12,CHE.15_1,0.02360247918768777,0.03319626637862499
2015,12,CHE.16_1,0.10270612519126494,0.052429102356948004
2015,12,CHE.17_1,0.05944031727570378,0.041168531988376104
2015,12,CHE.18_1,0.04419461278758848,0.024081760715845998
2015,12,CHE.19_1,0.12800240171944197,0.04894501291048579
2015,12,CHE.1_1,0.17494977005778098,0.04909964363290898
2015,12,CHE.20_1,0.10804520930936512,0.05556542205840906
2015,12,CHE.21_1,0.23586163584090092,0.1842956492077814
2015,12,CHE.22_1,0.07375523535639118,0.11310017458921486
2015,12,CHE.23_1,0.2742888718236989,0.3442501176903231
2015,12,CHE.24_1,0.22237663087340404,0.06314886431729952
2015,12,CHE.25_1,0.020509987662063748,0.016373238343704268
2015,12,CHE.26_1,0.20038943311001767,0.14731403887093683
2015,12,CHE.2_1,0.04055056307173569,0.03234307599802108
2015,12,CHE.3_1,0.01538929098433984,0.027643116393850607
2015,12,CHE.4_1,0.1010393240200787,0.054650233780441336
2015,12,CHE.5_1,0.021775705901844744,0.05745786140908979
2015,12,CHE.6_1,0.2161864389098083,0.04966683630683463
2015,12,CHE.7_1,0.12945828981582555,0.038706996520015524
2015,12,CHE.8_1,0.0966348928767247,0.10532846251312197
2015,12,CHE.9_1,0.05443949025900412,0.06466593017396123
2015,12,CYP.1_1,0,0
2015,12,CYP.2_1,0.004212994758948353,0.006001663776814867
2015,12,CYP.3_1,0.00974523482356521,0.03300915077248177
2015,12,CYP.4_1,0.007252940219416913,0.0180049913304446
2015,12,CYP.5_1,0,0
2015,12,CZE.10_1,0.0131860290592559,0.008472168119856653
2015,12,CZE.11_1,0.026800232098295216,0.012450811609120592
2015,12,CZE.12_1,0.016294043490379155,0.007537250153606032
2015,12,CZE.13_1,0.007672858695250663,0.0028830159604941513
2015,12,CZE.14_1,0.008730595113851946,0.006566295854423319
2015,12,CZE.1_1,0.015606573610595594,0.011944719153755884
2015,12,CZE.2_1,0.02120206460272344,0.02243237624192224
2015,12,CZE.3_1,0.006653506548645002,0.0050237266281427705
2015,12,CZE.4_1,0.01411806640755871,0.013696657322096113
2015,12,CZE.5_1,0.010249950233506772,0.007303263109136385
2015,12,CZE.6_1,0.012078135436654612,0.01264203923424741
2015,12,CZE.7_1,0,0
2015,12,CZE.8_1,0.005152051355731668,0.0018135567415838694
2015,12,CZE.9_1,0.008918277022140883,0.006789491961441379
2015,12,DEU.10_1,0.04998363030898328,0.002161403587606242
2015,12,DEU.11_1,0.03998841209556408,2.452080655516723e-4
2015,12,DEU.12_1,0,0
2015,12,DEU.13_1,0.02144179024337475,7.225565798888008e-4
2015,12,DEU.14_1,0.021504919791386093,3.6892547026091927e-4
2015,12,DEU.15_1,0,0
2015,12,DEU.16_1,0.17894956155174327,0.013113730420140987
2015,12,DEU.1_1,0.19709558882183173,0.012496781843418875
2015,12,DEU.2_1,0.20717847581186713,0.0067763289693333955
2015,12,DEU.3_1,0,0
2015,12,DEU.4_1,0,0
2015,12,DEU.5_1,0,0
2015,12,DEU.6_1,0,0
2015,12,DEU.7_1,0.053805867922497884,0.002345750896645418
2015,12,DEU.8_1,0,0
2015,12,DEU.9_1,0.02547154736701275,2.2703143190395362e-4
2015,12,DNK.1_1,0,0
2015,12,DNK.2_1,0,0
2015,12,DNK.3_1,0,0
2015,12,DNK.4_1,0,0
2015,12,DNK.5_1,0,0
2015,12,ESP.10_1,0.2655017994508025,0.05364046858674297
2015,12,ESP.11_1,0.060616157640241856,0.003397778436193558
2015,12,ESP.12_1,0,0
2015,12,ESP.13_1,0.13490440173436774,0.1123940443535211
2015,12,ESP.14_1,0,0
2015,12,ESP.15_1,0.03126816158169089,0.0019519210277575947
2015,12,ESP.16_1,0.05489141038904487,0.004127519788819877
2015,12,ESP.17_1,0,0
2015,12,ESP.18_1,0.06339139662844408,0.0328919200999687
2015,12,ESP.1_1,0.18221093104882372,0.01936160335677329
2015,12,ESP.2_1,0.08439532764684665,0.0034160974998492127
2015,12,ESP.3_1,0,0
2015,12,ESP.4_1,0.06096362836901884,0.0014402053513762393
2015,12,ESP.5_1,0.02411292682740528,8.927570254401283e-5
2015,12,ESP.6_1,0.31410649917837047,0.04433315700249684
2015,12,ESP.7_1,0.010025817163598688,0.011948704902646151
2015,12,ESP.8_1,0.06768278713871255,0.009280271848212592
2015,12,ESP.9_1,0.020411880502801082,4.27440886831218e-4
2015,12,FIN.2_1,0,0
2015,12,FIN.3_1,0,0
2015,12,FIN.4_1,0,0
2015,12,FIN.5_1,0,0
2015,12,FRA.10_1,0.14985145419304852,0.016620892399523406
2015,12,FRA.11_1,0.1709435432901987,0.023844575766698472
2015,12,FRA.12_1,0.07658834047981349,0.010659862659287452
2015,12,FRA.13_1,0.18935204950893764,0.16448272936986358
2015,12,FRA.1_1,0.20254952100799978,0.0534831135425439
2015,12,FRA.2_1,0.10770291952089343,0.014054664184545387
2015,12,FRA.3_1,0.04435425759132819,0.0037728176623568884
2015,12,FRA.4_1,0.07368731398594158,0.01012443810505851
2015,12,FRA.5_1,0.08008349494744367,0.07156564477281095
2015,12,FRA.6_1,0.07982964655460374,0.006081272445890458
2015,12,FRA.7_1,0.04420616013576079,0.0022222387597601785
2015,12,FRA.8_1,0.28599618396358306,0.19199635753039399
2015,12,FRA.9_1,0.01833287643191537,4.640421554137798e-4
2015,12,FRO.1_1,0,0
2015,12,FRO.2_1,0,0
2015,12,FRO.3_1,0,0
2015,12,FRO.4_1,0,0
2015,12,FRO.6_1,0,0
2015,12,GBR.1_1,0.19135261029788683,0.0026706761897232548
2015,12,GBR.2_1,0,0
2015,12,GBR.3_1,0,0
2015,12,GBR.4_1,0,0
2015,12,GEO.10_1,0.04771383268314123,0.4520272655831755
2015,12,GEO.2_1,0.04335975513784352,0.33971800125291673
2015,12,GRC.1_1,0.008595412627119199,0.0012581647139517631
2015,12,GRC.2_1,0,0
2015,12,GRC.3_1,0.12920833379989533,0.151729511736512
2015,12,GRC.4_1,0.025258358229908778,0.00950529001088409
2015,12,GRC.5_1,0.026916468019321935,0.008839726353252041
2015,12,GRC.6_1,0.05682334078639517,0.022946568784502346
2015,12,GRC.7_1,0.041254950897300226,0.01169759470140455
2015,12,GRC.8_1,0.03483321195608755,0.008462323095303445
2015,12,HRV.10_1,0.060436859907971305,0.05416452499061654
2015,12,HRV.11_1,0.07226052944639459,0.041657802368710264
2015,12,HRV.12_1,0.03344948660303056,0.03997977579331108
2015,12,HRV.13_1,0.07223101409467539,0.0736778256178289
2015,12,HRV.14_1,0.02471589716391018,0.01164053238359743
2015,12,HRV.15_1,0.042760846231634606,0.03424729970971792
2015,12,HRV.16_1,0.047886730546916424,0.016916901229682462
2015,12,HRV.17_1,0.05509116387322456,0.03892865128715872
2015,12,HRV.18_1,0.03946366981728521,0.034449681758263455
2015,12,HRV.19_1,0.06426466423228577,0.051510906689870996
2015,12,HRV.1_1,0.04900717585424875,0.03567627715421657
2015,12,HRV.20_1,0.0396332488663759,0.021259030798681956
2015,12,HRV.21_1,0.05735519954479596,0.04238401276523681
2015,12,HRV.2_1,0.0641937249292122,0.05381982692003934
2015,12,HRV.3_1,0.02793077268972909,0.014992238246115591
2015,12,HRV.4_1,0.026902201075367282,0.03708891556367757
2015,12,HRV.5_1,0.05106495839455017,0.023580502195316384
2015,12,HRV.6_1,0.043695292240925235,0.03218094618581355
2015,12,HRV.7_1,0.050670979536252506,0.0366016155408651
2015,12,HRV.8_1,0.04925812685709211,0.026869133892653572
2015,12,HRV.9_1,0.028742102513011996,0.024070966606461113
2015,12,HUN.10_1,0.024097617579769467,0.029093122261432274
2015,12,HUN.11_1,0.0192948026687742,0.018511831569137667
2015,12,HUN.12_1,0.02213585873954277,0.02443901024611907
2015,12,HUN.13_1,0.019183349099693457,0.02146351836348585
2015,12,HUN.14_1,0.0356521201870446,0.029878837336993265
2015,12,HUN.15_1,0.026343548173789335,0.02417540557027979
2015,12,HUN.16_1,0.025875471160258307,0.021134366562356337
2015,12,HUN.17_1,0.01812561993640694,0.02282149954098756
2015,12,HUN.18_1,0.022920559332308608,0.020387958960397256
2015,12,HUN.19_1,0.025137001047864236,0.02453555822657923
2015,12,HUN.1_1,0.025947600290135032,0.02348877324012677
2015,12,HUN.20_1,0.022169243391244448,0.028684484331461816
2015,12,HUN.2_1,0.026679697471212797,0.027686377563642114
2015,12,HUN.3_1,0.023477253134324503,0.024039410288922373
2015,12,HUN.4_1,0.031742646407542,0.023418736266246354
2015,12,HUN.5_1,0.011066551212651094,0.04301192373383988
2015,12,HUN.6_1,0.022958377406828042,0.02632101733146435
2015,12,HUN.7_1,0.027754673272087152,0.026936734282425247
2015,12,HUN.8_1,0.017013413865771022,0.01427868219710516
2015,12,HUN.9_1,0.020758424316251235,0.021352176109162672
2015,12,IMN.10_2,0,0
2015,12,IMN.11_2,0,0
2015,12,IMN.12_2,0,0
2015,12,IMN.13_2,0,0
2015,12,IMN.14_2,0,0
2015,12,IMN.15_2,0,0
2015,12,IMN.16_2,0,0
2015,12,IMN.1_2,0,0
2015,12,IMN.2_2,0,0
2015,12,IMN.3_2,0,0
2015,12,IMN.4_2,0,0
2015,12,IMN.5_2,0,0
2015,12,IMN.7_2,0,0
2015,12,IMN.8_2,0,0
2015,12,IMN.9_2,0,0
2015,12,IRL.12_1,0,0
2015,12,IRL.13_1,0,0
2015,12,IRL.14_1,0,0
2015,12,IRL.15_1,0,0
2015,12,IRL.16_1,0,0
2015,12,IRL.17_1,0,0
2015,12,IRL.18_1,0,0
2015,12,IRL.19_1,0,0
2015,12,IRL.20_1,0,0
2015,12,IRL.21_1,0,0
2015,12,IRL.22_1,0,0
2015,12,IRL.23_1,0,0
2015,12,IRL.24_1,0,0
2015,12,IRL.26_1,0,0
2015,12,IRL.2_1,0,0
2015,12,IRL.3_1,0,0
2015,12,IRL.4_1,0,0
2015,12,IRL.5_1,0,0
2015,12,IRL.6_1,0,0
2015,12,IRL.7_1,0,0
2015,12,IRL.8_1,0,0
2015,12,IRL.9_1,0,0
2015,12,IRN.29_1,0,0
2015,12,IRQ.12_1,0,0
2015,12,ISL.1_1,0,0
2015,12,ISL.2_1,0,0
2015,12,ISL.3_1,0,0
2015,12,ISL.4_1,0,0
2015,12,ISL.5_1,0,0
2015,12,ISL.6_1,0,0
2015,12,ISL.7_1,0,0
2015,12,ISL.8_1,0,0
2015,12,ITA.10_1,0.5467088431386146,0.0823081769235299
2015,12,ITA.11_1,0.14607300327156092,0.031517714840362275
2015,12,ITA.12_1,0.08432461227211623,0.01840431406701969
2015,12,ITA.13_1,0.3823305675007596,0.04751430972513417
2015,12,ITA.14_1,0.21892296183633375,0.04865513674666889
2015,12,ITA.15_1,0.22128126745184046,0.05322563025940731
