year,month,lon,lat,est,se
2020,08,-2.025,43.275,0.18588640275387264,0.6207657896523049
2020,08,-2.425,43.2,0,0.6207657896523049
2020,08,-3.925,43.375,0,0.5752228212620789
2020,08,-4.425,43.375,0,0.5752228212620789
2020,08,-4.7,43.375,0.1962134251290878,0.6356276145349804
2020,08,-4.75,43.4,0.1962134251290878,0.6356276145349804
2020,08,-5.375,43.5,0.1962134251290878,0.6356276145349804
2020,08,-5.7,43.4,0.1962134251290878,0.6356276145349804
2020,08,-5.7,43.525,0.1962134251290878,0.6356276145349804
2020,08,-5.725,43.425,0.1962134251290878,0.6356276145349804
2020,08,-5.725,43.525,0.1962134251290878,0.6356276145349804
2020,08,-5.8,43.375,0.1962134251290878,0.6356276145349804
2020,08,-5.8,43.4,0.1962134251290878,0.6356276145349804
2020,08,-5.85,43.15,0,0.6356276145349804
2020,08,-5.925,43.525,0.1962134251290878,0.6356276145349804
2020,08,15.6,48.2,0.14457831325301207,0.5547800685810476
2020,08,16.3,48.3,0,0.5517688566618624
2020,08,16.325,48.3,0,0.5517688566618624
2020,08,18.1,46.15,0,0.489509789398887
2020,08,18.15,46.05,0,0.489509789398887
2020,08,18.225,46.075,0,0.489509789398887
2020,08,18.25,46.075,0,0.489509789398887
2020,08,18.925,46.175,0.11015490533562823,0.489509789398887
2020,08,18.95,47.4,0,0.46749063815219677
2020,08,18.95,47.55,0,0.46749063815219677
2020,08,18.975,47.525,0,0.46749063815219677
2020,08,19,47.5,0,0.46749063815219677
2020,08,19.025,47.425,0,0.46749063815219677
2020,08,19.025,47.825,0.09122203098106713,0.4480705438604466
2020,08,19.05,47.525,0,0.46749063815219677
2020,08,19.075,47.425,0,0.46749063815219677
2020,08,19.075,47.5,0,0.46749063815219677
2020,08,19.1,47.5,0,0.46749063815219677
2020,08,19.1,47.525,0,0.46749063815219677
2020,08,19.125,47.425,0,0.46749063815219677
2020,08,19.125,47.525,0,0.46749063815219677
2020,08,19.15,47.5,0,0.46749063815219677
2020,08,19.175,47.4,0,0.46749063815219677
2020,08,19.175,47.425,0,0.46749063815219677
2020,08,19.2,47.5,0,0.46749063815219677
2020,08,19.225,47.5,0,0.46749063815219677
2020,08,19.5,47.375,0.11359724612736662,0.496568167806923
2020,08,19.5,47.45,0.11359724612736662,0.496568167806923
2020,08,19.525,47.375,0.11359724612736662,0.496568167806923
2020,08,19.825,45.25,0.09122203098106713,0.4480705438604466
2020,08,19.825,47.75,0.1187607573149742,0.5069123310413565
2020,08,9.625,47.45,0.19965576592082618,0.6404549655682331
2020,08,-4.425,43.375,0.1566265060240964,0.5752228212620789
2020,08,16.3,48.3,0.14285714285714288,0.5517688566618624
2020,08,-2.425,43.2,0.18588640275387264,0.6207657896523049
2020,08,-5.85,43.15,0.1962134251290878,0.6356276145349804
2020,08,18.25,46.075,0.11015490533562823,0.489509789398887
2020,08,19,47.5,0.09982788296041309,0.46749063815219677
