year,month,gid_2,se,est
2023,08,ALA.1.1_2,0.05331447293198896,0.7710754710408496
2023,08,ALA.1.2_2,0.05347472543323806,0.8279443777987432
2023,08,ALA.2.1_2,0.05347055382479434,0.8229265330848113
2023,08,ALA.2.2_2,0.05342560816838067,0.7995099244197962
2023,08,ALA.2.3_2,0.05283945932634462,0.7075161046643806
2023,08,ALA.2.4_2,0.05331447293198896,0.7710754710408496
2023,08,ALA.2.5_2,0.053475688065895505,0.8296169927033871
2023,08,ALA.2.6_2,0.05344648049508202,0.807872998943016
2023,08,ALA.2.7_2,0.05329730510429226,0.767730241231562
2023,08,ALA.2.8_2,0.05314093062530539,0.7426410176619029
2023,08,ALA.3.1_2,0.05341575788000932,0.7961646946105085
2023,08,ALB.1.1_1,0.16791239179323342,0.5516639876408916
2023,08,ALB.1.2_1,0.08317535755660276,0.5122916369466833
2023,08,ALB.1.3_1,0.15209506393319325,0.5347912295236383
2023,08,ALB.10.1_1,0.1308516672458262,0.594365572837688
2023,08,ALB.10.2_1,0.15683862773668422,0.6032766658058633
2023,08,ALB.10.3_1,0.20561583693119637,0.6239289756569387
2023,08,ALB.11.1_1,0.15898678836019306,0.6388591513574793
2023,08,ALB.11.2_1,0.21705877591463577,0.6203719947426635
2023,08,ALB.12.1_1,0.09950918363692451,0.5939611743097789
2023,08,ALB.12.2_1,0.14036875082170688,0.6031851316300243
2023,08,ALB.12.3_1,0.1793550656768113,0.612886525857094
2023,08,ALB.2.1_1,0.1405008325637525,0.6032284265484502
2023,08,ALB.2.2_1,0.19401084578043143,0.6326791429620464
2023,08,ALB.2.3_1,0.17952636167938427,0.6161765163816422
2023,08,ALB.3.1_1,0.16263819743273777,0.7172947883686224
2023,08,ALB.3.2_1,0.12321322793965599,0.6336013297517846
2023,08,ALB.4.1_1,0.09619696779250714,0.10949394388641562
2023,08,ALB.4.2_1,0.10906856865373664,0.3115963417033363
2023,08,ALB.4.3_1,0.09738526623058301,0.25144298097821904
2023,08,ALB.4.4_1,0.09699320218025498,0.38674758929019687
2023,08,ALB.5.1_1,0.2018148913199065,0.5764940633594525
2023,08,ALB.5.2_1,0.1936954653393832,0.5540242551927663
2023,08,ALB.5.3_1,0.14600865708470245,0.5574370815756032
2023,08,ALB.6.1_1,0.09794093338386388,0.20326955780215933
2023,08,ALB.6.2_1,0.09586509621041486,0.26012563513783776
2023,08,ALB.6.3_1,0.1098905256649341,0.32108511831129194
2023,08,ALB.7.1_1,0.10264713428530653,0.4517000968625689
2023,08,ALB.7.2_1,0.13509936459682262,0.5202730718415494
2023,08,ALB.7.3_1,0.19505561616160672,0.5099520245381969
2023,08,ALB.7.4_1,0.1466509427087716,0.5676571076069773
2023,08,ALB.8.1_1,0.09792633251510585,0.5574030510856817
2023,08,ALB.8.2_1,0.19470712057845305,0.6426933708366063
2023,08,ALB.8.3_1,0.14243335633686655,0.6425511022288839
2023,08,ALB.9.1_1,0.10065361489177756,0.6236131555205072
2023,08,ALB.9.2_1,0.1561315147303841,0.5912581813900176
2023,08,ALB.9.3_1,0.1311764743716477,0.599573057156326
2023,08,ALB.9.4_1,0.04775684468324061,0.4599690987770796
2023,08,AND.2_1,0.04955320978648914,0.5218558502489049
2023,08,AND.6_1,0.04843245855826274,0.48171309253745065
2023,08,ARM.10_1,0.050368329557723024,0.5553081483417834
2023,08,ARM.11_1,0.04501005622317756,0.3847014280681027
2023,08,ARM.1_1,0.046617448683383654,0.42651680068420106
2023,08,ARM.2_1,0.04245768737185334,0.32783252131020935
2023,08,ARM.3_1,0.038399007114418626,0.2542374655058767
2023,08,ARM.4_1,0.04063930511899249,0.29270760831268705
2023,08,ARM.5_1,0.050877668160481816,0.5787247570067983
2023,08,ARM.6_1,0.04937745254773706,0.5151653906303292
2023,08,ARM.7_1,0.05130698728303606,0.6004687507671693
2023,08,ARM.8_1,0.04915163603839137,0.5068023161071096
2023,08,ARM.9_1,0.046250871113122385,0.41648111125633747
2023,08,AUT.1.1_2,0.24665096096248118,0.7242131922204494
2023,08,AUT.1.2_2,0.11529752108146109,0.7082429107366908
2023,08,AUT.1.3_2,0.39695346710449547,0.7855037149539786
2023,08,AUT.1.4_2,0.2988933324016546,0.7748743740629869
2023,08,AUT.1.5_2,0.23734624209107458,0.7495011408531304
2023,08,AUT.1.6_2,0.27076586945353937,0.7045089569078758
