year,month,gid_1,se,est
2026,01,ALA.1_2,0,0
2026,01,ALA.2_2,0,0
2026,01,ALA.3_2,0,0
2026,01,ALB.10_1,0,0
2026,01,ALB.11_1,0,0
2026,01,ALB.12_1,0,0
2026,01,ALB.1_1,0,0
2026,01,ALB.2_1,0,0
2026,01,ALB.3_1,0,0
2026,01,ALB.4_1,0,0
2026,01,ALB.5_1,0,0
2026,01,ALB.6_1,0,0
2026,01,ALB.7_1,0,0
2026,01,ALB.8_1,0,0
2026,01,ALB.9_1,0,0
2026,01,AND.2_1,0,0
2026,01,AND.3_1,0,0
2026,01,AND.4_1,0,0
2026,01,AND.5_1,0,0
2026,01,AND.6_1,0,0
2026,01,AND.7_1,0,0
2026,01,ARM.1_1,0,0
2026,01,ARM.2_1,0,0
2026,01,ARM.3_1,0,0
2026,01,ARM.8_1,0,0
2026,01,AUT.1_1,0.08704616799361545,0.00487125615312645
2026,01,AUT.2_1,0.035524877315258656,3.555405783125966e-4
2026,01,AUT.3_1,0.043458127382574034,1.3417525797445616e-4
2026,01,AUT.4_1,0.1640703835058575,0.004667542317623086
2026,01,AUT.5_1,0.022806367239625116,5.811183792837548e-4
2026,01,AUT.6_1,0.14227788603443664,0.00418418265233334
2026,01,AUT.7_1,0.04896365195001673,0.0019461257818959275
2026,01,AUT.8_1,0.01468536612568763,4.226668717451324e-4
2026,01,AUT.9_1,0.15574934882475355,0.07990703101301648
2026,01,AZE.7_1,0,0
2026,01,BEL.1_1,0,0
2026,01,BEL.2_1,0.08082847807096198,0.004754467485904278
2026,01,BEL.3_1,0.039174696306341315,0.001247569646051176
2026,01,BGR.10_1,0,0
2026,01,BGR.11_1,0,0
2026,01,BGR.12_1,0,0
2026,01,BGR.13_1,0,0
2026,01,BGR.14_1,0,0
2026,01,BGR.15_1,0,0
2026,01,BGR.16_1,0,0
2026,01,BGR.17_1,0,0
2026,01,BGR.18_1,0,0
2026,01,BGR.19_1,0,0
2026,01,BGR.1_1,0,0
2026,01,BGR.20_1,0,0
2026,01,BGR.21_1,0,0
2026,01,BGR.22_1,0,0
2026,01,BGR.23_1,0,0
2026,01,BGR.24_1,0,0
2026,01,BGR.25_1,0,0
2026,01,BGR.26_1,0,0
2026,01,BGR.27_1,0,0
2026,01,BGR.28_1,0,0
2026,01,BGR.2_1,0,0
2026,01,BGR.3_1,0,0
2026,01,BGR.4_1,0,0
2026,01,BGR.5_1,0,0
2026,01,BGR.6_1,0,0
2026,01,BGR.7_1,0,0
2026,01,BGR.8_1,0,0
2026,01,BGR.9_1,0,0
2026,01,BIH.1_1,0,0
2026,01,BIH.2_1,0,0
2026,01,BIH.3_1,0,0
2026,01,BLR.1_1,0,0
2026,01,BLR.3_1,0,0
2026,01,BLR.6_1,0,0
2026,01,CHE.10_1,0.06790829349139266,0.005262200646389994
2026,01,CHE.11_1,0.027195992730357405,0.001911165648972485
2026,01,CHE.12_1,0.11801552215584239,0.030598014503082693
2026,01,CHE.13_1,0,0
2026,01,CHE.14_1,0.020957652897413526,0.023515613271665653
2026,01,CHE.15_1,0.015633574234109045,0.008580883668857816
2026,01,CHE.16_1,0.029905942922894297,0.0020850625251778595
2026,01,CHE.17_1,0,0
2026,01,CHE.18_1,0.021567568237246242,0.002824533496889527
2026,01,CHE.19_1,0.12738451373823284,0.02847961304747755
2026,01,CHE.1_1,0.19180918375152275,0.034485554810804876
2026,01,CHE.20_1,0,0
2026,01,CHE.21_1,0.32639072885392084,0.2625459213051013
2026,01,CHE.22_1,0.007732517350287442,5.910522147958477e-4
2026,01,CHE.23_1,0.005471142844484698,4.052165687195873e-5
2026,01,CHE.24_1,0,0
2026,01,CHE.25_1,0.017352986640582702,0.0071694685095461275
