year,month,gid_2,est,se
2022,01,ESP.1.1_1,0,0
2022,01,ESP.1.2_1,0,0
2022,01,ESP.1.3_1,0,0
2022,01,ESP.1.4_1,0,0
2022,01,ESP.1.7_1,0,0
2022,01,ESP.1.8_1,0,0
2022,01,ESP.10.1_1,0,0
2022,01,ESP.10.2_1,0,0
2022,01,ESP.10.3_1,0,0
2022,01,ESP.11.1_1,0,0.30541328929383094
2022,01,ESP.11.2_1,0,0.30279974849343533
2022,01,ESP.12.1_1,0,0.3105357184486713
2022,01,ESP.13.1_1,0,0
2022,01,ESP.14.2_1,0,0.2988114594326802
2022,01,ESP.16.2_1,0,0
2022,01,ESP.16.3_1,0,0
2022,01,ESP.17.1_1,0,0.2933616557443407
2022,01,ESP.18.1_1,0,0
2022,01,ESP.2.1_1,0,0
2022,01,ESP.3.1_1,0,0.31918157352340515
2022,01,ESP.4.4_1,0,0
2022,01,ESP.4.5_1,0,0
2022,01,ESP.5.5_1,0,0.3142893217686178
2022,01,ESP.5.8_1,0,0.3155242550986462
2022,01,ESP.6.1_1,0,0
2022,01,ESP.6.2_1,0,0
2022,01,ESP.6.3_1,0,0
2022,01,ESP.6.4_1,0,0
2022,01,ESP.7.2_1,0,0.32158111638343195
2022,01,ESP.8.1_1,0,0
2022,01,ITA.1.1_1,0,0
2022,01,ITA.1.2_1,0,0
2022,01,ITA.1.3_1,0,0.04469897088298564
2022,01,ITA.1.4_1,0,0
2022,01,ITA.10.1_1,0,0
2022,01,ITA.10.10_1,0,0
2022,01,ITA.10.11_1,0,0
2022,01,ITA.10.12_1,0,0
2022,01,ITA.10.2_1,0,0
2022,01,ITA.10.3_1,0,0
2022,01,ITA.10.4_1,0,0
2022,01,ITA.10.6_1,0,0
2022,01,ITA.10.7_1,0,0
2022,01,ITA.10.8_1,0,0
2022,01,ITA.10.9_1,0,0
2022,01,ITA.11.1_1,0,0
2022,01,ITA.11.2_1,0,0.03162277660168379
2022,01,ITA.11.3_1,0,0
2022,01,ITA.11.4_1,0,0.04469897088298564
2022,01,ITA.11.5_1,0,0
2022,01,ITA.13.1_1,0,0
2022,01,ITA.13.2_1,0,0
2022,01,ITA.13.3_1,0,0
2022,01,ITA.13.4_1,0,0
2022,01,ITA.13.5_1,0,0
2022,01,ITA.13.6_1,0,0
2022,01,ITA.14.1_1,0,0
2022,01,ITA.14.3_1,0,0
2022,01,ITA.14.8_1,0,0.09448771310560929
2022,01,ITA.15.3_1,0,0.08912880535463237
2022,01,ITA.15.6_1,0,0.10893974420691407
2022,01,ITA.15.8_1,0,0.10893974420691407
2022,01,ITA.16.1_1,0,0
2022,01,ITA.16.10_1,0,0
2022,01,ITA.16.2_1,0,0
2022,01,ITA.16.3_1,0,0
2022,01,ITA.16.4_1,0,0
2022,01,ITA.16.5_1,0,0
2022,01,ITA.16.6_1,0,0
2022,01,ITA.16.7_1,0,0
2022,01,ITA.16.9_1,0,0.10893974420691407
2022,01,ITA.17.1_1,0,0
2022,01,ITA.17.2_1,0,0
2022,01,ITA.18.1_1,0,0.06315051850925682
2022,01,ITA.18.2_1,0,0
2022,01,ITA.2.1_1,0,0
2022,01,ITA.2.3_1,0,0
2022,01,ITA.2.4_1,0,0
2022,01,ITA.2.5_1,0,0
2022,01,ITA.2.6_1,0,0
2022,01,ITA.20.1_1,0,0
2022,01,ITA.20.2_1,0,0
2022,01,ITA.20.3_1,0,0
2022,01,ITA.20.4_1,0,0
2022,01,ITA.20.5_1,0,0
2022,01,ITA.20.6_1,0,0
2022,01,ITA.20.7_1,0,0
2022,01,ITA.4.1_1,0,0
2022,01,ITA.4.2_1,0,0.05471740119919799
2022,01,ITA.4.4_1,0,0
2022,01,ITA.4.5_1,0,0.07056897321046962
2022,01,ITA.5.1_1,0,0
2022,01,ITA.5.2_1,0,0
2022,01,ITA.5.3_1,0,0
2022,01,ITA.5.4_1,0,0
2022,01,ITA.5.5_1,0,0
2022,01,ITA.6.1_1,0.013,0.11333068359382575
2022,01,ITA.6.2_1,0,0
2022,01,ITA.6.3_1,0,0
2022,01,ITA.6.4_1,0.031,0.17340435135563662
2022,01,ITA.6.5_1,0.014,0.11754921445002436
2022,01,ITA.6.6_1,0.003,0.05471740119919799
2022,01,ITA.6.7_1,0.012,0.10893974420691407
2022,01,ITA.6.8_1,0.006,0.07726558075864033
2022,01,ITA.7.1_1,0,0
2022,01,ITA.7.2_1,0,0
2022,01,ITA.7.3_1,0,0
2022,01,ITA.7.4_1,0,0
2022,01,ITA.8.1_1,0,0
2022,01,ITA.8.2_1,0,0
2022,01,ITA.8.3_1,0.001,0.03162277660168379
2022,01,ITA.8.4_1,0,0
2022,01,ITA.9.1_1,0,0
2022,01,ITA.9.2_1,0,0
2022,01,ITA.9.3_1,0,0.03162277660168379
2022,01,ITA.9.4_1,0,0
