year,month,gid_1,se,est
2017,11,ALA.1_2,0,0
2017,11,ALA.2_2,0,0
2017,11,ALA.3_2,0,0
2017,11,ALB.10_1,0.045128321361007834,0.02157427977958294
2017,11,ALB.11_1,0.052788193816400236,0.03570536665383813
2017,11,ALB.12_1,0.05566594655434659,0.04574502750176607
2017,11,ALB.1_1,0.04135934773986924,0.025271729207857196
2017,11,ALB.2_1,0.03699350445533149,0.013144789758565254
2017,11,ALB.3_1,0.037532525399692374,0.0311838794527519
2017,11,ALB.4_1,0.05429174186334565,0.021684448613486222
2017,11,ALB.5_1,0.07780731358899509,0.05616434272970983
2017,11,ALB.6_1,0.04635674728382296,0.02379774907182266
2017,11,ALB.7_1,0.04991433604822205,0.022717342630773706
2017,11,ALB.8_1,0.0385298672784324,0.020057573891678455
2017,11,ALB.9_1,0.036409381025446996,0.02126636971302338
2017,11,AND.2_1,0.02607123441261115,0.35309788553594107
2017,11,AND.3_1,0,0
2017,11,AND.4_1,0,0
2017,11,AND.5_1,0,0
2017,11,AND.6_1,0.027123044011971756,0.4471239513727072
2017,11,AND.7_1,0,0
2017,11,ARM.1_1,0,0
2017,11,ARM.2_1,0,0
2017,11,ARM.3_1,0,0
2017,11,ARM.8_1,0.007052178901643159,0.01700471403430879
2017,11,AUT.1_1,0.17013419113530528,0.032588738061414255
2017,11,AUT.2_1,0.10045007402595951,0.007530082286357465
2017,11,AUT.3_1,0.0823435084870448,8.022726877144269e-4
2017,11,AUT.4_1,0.04312644851738215,5.684236920164742e-4
2017,11,AUT.5_1,0.08807345856188048,0.02116161218635554
2017,11,AUT.6_1,0.09008825485592113,0.005303687907172326
2017,11,AUT.7_1,0.41087689803483385,0.377893113228196
2017,11,AUT.8_1,0.0796572251277758,0.060175654572672224
2017,11,AUT.9_1,0.18918815857886687,0.29029821789554544
2017,11,AZE.7_1,0,0
2017,11,BEL.1_1,0,0
2017,11,BEL.2_1,0.10817265252432544,0.013928346645375565
2017,11,BEL.3_1,0.08763742334077154,0.01028471490148887
2017,11,BGR.10_1,0.025096596123421078,0.019829270674548764
2017,11,BGR.11_1,0.025425997740040798,0.020400136416562846
2017,11,BGR.12_1,0.013961310139300945,0.011339865833081744
2017,11,BGR.13_1,0.026585551845980288,0.022332980942273633
2017,11,BGR.14_1,0.03635056296045171,0.02997998266238167
2017,11,BGR.15_1,0.022332553217978467,0.02486488383485332
2017,11,BGR.16_1,0.024249538794035685,0.025697503092956552
2017,11,BGR.17_1,0.029554118865681548,0.030758159354132838
2017,11,BGR.18_1,0.02483889246456382,0.03100416536707767
2017,11,BGR.19_1,0.016524378642855,0.023723788922521052
2017,11,BGR.1_1,0.028313548100110664,0.019845045661631262
2017,11,BGR.20_1,0.0265718352400456,0.024754852530306667
2017,11,BGR.21_1,0.04065922078127771,0.02631827296912829
2017,11,BGR.22_1,0.02961804409708956,0.02807143116649564
2017,11,BGR.23_1,0.018966872917172167,0.025062937975897308
2017,11,BGR.24_1,0.03273706134854996,0.031483259617792685
2017,11,BGR.25_1,0.02557520656135991,0.02275076963638127
2017,11,BGR.26_1,0.02570937341330429,0.020856697317995162
2017,11,BGR.27_1,0.025663260194248725,0.02299396200588422
2017,11,BGR.28_1,0.019260839442456507,0.025883673954831148
2017,11,BGR.2_1,0.031863642867298446,0.027375547638890566
2017,11,BGR.3_1,0.025422720168177006,0.02842215420149346
2017,11,BGR.4_1,0.015641146246742534,0.021179056934529535
2017,11,BGR.5_1,0.00782209515386753,0.021005823218852034
2017,11,BGR.6_1,0.029122287342328235,0.02698882905737939
2017,11,BGR.7_1,0.024082360389610848,0.025297577736485555
2017,11,BGR.8_1,0.01526989528315274,0.00902733716503167
2017,11,BGR.9_1,0.020775907752669603,0.018682991449250293
2017,11,BIH.1_1,0.008681369752995449,0.02600720969953109
2017,11,BIH.2_1,0.0726138393754376,0.023689016293583727
2017,11,BIH.3_1,0.059793426753921304,0.020143270523120187
2017,11,BLR.1_1,0,0
2017,11,BLR.3_1,0,0
2017,11,BLR.6_1,0,0
2017,11,CHE.10_1,0.32991273144951416,0.4051372955891978
2017,11,CHE.11_1,0.06943332239532438,0.020559634850326046
2017,11,CHE.12_1,0.10118254880376924,0.0377759135876716
2017,11,CHE.13_1,0.0784847435677635,0.03428745296141558
2017,11,CHE.14_1,0.02147687742525797,0.041235832708237954
2017,11,CHE.15_1,0.03467135825283906,0.08111739190655677
2017,11,CHE.16_1,0.11751748210634559,0.07025205551828738
2017,11,CHE.17_1,0.04966253610252074,0.028049233448290252
2017,11,CHE.18_1,0.05365637481035447,0.03924653229941969
2017,11,CHE.19_1,0.11327433258568138,0.03749519621763803
2017,11,CHE.1_1,0.156145311422869,0.03826594740330667
2017,11,CHE.20_1,0.08858081985462689,0.036356628478900095
2017,11,CHE.21_1,0.22352060895278875,0.16112260003277154
2017,11,CHE.22_1,0.0977440914593119,0.2781746798780529
2017,11,CHE.23_1,0.3019989964181496,0.5153794348117998
2017,11,CHE.24_1,0.24142396301646965,0.07770935450237458
2017,11,CHE.25_1,0.024550742908525335,0.023862663348520427
2017,11,CHE.26_1,0.18843201052066288,0.12152888757198851
2017,11,CHE.2_1,0.04354874666471443,0.037680316167426155
2017,11,CHE.3_1,0.01774974625081192,0.037157678818206
2017,11,CHE.4_1,0.09530068205650495,0.0489905804887125
2017,11,CHE.5_1,0.019853628233637864,0.04709964427312683
2017,11,CHE.6_1,0.23887157040039725,0.06974241524289167
2017,11,CHE.7_1,0.15492995934723705,0.05688257449423763
2017,11,CHE.8_1,0.10887744981393789,0.1359937770233811
2017,11,CHE.9_1,0.06049392993288774,0.09992351023404154
2017,11,CYP.1_1,0,0
2017,11,CYP.2_1,0.0111886422004566,0.04401220102997569
2017,11,CYP.3_1,0.010561268863464817,0.039010814549296634
2017,11,CYP.4_1,0.010690246356944317,0.040011091845432445
2017,11,CYP.5_1,0,0
2017,11,CZE.10_1,0.014337282066221087,0.01007693139541377
2017,11,CZE.11_1,0.0273757703468125,0.012796409721855091
2017,11,CZE.12_1,0.01732619156756126,0.008557009087783521
2017,11,CZE.13_1,0.0061996804710766785,0.0018672608916951632
2017,11,CZE.14_1,0.008225637770769735,0.005793333283065683
2017,11,CZE.1_1,0.014854470607788236,0.010773817665748324
2017,11,CZE.2_1,0.016598235600462828,0.013532438301641223
2017,11,CZE.3_1,0.008225637770769735,0.007713256355062766
2017,11,CZE.4_1,0.013277907119769275,0.012068432105971897
2017,11,CZE.5_1,0.009218562059667677,0.005865648297468085
2017,11,CZE.6_1,0.010964426174042464,0.010333353949425608
2017,11,CZE.7_1,0,0
2017,11,CZE.8_1,0.0056900566448418516,0.0022201473481625812
2017,11,CZE.9_1,0.010566199066402509,0.009564181737770659
2017,11,DEU.10_1,0.06456794860739873,0.00364975680116063
2017,11,DEU.11_1,0.0415802044375078,2.6624844292051956e-4
2017,11,DEU.12_1,0,0
2017,11,DEU.13_1,0.0222477710142118,7.783550819970697e-4
2017,11,DEU.14_1,0.02653103548245885,5.663513511375474e-4
2017,11,DEU.15_1,0,0
2017,11,DEU.16_1,0.20482122587294677,0.017360293829582065
2017,11,DEU.1_1,0.19750206034727782,0.01249533349828426
2017,11,DEU.2_1,0.20859292554803524,0.006943458068969795
2017,11,DEU.3_1,0,0
2017,11,DEU.4_1,0,0
2017,11,DEU.5_1,0,0
2017,11,DEU.6_1,0,0
2017,11,DEU.7_1,0.05882183494901257,0.002815197842189335
2017,11,DEU.8_1,0,0
2017,11,DEU.9_1,0.03053862115386545,3.3115153117009485e-4
