year,month,gid_1,est,se
2015,02,ALB.10_1,0,0
2015,02,ALB.11_1,0,0
2015,02,ALB.12_1,0,0
2015,02,ALB.1_1,0,0
2015,02,ALB.2_1,0,0
2015,02,ALB.3_1,0,0
2015,02,ALB.4_1,0,0
2015,02,ALB.5_1,0,0
2015,02,ALB.6_1,0,0
2015,02,ALB.7_1,0,0
2015,02,ALB.8_1,0,0
2015,02,ALB.9_1,0,0
2015,02,AUT.1_1,0,0
2015,02,AUT.2_1,0,0
2015,02,AUT.3_1,0,0
2015,02,AUT.4_1,0,0
2015,02,AUT.5_1,0,0
2015,02,AUT.6_1,0,0
2015,02,AUT.8_1,0,0
2015,02,AUT.9_1,0,0
2015,02,BEL.1_1,0,0
2015,02,BEL.2_1,0.0073142432597853345,0.06994839620396959
2015,02,BEL.3_1,0,0
2015,02,BGR.10_1,0,0
2015,02,BGR.11_1,0,0
2015,02,BGR.12_1,0,0
2015,02,BGR.13_1,0,0
2015,02,BGR.14_1,0,0
2015,02,BGR.16_1,0,0
2015,02,BGR.18_1,0,0
2015,02,BGR.1_1,0,0
2015,02,BGR.20_1,0,0
2015,02,BGR.21_1,0,0
2015,02,BGR.22_1,0,0
2015,02,BGR.24_1,0,0
2015,02,BGR.25_1,0,0
2015,02,BGR.26_1,0,0
2015,02,BGR.27_1,0,0
2015,02,BGR.28_1,0,0
2015,02,BGR.2_1,0,0
2015,02,BGR.3_1,0,0
2015,02,BGR.6_1,0,0
2015,02,BGR.7_1,0,0
2015,02,BGR.8_1,0,0
2015,02,BIH.2_1,0,0
2015,02,BIH.3_1,0,0
2015,02,BLR.1_1,0,0
2015,02,BLR.2_1,0,0
2015,02,BLR.3_1,0,0
2015,02,BLR.4_1,0,0
2015,02,BLR.5_1,0,0
2015,02,BLR.6_1,0,0
2015,02,CHE.10_1,0,0
2015,02,CHE.11_1,0,0
2015,02,CHE.12_1,0,0
2015,02,CHE.16_1,0,0
2015,02,CHE.17_1,0,0
2015,02,CHE.18_1,0,0
2015,02,CHE.19_1,0,0
2015,02,CHE.1_1,0,0
2015,02,CHE.20_1,0,0
2015,02,CHE.21_1,0.0017087946988048836,0.03125332502539189
2015,02,CHE.23_1,0,0
2015,02,CHE.24_1,0,0
2015,02,CHE.26_1,0,0
2015,02,CHE.2_1,0,0
2015,02,CHE.3_1,0,0
2015,02,CHE.4_1,0,0
2015,02,CHE.5_1,0,0
2015,02,CHE.7_1,0,0
2015,02,CHE.8_1,0,0
2015,02,CHE.9_1,0,0
2015,02,CZE.10_1,0,0
2015,02,CZE.11_1,0,0
2015,02,CZE.12_1,0,0
2015,02,CZE.1_1,0,0
2015,02,CZE.2_1,0,0
2015,02,DEU.10_1,0,0
2015,02,DEU.11_1,0.003969684607929911,0.06607209080672975
2015,02,DEU.12_1,0,0
2015,02,DEU.13_1,0,0
2015,02,DEU.14_1,0,0
2015,02,DEU.15_1,0,0
2015,02,DEU.16_1,0,0
2015,02,DEU.1_1,2.751888634496971e-4,0.005637014700292177
2015,02,DEU.2_1,0,0
2015,02,DEU.4_1,0,0
2015,02,DEU.7_1,0.0028124366228216954,0.05755148730158206
2015,02,DEU.8_1,0,0
2015,02,DEU.9_1,0,0
2015,02,ESP.10_1,0,0
2015,02,ESP.11_1,0,0
2015,02,ESP.12_1,0,0
2015,02,ESP.13_1,0,0
2015,02,ESP.15_1,0,0
2015,02,ESP.16_1,0,0
2015,02,ESP.17_1,0,0
2015,02,ESP.18_1,0,0
2015,02,ESP.1_1,0,0
2015,02,ESP.2_1,0,0
2015,02,ESP.4_1,0,0
2015,02,ESP.5_1,0,0
2015,02,ESP.6_1,0,0
2015,02,ESP.8_1,0,0
2015,02,ESP.9_1,0,0
2015,02,FIN.5_1,0,0
2015,02,FRA.10_1,0,0
2015,02,FRA.11_1,0,0
2015,02,FRA.12_1,0,0
2015,02,FRA.13_1,0,0
2015,02,FRA.1_1,0,0
2015,02,FRA.2_1,0,0
2015,02,FRA.3_1,0,0
2015,02,FRA.4_1,0,0
2015,02,FRA.5_1,0,0
2015,02,FRA.6_1,0,0
2015,02,FRA.7_1,0,0
2015,02,FRA.8_1,0,0
2015,02,FRA.9_1,0,0
2015,02,GBR.1_1,0,0
2015,02,GBR.2_1,0,0
2015,02,GBR.3_1,0,0
2015,02,GBR.4_1,0,0
2015,02,GEO.4_1,0,0
2015,02,GEO.9_1,0,0
2015,02,GRC.1_1,0,0
2015,02,GRC.3_1,0,0
2015,02,GRC.4_1,0,0
2015,02,GRC.6_1,0,0
2015,02,GRC.7_1,0,0
2015,02,GRC.8_1,0,0
2015,02,HRV.10_1,0,0
2015,02,HRV.11_1,0,0
2015,02,HRV.12_1,0,0
2015,02,HRV.13_1,0,0
2015,02,HRV.14_1,0,0
2015,02,HRV.15_1,0,0
2015,02,HRV.16_1,0,0
2015,02,HRV.17_1,0,0
2015,02,HRV.18_1,0,0
2015,02,HRV.19_1,0,0
2015,02,HRV.1_1,0,0
2015,02,HRV.20_1,0,0
2015,02,HRV.21_1,0,0
2015,02,HRV.2_1,0,0
2015,02,HRV.3_1,0,0
2015,02,HRV.4_1,0,0
2015,02,HRV.5_1,0,0
2015,02,HRV.6_1,0,0
2015,02,HRV.7_1,0,0
2015,02,HRV.8_1,0,0
2015,02,HRV.9_1,0,0
2015,02,HUN.10_1,2.3126403038137828e-4,0.014269001200650921
2015,02,HUN.11_1,0.001412216222436388,0.06158205951859537
2015,02,HUN.12_1,7.582870073677217e-4,0.03306637813530713
2015,02,HUN.13_1,0.004344235034664872,0.11032346347456744
2015,02,HUN.14_1,0.004178420133995409,0.09831664133779208
2015,02,HUN.15_1,0.013479248275259962,0.17965946890429504
2015,02,HUN.16_1,0.0020490721518556763,0.08935323161475471
2015,02,HUN.17_1,0.003353594825399242,0.11130210985695072
2015,02,HUN.19_1,0.007291465894767991,0.1639288650515604
2015,02,HUN.1_1,0,0
2015,02,HUN.2_1,0.011270708862816628,0.19929403176973687
2015,02,HUN.4_1,0.0029919032540025423,0.09432645980454785
