year,month,gid_3,est,se
2018,06,AUT.9.1.1_2,0,0
2018,06,BEL.1.1.1_1,0,0
2018,06,BEL.3.3.3_1,0,0
2018,06,DEU.1.25.9_1,0,0
2018,06,DEU.10.34.12_1,0,0
2018,06,DEU.10.34.2_1,0,0
2018,06,DEU.10.34.8_1,0,0
2018,06,DEU.12.4.10_1,0,0
2018,06,DEU.2.83.1_1,0,0
2018,06,DEU.2.84.16_1,0,0
2018,06,DEU.2.96.5_1,0,0
2018,06,DEU.7.4.1_1,0.4801223241590214,0.9983165830536925
2018,06,ESP.1.1.5_1,0,0
2018,06,ESP.1.1.6_1,0,0
2018,06,ESP.1.2.2_1,0,0
2018,06,ESP.1.2.3_1,0,0
2018,06,ESP.1.2.5_1,0,0
2018,06,ESP.1.2.6_1,0,0
2018,06,ESP.1.3.2_1,0,0
2018,06,ESP.1.3.4_1,0,0
2018,06,ESP.1.4.5_1,0,0
2018,06,ESP.1.5.2_1,0,0
2018,06,ESP.1.5.4_1,0,0
2018,06,ESP.1.6.2_1,0,0
2018,06,ESP.1.6.5_1,0,0
2018,06,ESP.1.7.1_1,0,0
2018,06,ESP.1.7.2_1,0,0
2018,06,ESP.1.7.3_1,0,0
2018,06,ESP.1.7.4_1,0,0
2018,06,ESP.1.8.2_1,0,0
2018,06,ESP.1.8.3_1,0,0
2018,06,ESP.1.8.4_1,0,0
2018,06,ESP.1.8.7_1,0,0
2018,06,ESP.10.1.1_1,0,0
2018,06,ESP.10.1.2_1,0,0
2018,06,ESP.10.1.4_1,0,0
2018,06,ESP.10.1.6_1,0,0
2018,06,ESP.10.1.7_1,0,0
2018,06,ESP.10.1.8_1,0,0
2018,06,ESP.10.2.3_1,0,0
2018,06,ESP.10.2.5_1,0,0
2018,06,ESP.10.2.7_1,0,0
2018,06,ESP.10.2.8_1,0,0
2018,06,ESP.10.3.10_1,0,0
2018,06,ESP.10.3.11_1,0,0
2018,06,ESP.10.3.13_1,0,0
2018,06,ESP.10.3.14_1,0,0
2018,06,ESP.10.3.17_1,0,0
2018,06,ESP.10.3.1_1,0,0
2018,06,ESP.10.3.2_1,0,0
2018,06,ESP.10.3.3_1,0,0
2018,06,ESP.10.3.5_1,0,0
2018,06,ESP.10.3.6_1,0,0
2018,06,ESP.10.3.7_1,0,0
2018,06,ESP.10.3.8_1,0,0
2018,06,ESP.11.1.11_1,0,0
2018,06,ESP.11.1.12_1,0,0
2018,06,ESP.11.1.2_1,0,0
2018,06,ESP.11.1.5_1,0,0
2018,06,ESP.11.1.6_1,0,0
2018,06,ESP.11.1.7_1,0,0
2018,06,ESP.11.1.8_1,0,0
2018,06,ESP.11.1.9_1,0,0
2018,06,ESP.11.2.10_1,0,0
2018,06,ESP.11.2.2_1,0,0
2018,06,ESP.11.2.3_1,0,0
2018,06,ESP.11.2.4_1,0,0
2018,06,ESP.11.2.5_1,0,0
2018,06,ESP.11.2.6_1,0,0
2018,06,ESP.11.2.7_1,0,0
2018,06,ESP.11.2.9_1,0,0
2018,06,ESP.12.1.1_1,0,0
2018,06,ESP.12.1.2_1,0,0
2018,06,ESP.12.1.3_1,0,0
2018,06,ESP.12.3.1_1,0,0
2018,06,ESP.12.4.1_1,0,0
2018,06,ESP.12.4.2_1,0,0
2018,06,ESP.12.4.3_1,0,0
2018,06,ESP.13.1.6_1,0,0
2018,06,ESP.13.1.7_1,0,0
2018,06,ESP.13.1.9_1,0,0
2018,06,ESP.15.1.6_1,0,0
2018,06,ESP.16.1.3_1,0,0
2018,06,ESP.16.2.1_1,0,0
2018,06,ESP.16.3.1_1,0,0
2018,06,ESP.17.1.8_1,0,0
2018,06,ESP.18.1.12_1,0,0
2018,06,ESP.18.1.3_1,0,0
2018,06,ESP.18.1.4_1,0,0
2018,06,ESP.18.1.5_1,0,0
2018,06,ESP.18.1.6_1,0,0
2018,06,ESP.18.1.7_1,0,0
2018,06,ESP.2.1.1_1,0,0
2018,06,ESP.2.1.4_1,0,0
2018,06,ESP.2.1.5_1,0,0
2018,06,ESP.2.1.7_1,0,0
2018,06,ESP.2.1.8_1,0,0
2018,06,ESP.2.2.1_1,0,0
2018,06,ESP.2.2.4_1,0,0
2018,06,ESP.2.3.2_1,0,0
2018,06,ESP.2.3.3_1,0,0
2018,06,ESP.2.3.4_1,0,0
2018,06,ESP.2.3.5_1,0,0
2018,06,ESP.4.1.3_1,0,0
2018,06,ESP.4.2.1_1,0,0
2018,06,ESP.4.2.2_1,0,0
2018,06,ESP.4.3.2_1,0,0
2018,06,ESP.4.3.3_1,0,0
2018,06,ESP.4.3.4_1,0,0
2018,06,ESP.4.3.5_1,0,0
2018,06,ESP.4.3.6_1,0,0
2018,06,ESP.4.4.4_1,0,0
2018,06,ESP.4.5.4_1,0,0
2018,06,ESP.4.5.6_1,0,0
2018,06,ESP.6.1.10_1,0,0
2018,06,ESP.6.1.11_1,0,0
2018,06,ESP.6.1.12_1,0,0
2018,06,ESP.6.1.3_1,0,0
2018,06,ESP.6.1.4_1,0,0
2018,06,ESP.6.1.5_1,0,0
2018,06,ESP.6.1.6_1,0,0
