year,month,lon,lat,est,se
2018,09,-2.025,43.275,0.2667814113597246,0.7238151577123269
2018,09,-3.925,43.375,0.22375215146299485,0.6726122497515313
2018,09,-5.375,43.5,0,0.7257164919104608
2018,09,-5.7,43.4,0,0.7257164919104608
2018,09,-5.7,43.525,0,0.7257164919104608
2018,09,-5.725,43.425,0,0.7257164919104608
2018,09,-5.725,43.525,0,0.7257164919104608
2018,09,-5.8,43.375,0,0.7257164919104608
2018,09,-5.8,43.4,0,0.7257164919104608
2018,09,-5.825,43.45,0,0.7257164919104608
2018,09,-5.85,43.375,0,0.7257164919104608
2018,09,-5.925,43.375,0,0.7257164919104608
2018,09,-5.925,43.525,0,0.7257164919104608
2018,09,11.475,48.075,0.16179001721170397,0.5836621030898008
2018,09,18.825,47.45,0.1394148020654045,0.545674595498294
2018,09,18.9,47.425,0.1394148020654045,0.545674595498294
2018,09,18.9,47.45,0.1394148020654045,0.545674595498294
2018,09,18.95,47.4,0.1549053356282272,0.5723680998132818
2018,09,18.95,47.45,0.1394148020654045,0.545674595498294
2018,09,18.95,47.55,0.1549053356282272,0.5723680998132818
2018,09,18.975,47.525,0.1549053356282272,0.5723680998132818
2018,09,19,47.5,0.1549053356282272,0.5723680998132818
2018,09,19.025,47.425,0.1549053356282272,0.5723680998132818
2018,09,19.05,47.525,0.1549053356282272,0.5723680998132818
2018,09,19.075,47.425,0.1549053356282272,0.5723680998132818
2018,09,19.075,47.5,0.1549053356282272,0.5723680998132818
2018,09,19.1,47.5,0.1549053356282272,0.5723680998132818
2018,09,19.1,47.525,0.1549053356282272,0.5723680998132818
2018,09,19.125,47.425,0.1549053356282272,0.5723680998132818
2018,09,19.125,47.525,0.1549053356282272,0.5723680998132818
2018,09,19.15,47.5,0.1549053356282272,0.5723680998132818
2018,09,19.175,47.4,0.1549053356282272,0.5723680998132818
2018,09,19.175,47.425,0.1549053356282272,0.5723680998132818
2018,09,19.2,47.5,0.1549053356282272,0.5723680998132818
2018,09,19.225,47.5,0.1549053356282272,0.5723680998132818
2018,09,-5.7,43.4,0,0.7257164919104608
2018,09,-5.85,43.375,0.25984120815057465,0.7257164919104608
2018,09,-5.725,43.425,0,0.7257164919104608
2018,09,-5.8,43.375,0,0.7257164919104608
2018,09,-5.825,43.45,0,0.7257164919104608
2018,09,-5.925,43.375,0.26850258175559383,0.7257164919104608
