year,month,gid_2,se,est
2021,05,ALA.1.1_2,0,0
2021,05,ALA.1.2_2,0,0
2021,05,ALA.2.1_2,0,0
2021,05,ALA.2.2_2,0,0
2021,05,ALA.2.3_2,0,0
2021,05,ALA.2.4_2,0,0
2021,05,ALA.2.5_2,0,0
2021,05,ALA.2.6_2,0,0
2021,05,ALA.2.7_2,0,0
2021,05,ALA.2.8_2,0,0
2021,05,ALA.3.1_2,0,0
2021,05,ALB.1.1_1,0.17803068740354863,0.30715915560539
2021,05,ALB.1.2_1,0.09573453696641693,0.42538403091242916
2021,05,ALB.1.3_1,0.13524521273187706,0.18025195686189927
2021,05,ALB.10.1_1,0.1300883538956662,0.34637433066681206
2021,05,ALB.10.2_1,0.1317556759214951,0.16546673867050074
2021,05,ALB.10.3_1,0.2126105161595284,0.352745551771583
2021,05,ALB.11.1_1,0.14251108659797307,0.9790047315667929
2021,05,ALB.11.2_1,0.2128726867529914,0.9682887748239605
2021,05,ALB.12.1_1,0.10933009825675416,0.37201030889662334
2021,05,ALB.12.2_1,0.15657581693095518,0.40171717018647246
2021,05,ALB.12.3_1,0.1929289042906889,0.3666519852860771
2021,05,ALB.2.1_1,0.11588986994554475,0.16099374918219406
2021,05,ALB.2.2_1,0.1606432072397401,0.16374006196253293
2021,05,ALB.2.3_1,0.16224322217890927,0.2102770576252102
2021,05,ALB.3.1_1,0.18001076732372892,0.47149636322332267
2021,05,ALB.3.2_1,0.1314190038926803,0.36485053581815374
2021,05,ALB.4.1_1,0.2441778895854313,0.315449180352509
2021,05,ALB.4.2_1,0.1370962384031382,0.1878973803006971
2021,05,ALB.4.3_1,0.13373881774551877,0.17351739795823864
2021,05,ALB.4.4_1,0.13561311145109206,0.4056192862615956
2021,05,ALB.5.1_1,0.22997528578462617,0.4691006098447136
2021,05,ALB.5.2_1,0.22061344140270925,0.4363840537523591
2021,05,ALB.5.3_1,0.1522718482893532,0.29050641795598625
2021,05,ALB.6.1_1,0.1760830842310653,0.2559906191262368
2021,05,ALB.6.2_1,0.13651988872780427,0.20667068684821685
2021,05,ALB.6.3_1,0.1526132138156688,0.24733834624237683
2021,05,ALB.7.1_1,0.08356319603554493,0.1219869007888882
2021,05,ALB.7.2_1,0.10914915052644197,0.13454865890829099
2021,05,ALB.7.3_1,0.16827143178620815,0.15925499752151373
2021,05,ALB.7.4_1,0.13085004114253926,0.18566866784002523
2021,05,ALB.8.1_1,0.0804702641017138,0.1464804016657667
2021,05,ALB.8.2_1,0.14706503549232008,0.13261262140021068
2021,05,ALB.8.3_1,0.10728959843655195,0.13306149215442814
2021,05,ALB.9.1_1,0.10782778934767782,0.34981956763432565
2021,05,ALB.9.2_1,0.17238413376657924,0.3836736411786212
2021,05,ALB.9.3_1,0.12098308811754739,0.22303794425784293
2021,05,ALB.9.4_1,0.05621052232479148,0.3680000000039565
2021,05,AND.2_1,0.031257046173494715,0.07800000000083857
2021,05,AND.3_1,0,0
2021,05,AND.4_1,0,0
2021,05,AND.5_1,0,0
2021,05,AND.6_1,0.03250537512356164,0.08500000000091383
2021,05,AND.7_1,0,0
2021,05,ARM.1_1,0,0
2021,05,ARM.2_1,0,0
2021,05,ARM.3_1,0,0
2021,05,ARM.8_1,0.0388100457555885,0.1270000000013654
2021,05,AUT.1.1_2,0.18739538609726597,0.14163956455542506
2021,05,AUT.1.2_2,0.09428722103785728,0.17408094467362442
2021,05,AUT.1.3_2,0.29800032750795885,0.14042711733068444
2021,05,AUT.1.4_2,0.21981342380502952,0.13223346162153207
2021,05,AUT.1.5_2,0.1726396779339172,0.11335373175112662
2021,05,AUT.1.6_2,0.22145293205899141,0.17369281483116963
2021,05,AUT.1.7_2,0.3012786046617939,0.12694247519716806
2021,05,AUT.1.8_2,0.3663016383288819,0.1302567343304436
2021,05,AUT.1.9_2,0.05210255210217844,0.27600000000296737
2021,05,AUT.2.10_2,0.08167467534035758,0.004745652131530283
2021,05,AUT.2.1_2,0,0
2021,05,AUT.2.2_2,0.09664971550307067,0.023195297119632554
2021,05,AUT.2.3_2,0.08110992930306349,0.0059263124745909555
2021,05,AUT.2.4_2,0,0
2021,05,AUT.2.5_2,0,0
2021,05,AUT.2.6_2,0.04754633579432353,0.0016535897818468351
2021,05,AUT.2.7_2,0.12088001704645389,0.016956338632478588
2021,05,AUT.2.8_2,0,0
2021,05,AUT.2.9_2,0.04630301941673359,0.0017538870262848553
2021,05,AUT.3.10_2,0,0
2021,05,AUT.3.11_2,0,0
2021,05,AUT.3.12_2,0,0
2021,05,AUT.3.13_2,0.15032977539353706,0.01643427637214406
2021,05,AUT.3.14_2,0,0
2021,05,AUT.3.15_2,0,0
2021,05,AUT.3.16_2,0.03481089307046529,3.04278337844462e-4
2021,05,AUT.3.17_2,0,0
2021,05,AUT.3.18_2,0,0
2021,05,AUT.3.19_2,0.0943007640158813,0.005679700046760107
2021,05,AUT.3.1_2,0.0959439036473495,0.006483288009762149
2021,05,AUT.3.20_2,0.13310507550323608,0.008724490774551272
2021,05,AUT.3.21_2,0,0
2021,05,AUT.3.22_2,0.09916975953937394,0.01356376968141021
2021,05,AUT.3.23_2,0,0
2021,05,AUT.3.24_2,0,0
2021,05,AUT.3.2_2,0.03854732144690891,0.0017605633803006715
2021,05,AUT.3.3_2,0.1574059981889955,0.03973776506734674
2021,05,AUT.3.4_2,0.08667405177890622,0.007886962464229904
2021,05,AUT.3.5_2,0.1347534211247538,0.011707816667406808
2021,05,AUT.3.6_2,0.09584211246119267,0.005440738066080794
2021,05,AUT.3.7_2,0.07220076920317976,0.002927810527502409
2021,05,AUT.3.8_2,0.06371901717760324,0.005031246838086558
2021,05,AUT.3.9_2,0,0
2021,05,AUT.4.10_2,0,0
2021,05,AUT.4.11_2,0.15263519969693953,0.034982395327405845
2021,05,AUT.4.12_2,0,0
2021,05,AUT.4.13_2,0.19116330549987043,0.07299511067691197
2021,05,AUT.4.14_2,0,0
2021,05,AUT.4.15_2,0.35998157129339714,0.25591191741575264
2021,05,AUT.4.16_2,0.07567716780280105,0.009241077128188767
2021,05,AUT.4.17_2,0.43206027948372866,0.34220327344256957
2021,05,AUT.4.18_2,0.13372693222994567,0.6485536165252775
2021,05,AUT.4.1_2,0.1460368487166892,0.025812792871853972
2021,05,AUT.4.2_2,0.2913255949406205,0.37063367936553526
2021,05,AUT.4.3_2,0.12579858810683858,0.02557165356197914
2021,05,AUT.4.4_2,0.0742298856953046,0.009629021656543054
2021,05,AUT.4.5_2,0.19758315539033414,0.06767599032117229
2021,05,AUT.4.6_2,0.12544462989005953,0.04278959921252897
2021,05,AUT.4.7_2,0.48073562991663327,0.40513777056578393
2021,05,AUT.4.8_2,0.20898675936317393,0.5047445263681342
2021,05,AUT.4.9_2,0.10923798294869248,0.034127727494599566
2021,05,AUT.5.1_2,0.03324670800375333,0.001886697264512483
2021,05,AUT.5.2_2,0.07854102724120715,0.006026643643382081
2021,05,AUT.5.3_2,0,0
2021,05,AUT.5.4_2,0.019882988756141973,3.637245392861502e-4
2021,05,AUT.5.5_2,0,0
2021,05,AUT.5.6_2,0.07364365491442774,0.00457658002365926
2021,05,AUT.6.10_2,0.12054097593410854,0.2838395950658947
2021,05,AUT.6.11_2,0.24080694046452303,0.16078633994986163
2021,05,AUT.6.12_2,0.4701201884349688,0.6946178048809468
2021,05,AUT.6.13_2,0.18803468520453243,0.06813950567059496
2021,05,AUT.6.1_2,0.08217580151916518,0.08680086989050292
2021,05,AUT.6.2_2,0.7504797519059075,0.7529912755181178
2021,05,AUT.6.3_2,0.6529567165889824,0.7533762675754458
2021,05,AUT.6.4_2,0.26001510191826277,0.9767375469393195
2021,05,AUT.6.5_2,0.22971480346515866,0.15414008789294917
2021,05,AUT.6.6_2,0.7240556901280389,0.8380915897876966
2021,05,AUT.6.7_2,0.11168834020930477,0.42741523728831937
2021,05,AUT.6.8_2,0,0
2021,05,AUT.6.9_2,0,0
2021,05,AUT.7.1_2,0.07671519643944806,0.018774732767398508
2021,05,AUT.7.2_2,0.17363697073791962,0.03240208433156264
2021,05,AUT.7.3_2,0.08194153926984364,0.06478643328947674
2021,05,AUT.7.4_2,0.11004005026653851,0.04356440628936606
