year,month,gid_2,est,se
2017,07,AND.2_1,0,0.2602666685127751
2017,07,AND.3_1,0,0.26830577330349786
2017,07,AUT.8.4_2,0.043,0.2029585972364615
2017,07,BEL.1.1_1,0,0.290577761426155
2017,07,BEL.2_1,0,0.24308453280719053
2017,07,BEL.2.1_1,0,0.26987373312686774
2017,07,BEL.2.4_1,0,0.28632495871296654
2017,07,BEL.2.5_1,0,0.25695335184625445
2017,07,BGR.5.1_1,0,0.26987373312686774
2017,07,CHE.26.13_1,0,0.26352313834736496
2017,07,CHE.6.11_1,0,0.2790212408632233
2017,07,CHE.6.13_1,0,0.26513071171460745
2017,07,CHE.6.16_1,0,0.26352313834736496
2017,07,CHE.6.4_1,0,0.26830577330349786
2017,07,CHE.6.7_1,0,0.28343665312788385
2017,07,CHE.8.1_1,0,0.28050433629924987
2017,07,CZE.11.19_1,0,0.2775266131761439
2017,07,CZE.11.20_1,0,0.2619018758859749
2017,07,CZE.11.21_1,0,0.26987373312686774
2017,07,CZE.2.3_1,0,0.26830577330349786
2017,07,DEU.1.10_1,0,0.2602666685127751
2017,07,DEU.1.15_1,0,0.27450200609713465
2017,07,DEU.11.15_1,0,0.24127621974453722
2017,07,DEU.11.19_1,0,0.2619018758859749
2017,07,DEU.11.2_1,0,0.25695335184625445
2017,07,DEU.11.25_1,0,0.24308453280719053
2017,07,DEU.11.26_1,0.07,0.25527468571161765
2017,07,DEU.11.31_1,0,0.25527468571161765
2017,07,DEU.11.32_1,0,0.24664921616708177
2017,07,DEU.11.34_1,0,0.24127621974453722
2017,07,DEU.11.6_1,0,0.24487540497968344
2017,07,DEU.11.8_1,0,0.22809433799861634
2017,07,DEU.12.1_1,0,0.26987373312686774
2017,07,DEU.12.3_1,0,0.25014710386805117
2017,07,DEU.12.4_1,0,0.25695335184625445
2017,07,DEU.14.3_1,0,0.26352313834736496
2017,07,DEU.14.6_1,0,0.24487540497968344
2017,07,DEU.14.8_1,0,0.26987373312686774
2017,07,DEU.2.69_1,0,0.28050433629924987
2017,07,DEU.2.74_1,0,0.25014710386805117
2017,07,DEU.2.75_1,0,0.24840633185509925
2017,07,DEU.3.1_1,0,0.26830577330349786
2017,07,DEU.6.1_1,0,0.27297163499805893
2017,07,DEU.7.4_1,0,0.26830577330349786
2017,07,DEU.7.7_1,0,0.27142894774447635
2017,07,DEU.8.8_1,0,0.2586172517116422
2017,07,DEU.9.3_1,0,0.2619018758859749
2017,07,DEU.9.8_1,0,0.28632495871296654
2017,07,ESP.1.1_1,0,0.2819760814510878
2017,07,ESP.1.2_1,0,0.2775266131761439
2017,07,ESP.1.3_1,0,0.27142894774447635
2017,07,ESP.1.4_1,0,0.3014795016081357
2017,07,ESP.1.5_1,0,0.2790212408632233
2017,07,ESP.1.6_1,0,0.2535809600567505
2017,07,ESP.1.7_1,0,0.26672484350382913
2017,07,ESP.1.8_1,0,0.26672484350382913
2017,07,ESP.10.1_1,0,0.296105857217784
2017,07,ESP.10.2_1,0,0.26672484350382913
2017,07,ESP.10.3_1,0,0.2602666685127751
2017,07,ESP.11.1_1,0,0.26987373312686774
2017,07,ESP.11.2_1,0,0.2775266131761439
2017,07,ESP.12.1_1,0,0.2586172517116422
2017,07,ESP.12.2_1,0,0.25527468571161765
2017,07,ESP.12.3_1,0,0.27297163499805893
2017,07,ESP.12.4_1,0,0.25014710386805117
2017,07,ESP.13.1_1,0,0.27142894774447635
2017,07,ESP.14.1_1,0,0.26513071171460745
2017,07,ESP.14.2_1,0,0.26513071171460745
2017,07,ESP.15.1_1,0,0.26352313834736496
2017,07,ESP.16.1_1,0,0.18131981931624816
2017,07,ESP.16.2_1,0.042,0.20068950215762726
2017,07,ESP.16.3_1,0.031,0.17340435135563662
2017,07,ESP.17.1_1,0.152,0.3592005359475749
2017,07,ESP.18.1_1,0,0.2619018758859749
2017,07,ESP.2.1_1,0,0.26513071171460745
2017,07,ESP.2.2_1,0,0.2535809600567505
2017,07,ESP.2.3_1,0,0.2535809600567505
2017,07,ESP.3.1_1,0,0.22010780869257557
2017,07,ESP.4.1_1,0,0.26672484350382913
2017,07,ESP.4.2_1,0,0.2586172517116422
2017,07,ESP.4.3_1,0,0.28050433629924987
2017,07,ESP.4.4_1,0,0.26672484350382913
2017,07,ESP.4.5_1,0,0.2619018758859749
2017,07,ESP.5.1_1,0,0.26830577330349786
2017,07,ESP.5.2_1,0,0.2933616557443407
2017,07,ESP.5.3_1,0,0.26513071171460745
2017,07,ESP.5.4_1,0,0.26830577330349786
2017,07,ESP.5.5_1,0,0.26352313834736496
2017,07,ESP.5.6_1,0,0.28343665312788385
2017,07,ESP.5.7_1,0,0.2535809600567505
2017,07,ESP.5.8_1,0,0.26830577330349786
2017,07,ESP.5.9_1,0,0.2602666685127751
2017,07,ESP.6.1_1,0,0.2819760814510878
2017,07,ESP.6.2_1,0,0.28775302222878874
2017,07,ESP.6.3_1,0,0.28775302222878874
2017,07,ESP.6.4_1,0,0.2819760814510878
2017,07,ESP.7.1_1,0,0.25527468571161765
2017,07,ESP.8.1_1,0,0.25527468571161765
2017,07,ESP.9.1_1,0,0.26830577330349786
2017,07,EST.1.20_1,0,0.2586172517116422
2017,07,FRA.1.1_1,0,0.23574260237507894
2017,07,FRA.1.5_1,0,0.2775266131761439
2017,07,FRA.1.7_1,0,0.28775302222878874
2017,07,FRA.1.8_1,0,0.28917057184232914
2017,07,FRA.10.11_1,0,0.2535809600567505
2017,07,FRA.11.11_1,0,0.2602666685127751
2017,07,FRA.11.13_1,0,0.28343665312788385
2017,07,FRA.11.8_1,0,0.2760202658994212
2017,07,FRA.13.1_1,0,0.2819760814510878
2017,07,FRA.13.3_1,0,0.25527468571161765
2017,07,FRA.3.2_1,0,0.2790212408632233
2017,07,FRA.6.4_1,0,0.26513071171460745
2017,07,FRA.8.3_1,0,0.25695335184625445
2017,07,FRA.8.5_1,0,0.27142894774447635
2017,07,FRA.9.1_1,0,0.26830577330349786
2017,07,GBR.1.104_1,0,0.26987373312686774
2017,07,GBR.1.16_1,0,0.26513071171460745
2017,07,GBR.1.18_1,0,0.27142894774447635
2017,07,GBR.1.36_1,0,0.27450200609713465
2017,07,GBR.1.50_1,0,0.26672484350382913
2017,07,GBR.1.51_1,0,0.2535809600567505
2017,07,GBR.1.59_1,0,0.26987373312686774
2017,07,GBR.1.84_1,0,0.26352313834736496
2017,07,GBR.4.17_1,0,0.27142894774447635
2017,07,GRC.6.1_1,0,0.2775266131761439
