year,month,gid_1,se,est
2019,11,ALA.1_2,0,0
2019,11,ALA.2_2,0,0
2019,11,ALA.3_2,0,0
2019,11,ALB.10_1,0,0
2019,11,ALB.11_1,0,0
2019,11,ALB.12_1,0,0
2019,11,ALB.1_1,0,0
2019,11,ALB.2_1,0,0
2019,11,ALB.3_1,0,0
2019,11,ALB.4_1,0,0
2019,11,ALB.5_1,0,0
2019,11,ALB.6_1,0,0
2019,11,ALB.7_1,0,0
2019,11,ALB.8_1,0,0
2019,11,ALB.9_1,0,0
2019,11,AND.2_1,0,0
2019,11,AND.3_1,0,0
2019,11,AND.4_1,0,0
2019,11,AND.5_1,0,0
2019,11,AND.6_1,0,0
2019,11,AND.7_1,0,0
2019,11,ARM.1_1,0,0
2019,11,ARM.2_1,0,0
2019,11,ARM.3_1,0,0
2019,11,ARM.8_1,0,0
2019,11,AUT.1_1,0.17063169340676926,0.03700323422526851
2019,11,AUT.2_1,0.2997657229729408,0.05072241806723141
2019,11,AUT.3_1,0.16815836485917274,0.0038412846920677806
2019,11,AUT.4_1,0.15960098483828555,0.008706951050574124
2019,11,AUT.5_1,0.13362990600178282,0.01930330747298715
2019,11,AUT.6_1,0.39535860836901005,0.05492165115800223
2019,11,AUT.7_1,0.16568025834904132,0.03405859128245911
2019,11,AUT.8_1,0.07476569566668395,0.02175060443073226
2019,11,AUT.9_1,0.13099086975999988,0.08362980523675369
2019,11,AZE.7_1,0,0
2019,11,BEL.1_1,0,0
2019,11,BEL.2_1,0.04041527987114918,0.0022266712092419714
2019,11,BEL.3_1,0.042011314506807985,0.0027499696252480748
2019,11,BGR.10_1,0,0
2019,11,BGR.11_1,0,0
2019,11,BGR.12_1,0,0
2019,11,BGR.13_1,0,0
2019,11,BGR.14_1,0,0
2019,11,BGR.15_1,0,0
2019,11,BGR.16_1,0,0
2019,11,BGR.17_1,0,0
2019,11,BGR.18_1,0,0
2019,11,BGR.19_1,0,0
2019,11,BGR.1_1,0,0
2019,11,BGR.20_1,0,0
2019,11,BGR.21_1,0,0
2019,11,BGR.22_1,0,0
2019,11,BGR.23_1,0,0
2019,11,BGR.24_1,0,0
2019,11,BGR.25_1,0,0
2019,11,BGR.26_1,0,0
2019,11,BGR.27_1,0,0
2019,11,BGR.28_1,0,0
2019,11,BGR.2_1,0,0
2019,11,BGR.3_1,0,0
2019,11,BGR.4_1,0,0
2019,11,BGR.5_1,0,0
2019,11,BGR.6_1,0,0
2019,11,BGR.7_1,0,0
2019,11,BGR.8_1,0,0
2019,11,BGR.9_1,0,0
2019,11,BIH.1_1,0.006976989602769823,0.019859898013678726
2019,11,BIH.2_1,0.056934491778826576,0.017051572183328974
2019,11,BIH.3_1,0.05436403979789787,0.019583268705521087
2019,11,BLR.1_1,0,0
2019,11,BLR.3_1,0,0
2019,11,BLR.6_1,0,0
2019,11,CHE.10_1,0.2132684992908386,0.1027163871571665
2019,11,CHE.11_1,0.05957745929456589,0.01775877071252555
2019,11,CHE.12_1,0.09204824381912083,0.03658997706929509
2019,11,CHE.13_1,0.05333058500970786,0.017954446736488328
2019,11,CHE.14_1,0.017774361741720205,0.01081777705401481
2019,11,CHE.15_1,0.01611266730116951,0.015181281561108923
2019,11,CHE.16_1,0.07519469674038529,0.026003889202317287
2019,11,CHE.17_1,0.04949399561217595,0.03270942468210048
2019,11,CHE.18_1,0.05182178728831847,0.03289196757027684
2019,11,CHE.19_1,0.08798270713997956,0.025938226911889795
2019,11,CHE.1_1,0.13336391528835453,0.03195487292704781
2019,11,CHE.20_1,0.0759374407113122,0.030093897052928493
2019,11,CHE.21_1,0.18987295330453494,0.08694816286121312
2019,11,CHE.22_1,0.05219771980849622,0.05538721613023679
2019,11,CHE.23_1,0.23688186814132378,0.18351417001972573
2019,11,CHE.24_1,0.18145866097166535,0.035653982370354664
2019,11,CHE.25_1,0.029403741410218245,0.02966693564505058
2019,11,CHE.26_1,0.14969300938453353,0.046720517972729546
2019,11,CHE.2_1,0.03232055388593888,0.023818384774581907
2019,11,CHE.3_1,0.012407423779035774,0.0210248287402529
2019,11,CHE.4_1,0.07308577375123784,0.026282364397113938
2019,11,CHE.5_1,0.01582103549866703,0.034332938586222855
2019,11,CHE.6_1,0.15966016871831734,0.02637507649360533
2019,11,CHE.7_1,0.09594008353837144,0.021765426580199396
2019,11,CHE.8_1,0.058268580691686216,0.030660933356953468
2019,11,CHE.9_1,0.04536158962149759,0.033183739459830455
2019,11,CYP.1_1,0,0
2019,11,CYP.2_1,0,0
2019,11,CYP.3_1,0,0
2019,11,CYP.4_1,0,0
2019,11,CYP.5_1,0,0
2019,11,CZE.10_1,0,0
2019,11,CZE.11_1,0,0
2019,11,CZE.12_1,0,0
2019,11,CZE.13_1,0,0
2019,11,CZE.14_1,0,0
2019,11,CZE.1_1,0,0
2019,11,CZE.2_1,0,0
2019,11,CZE.3_1,0,0
2019,11,CZE.4_1,0,0
2019,11,CZE.5_1,0,0
2019,11,CZE.6_1,0,0
2019,11,CZE.7_1,0,0
2019,11,CZE.8_1,0,0
2019,11,CZE.9_1,0,0
2019,11,DEU.10_1,0.06482274014786439,0.004336807207524202
2019,11,DEU.11_1,0.3710141505941061,0.02466135170466894
2019,11,DEU.12_1,0.04155244036764024,0.013881431505607245
2019,11,DEU.13_1,0,0
2019,11,DEU.14_1,0,0
2019,11,DEU.15_1,0,0
2019,11,DEU.16_1,0,0
2019,11,DEU.1_1,0.20495508924600123,0.01555255215750278
2019,11,DEU.2_1,0.19148363009173966,0.006768088563871587
2019,11,DEU.3_1,0,0
2019,11,DEU.4_1,0,0
2019,11,DEU.5_1,0.004940915935776465,0.004972433153149552
2019,11,DEU.6_1,0,0
2019,11,DEU.7_1,0.09438940830535097,0.00850655741142282
2019,11,DEU.8_1,0,0
2019,11,DEU.9_1,0.10288109829580186,0.0044012053408407584
2019,11,DNK.1_1,0,0
2019,11,DNK.2_1,0,0
2019,11,DNK.3_1,0,0
2019,11,DNK.4_1,0,0
2019,11,DNK.5_1,0,0
2019,11,ESP.10_1,0,0
2019,11,ESP.11_1,0,0
2019,11,ESP.12_1,0.021634697319836752,6.18308617117192e-4
2019,11,ESP.13_1,0,0
2019,11,ESP.14_1,0,0
2019,11,ESP.15_1,0.020135970561181545,9.409758439060556e-4
2019,11,ESP.16_1,0.1587186778409876,0.04196612138996286
2019,11,ESP.17_1,0.0619306556422071,0.020226910881788997
2019,11,ESP.18_1,0,0
2019,11,ESP.1_1,0,0
2019,11,ESP.2_1,0,0
2019,11,ESP.3_1,0.08155140188523075,0.027132731907213485
2019,11,ESP.4_1,0,0
2019,11,ESP.5_1,0.04536401864877768,0.004232125576389799
2019,11,ESP.6_1,0,0
2019,11,ESP.7_1,0,0
2019,11,ESP.8_1,0,0
2019,11,ESP.9_1,0.08270127367334439,0.008924905000520733
2019,11,FIN.2_1,0,0
2019,11,FIN.3_1,0,0
2019,11,FIN.4_1,0,0
2019,11,FIN.5_1,0,0
2019,11,FRA.10_1,0.007532218375082294,4.861014758510351e-5
2019,11,FRA.11_1,0,0
2019,11,FRA.12_1,0,0
2019,11,FRA.13_1,0,0
2019,11,FRA.1_1,0.03341091204076975,0.0010217246659565467
2019,11,FRA.2_1,0.05193435771782308,0.0037788375761954804
2019,11,FRA.3_1,0,0
2019,11,FRA.4_1,0,0
2019,11,FRA.5_1,0,0
2019,11,FRA.6_1,0.08401568315012771,0.00790915838196828
2019,11,FRA.7_1,0,0
2019,11,FRA.8_1,0,0
2019,11,FRA.9_1,0,0
2019,11,FRO.1_1,0,0
2019,11,FRO.2_1,0,0
2019,11,FRO.3_1,0,0
2019,11,FRO.4_1,0,0
2019,11,FRO.6_1,0,0
2019,11,GBR.1_1,0,0
2019,11,GBR.2_1,0,0
2019,11,GBR.3_1,0,0
2019,11,GBR.4_1,0,0
2019,11,GEO.10_1,0,0
2019,11,GEO.2_1,0,0
2019,11,GRC.1_1,0,0
2019,11,GRC.2_1,0,0
2019,11,GRC.3_1,0,0
2019,11,GRC.4_1,0,0
2019,11,GRC.5_1,0,0
2019,11,GRC.6_1,0,0
2019,11,GRC.7_1,0,0
2019,11,GRC.8_1,0,0
2019,11,HRV.10_1,0.04061763629011385,0.027142671612478634
2019,11,HRV.11_1,0.05017053101906029,0.022987229335530972
2019,11,HRV.12_1,0.02542762002015928,0.026621376609230026
2019,11,HRV.13_1,0.06136079612125852,0.04574195081209979
2019,11,HRV.14_1,0.009443864124112517,0.0020352867505650353
2019,11,HRV.15_1,0.028285749041515762,0.01736820204111571
2019,11,HRV.16_1,0.025287119295879176,0.0056050543267676025
2019,11,HRV.17_1,0.04718914800282472,0.03283639773446026
2019,11,HRV.18_1,0.028468249380349007,0.02076457250756844
2019,11,HRV.19_1,0.03370714706983622,0.0154973421943438
2019,11,HRV.1_1,0.04344954142194298,0.03248156502355637
2019,11,HRV.20_1,0.013883022830327938,0.003226998442740623
2019,11,HRV.21_1,0.05682866662797251,0.04815603128960675
2019,11,HRV.2_1,0.04417349878773549,0.0288273976450012
2019,11,HRV.3_1,0.023217350343698536,0.01247100024674648
2019,11,HRV.4_1,0.032095138901210664,0.06259788724431642
2019,11,HRV.5_1,0.04553121895334459,0.02182457233794013
2019,11,HRV.6_1,0.04415326159211255,0.038726804350159
2019,11,HRV.7_1,0.04407814578478035,0.03214155197055168
2019,11,HRV.8_1,0.056769749700227114,0.04184869738584001
2019,11,HRV.9_1,0.02527032945014509,0.021921450735265254
2019,11,HUN.10_1,0.015605207853952014,0.014227432174735528
2019,11,HUN.11_1,0.012749710311500554,0.0094805594309383
2019,11,HUN.12_1,0.016360246123409618,0.0156585433344836
2019,11,HUN.13_1,0.015602069341295875,0.016597719040956506
2019,11,HUN.14_1,0.02450571312372592,0.016379584738587184
2019,11,HUN.15_1,0.017792720371595797,0.01295093936870589
2019,11,HUN.16_1,0.016129881153313225,0.009650724282941113
2019,11,HUN.17_1,0.012743306961033124,0.01327553351977352
2019,11,HUN.18_1,0.01824657827576011,0.015117159862355378
2019,11,HUN.19_1,0.017788591331809794,0.014392628594135887
2019,11,HUN.1_1,0.015875112341422946,0.010283785689263192
2019,11,HUN.20_1,0.016109627653168652,0.01770953593593887
2019,11,HUN.2_1,0.016377698121310527,0.012161994832705308
2019,11,HUN.3_1,0.009025359899198861,0.004733959069270968
2019,11,HUN.4_1,0.02483260274800646,0.016823853719342523
2019,11,HUN.5_1,0.00570241635049559,0.01323993200911915
2019,11,HUN.6_1,0.01425174624114341,0.011850848007577113
2019,11,HUN.7_1,0.01710390895680713,0.01194427152985804
2019,11,HUN.8_1,0.0145333125223376,0.012325055803278527
2019,11,HUN.9_1,0.018894641132800254,0.016233050295902284
2019,11,IMN.10_2,0,0
2019,11,IMN.11_2,0,0
2019,11,IMN.12_2,0,0
2019,11,IMN.13_2,0,0
2019,11,IMN.14_2,0,0
2019,11,IMN.15_2,0,0
2019,11,IMN.16_2,0,0
2019,11,IMN.1_2,0,0
2019,11,IMN.2_2,0,0
2019,11,IMN.3_2,0,0
2019,11,IMN.4_2,0,0
2019,11,IMN.5_2,0,0
2019,11,IMN.7_2,0,0
2019,11,IMN.8_2,0,0
2019,11,IMN.9_2,0,0
2019,11,IRL.12_1,0,0
2019,11,IRL.13_1,0,0
2019,11,IRL.14_1,0,0
2019,11,IRL.15_1,0,0
2019,11,IRL.16_1,0,0
2019,11,IRL.17_1,0,0
2019,11,IRL.18_1,0,0
2019,11,IRL.19_1,0,0
2019,11,IRL.20_1,0,0
2019,11,IRL.21_1,0,0
2019,11,IRL.22_1,0,0
2019,11,IRL.23_1,0,0
2019,11,IRL.24_1,0,0
2019,11,IRL.26_1,0,0
2019,11,IRL.2_1,0,0
2019,11,IRL.3_1,0,0
2019,11,IRL.4_1,0,0
2019,11,IRL.5_1,0,0
2019,11,IRL.6_1,0,0
2019,11,IRL.7_1,0,0
2019,11,IRL.8_1,0,0
