year,month,gid_2,se,est
2025,11,ALA.1.1_2,0,0
2025,11,ALA.1.2_2,0,0
2025,11,ALA.2.1_2,0,0
2025,11,ALA.2.2_2,0,0
2025,11,ALA.2.3_2,0,0
2025,11,ALA.2.4_2,0,0
2025,11,ALA.2.5_2,0,0
2025,11,ALA.2.6_2,0,0
2025,11,ALA.2.7_2,0,0
2025,11,ALA.2.8_2,0,0
2025,11,ALA.3.1_2,0,0
2025,11,ALB.1.1_1,0,0
2025,11,ALB.1.2_1,0,0
2025,11,ALB.1.3_1,0,0
2025,11,ALB.10.1_1,0,0
2025,11,ALB.10.2_1,0,0
2025,11,ALB.10.3_1,0,0
2025,11,ALB.11.1_1,0,0
2025,11,ALB.11.2_1,0,0
2025,11,ALB.12.1_1,0,0
2025,11,ALB.12.2_1,0,0
2025,11,ALB.12.3_1,0,0
2025,11,ALB.2.1_1,0,0
2025,11,ALB.2.2_1,0,0
2025,11,ALB.2.3_1,0,0
2025,11,ALB.3.1_1,0,0
2025,11,ALB.3.2_1,0,0
2025,11,ALB.4.1_1,0,0
2025,11,ALB.4.2_1,0,0
2025,11,ALB.4.3_1,0,0
2025,11,ALB.4.4_1,0,0
2025,11,ALB.5.1_1,0,0
2025,11,ALB.5.2_1,0,0
2025,11,ALB.5.3_1,0,0
2025,11,ALB.6.1_1,0,0
2025,11,ALB.6.2_1,0,0
2025,11,ALB.6.3_1,0,0
2025,11,ALB.7.1_1,0,0
2025,11,ALB.7.2_1,0,0
2025,11,ALB.7.3_1,0,0
2025,11,ALB.7.4_1,0,0
2025,11,ALB.8.1_1,0,0
2025,11,ALB.8.2_1,0,0
2025,11,ALB.8.3_1,0,0
2025,11,ALB.9.1_1,0,0
2025,11,ALB.9.2_1,0,0
2025,11,ALB.9.3_1,0,0
2025,11,ALB.9.4_1,0,0
2025,11,AND.2_1,0,0
2025,11,AND.3_1,0,0
2025,11,AND.4_1,0,0
2025,11,AND.5_1,0,0
2025,11,AND.6_1,0,0
2025,11,AND.7_1,0,0
2025,11,ARM.1_1,0,0
2025,11,ARM.2_1,0,0
2025,11,ARM.3_1,0,0
2025,11,ARM.8_1,0,0
2025,11,AUT.1.1_2,0,0
2025,11,AUT.1.2_2,0,0
2025,11,AUT.1.3_2,0.09479266650977171,0.007600031673387566
2025,11,AUT.1.4_2,0.07154119978080198,0.00765468814965579
2025,11,AUT.1.5_2,0.06413198492498115,0.008459933043728555
2025,11,AUT.1.6_2,0.06488411170588569,0.007177936508228997
2025,11,AUT.1.7_2,0.22669277611502364,0.03884321586812608
2025,11,AUT.1.8_2,0.05074536116814442,0.0013538877832527
2025,11,AUT.1.9_2,0,0
2025,11,AUT.2.10_2,0,0
2025,11,AUT.2.1_2,0,0
2025,11,AUT.2.2_2,0.08516822182055465,0.0104585700393838
2025,11,AUT.2.3_2,0,0
2025,11,AUT.2.4_2,0,0
2025,11,AUT.2.5_2,0,0
2025,11,AUT.2.6_2,0.0348911549370747,5.143110801564e-4
2025,11,AUT.2.7_2,0.06718057331374518,0.002834525110087785
2025,11,AUT.2.8_2,0,0
2025,11,AUT.2.9_2,0,0
2025,11,AUT.3.10_2,0,0
2025,11,AUT.3.11_2,0,0
2025,11,AUT.3.12_2,0,0
2025,11,AUT.3.13_2,0,0
2025,11,AUT.3.14_2,0,0
2025,11,AUT.3.15_2,0,0
2025,11,AUT.3.16_2,0.04875248027594344,3.706566424041081e-4
2025,11,AUT.3.17_2,0,0
2025,11,AUT.3.18_2,0,0
2025,11,AUT.3.19_2,0.08359699505531945,0.00263937400380045
2025,11,AUT.3.1_2,0,0
2025,11,AUT.3.20_2,0,0
2025,11,AUT.3.21_2,0,0
2025,11,AUT.3.22_2,0.054466875043744985,0.0022158737604228585
2025,11,AUT.3.23_2,0,0
2025,11,AUT.3.24_2,0,0
2025,11,AUT.3.2_2,0,0
2025,11,AUT.3.3_2,0.040205150900229546,0.0012945148614804164
2025,11,AUT.3.4_2,0.053016099288765536,0.0014103072833975769
2025,11,AUT.3.5_2,0,0
2025,11,AUT.3.6_2,0,0
2025,11,AUT.3.7_2,0,0
