year,month,gid_3,est,se
2020,10,ALB.11.2.15_1,0.1444805194805195,0.569505713362459
2020,10,ALB.11.2.5_1,0,0.569505713362459
2020,10,ALB.12.3.3_1,0.2012987012987013,0.6591841999955775
2020,10,ALB.5.1.2_1,0.3262987012987013,0.8015217501574255
2020,10,ALB.9.2.6_1,0.14772727272727273,0.5752366273277066
2020,10,ALB.9.2.7_1,0.14772727272727273,0.5752366273277066
2020,10,AUT.4.15.13_2,0,0
2020,10,AUT.4.16.3_2,0,0
2020,10,AUT.4.4.3_2,0,0
2020,10,AUT.4.8.1_2,0,0
2020,10,AUT.5.2.21_2,0,0
2020,10,AUT.5.2.35_2,0,0
2020,10,AUT.5.3.1_2,0,0
2020,10,AUT.6.8.23_2,0,0
2020,10,AUT.9.1.1_2,0.06655844155844157,0.39659307395395066
2020,10,BEL.1.1.1_1,0,0
2020,10,BEL.2.4.1_1,0,0
2020,10,BEL.3.1.1_1,0,0
2020,10,BGR.24.3_1,0.25487012987012986,0.7276248236725968
2020,10,BGR.5.1_1,0.07792207792207792,0.42754613660367835
2020,10,BIH.3.3.8_1,0.07142857142857142,0.4102033265018955
2020,10,CHE.21.5.17_1,0.022727272727272728,0.23498837003175116
2020,10,CHE.21.5.34_1,0.022727272727272728,0.23498837003175116
2020,10,CHE.21.5.38_1,0.022727272727272728,0.23498837003175116
2020,10,CHE.21.5.58_1,0.022727272727272728,0.23498837003175116
2020,10,CHE.21.5.9_1,0.022727272727272728,0.23498837003175116
2020,10,CHE.24.8.25_1,0,0
2020,10,CHE.24.8.46_1,0,0
2020,10,CYP.2_1,0.375,0.8429718135825325
2020,10,CYP.3_1,0.43344155844155846,0.8848130340488516
2020,10,CYP.4_1,0.3782467532467533,0.8455115333005153
2020,10,DEU.1.14.8_1,0,0
2020,10,DEU.1.38.8_1,0.016233766233766236,0.19900385564659792
2020,10,DEU.1.40.1_1,0,0
2020,10,DEU.1.8.8_1,0.03571428571428571,0.29337605295685043
2020,10,DEU.11.19.1_1,0.06818181818181819,0.40119110293632987
2020,10,DEU.11.34.4_1,0,0
2020,10,DEU.15.13.11_1,0,0
2020,10,DEU.15.3.14_1,0,0
2020,10,DEU.16.10.1_1,0.07142857142857142,0.4102033265018955
2020,10,DEU.16.4.1_1,0.07954545454545454,0.43174984667921645
2020,10,DEU.2.34.8_1,0,0
2020,10,DEU.7.4.1_1,0.06818181818181819,0.40119110293632987
2020,10,DEU.7.9.2_1,0.07467532467532467,0.41898357369119077
2020,10,DEU.8.8.9_1,0,0
2020,10,ESP.1.1.3_1,0,0.5836761117087252
2020,10,ESP.1.1.5_1,0.08901515151515152,0.5836761117087252
2020,10,ESP.1.1.6_1,0.06676136363636363,0.5836761117087252
2020,10,ESP.1.1.7_1,0.1525974025974026,0.5836761117087252
2020,10,ESP.1.2.1_1,0.04722550177095632,0.5426037622482354
2020,10,ESP.1.2.2_1,0.12987012987012989,0.5426037622482354
2020,10,ESP.1.2.3_1,0.06493506493506494,0.5426037622482354
2020,10,ESP.1.2.5_1,0,0.5426037622482354
2020,10,ESP.1.3.4_1,0.12012987012987013,0.5235585385291401
2020,10,ESP.1.4.2_1,0,0.37259211584872104
2020,10,ESP.1.4.5_1,0.05844155844155844,0.37259211584872104
2020,10,ESP.1.4.8_1,0,0.37259211584872104
2020,10,ESP.1.5.4_1,0.14285714285714285,0.5666079304519118
2020,10,ESP.1.5.6_1,0,0
2020,10,ESP.1.6.2_1,0.0762987012987013,0.4232912321675264
2020,10,ESP.1.6.8_1,0.0762987012987013,0.4232912321675264
2020,10,ESP.1.7.1_1,0.13636363636363638,0.554793383995097
2020,10,ESP.1.7.2_1,0,0.554793383995097
2020,10,ESP.1.7.3_1,0,0.554793383995097
2020,10,ESP.1.7.4_1,0.07899686520376176,0.554793383995097
2020,10,ESP.1.8.2_1,0,0.5331999581212491
2020,10,ESP.1.8.3_1,0.020833333333333332,0.5331999581212491
2020,10,ESP.1.8.4_1,0.125,0.5331999581212491
2020,10,ESP.1.8.5_1,0,0.5331999581212491
2020,10,ESP.10.1.1_1,0.00626959247648903,0.5426037622482354
2020,10,ESP.10.1.2_1,0.01298701298701299,0.5426037622482354
2020,10,ESP.10.1.4_1,0.00865800865800866,0.5426037622482354
2020,10,ESP.10.1.6_1,0.12987012987012989,0.5426037622482354
2020,10,ESP.10.1.7_1,0.00865800865800866,0.5426037622482354
2020,10,ESP.10.1.9_1,0,0.5426037622482354
2020,10,ESP.10.2.3_1,0,0.40119110293632987
2020,10,ESP.10.2.5_1,0.029220779220779224,0.40119110293632987
2020,10,ESP.10.2.7_1,0,0.40119110293632987
2020,10,ESP.10.2.8_1,0.06818181818181819,0.40119110293632987
2020,10,ESP.10.3.10_1,0.030438311688311688,0.4359038435002493
2020,10,ESP.10.3.11_1,0.010587238848108412,0.4359038435002493
2020,10,ESP.10.3.12_1,0,0.4359038435002493
2020,10,ESP.10.3.13_1,0.030438311688311688,0.4359038435002493
2020,10,ESP.10.3.14_1,0,0.4359038435002493
2020,10,ESP.10.3.17_1,0,0.4359038435002493
2020,10,ESP.10.3.18_1,0,0.4359038435002493
2020,10,ESP.10.3.1_1,0,0.4359038435002493
2020,10,ESP.10.3.2_1,0,0.4359038435002493
2020,10,ESP.10.3.3_1,0,0.4359038435002493
2020,10,ESP.10.3.4_1,0.027056277056277056,0.4359038435002493
2020,10,ESP.10.3.5_1,0,0.4359038435002493
2020,10,ESP.10.3.6_1,0,0.4359038435002493
2020,10,ESP.10.3.7_1,0.08116883116883117,0.4359038435002493
2020,10,ESP.10.3.8_1,0.020292207792207792,0.4359038435002493
2020,10,ESP.11.1.10_1,0.1314935064935065,0.5456876923696251
2020,10,ESP.11.1.11_1,0.1314935064935065,0.5456876923696251
2020,10,ESP.11.1.12_1,0.1314935064935065,0.5456876923696251
2020,10,ESP.11.1.5_1,0.1314935064935065,0.5456876923696251
2020,10,ESP.11.1.6_1,0.1314935064935065,0.5456876923696251
2020,10,ESP.11.1.7_1,0.1314935064935065,0.5456876923696251
2020,10,ESP.11.1.9_1,0.1314935064935065,0.5456876923696251
2020,10,ESP.11.2.10_1,0.125,0.5331999581212491
2020,10,ESP.11.2.2_1,0.125,0.5331999581212491
2020,10,ESP.11.2.6_1,0.125,0.5331999581212491
2020,10,ESP.11.2.7_1,0.125,0.5331999581212491
2020,10,ESP.11.2.9_1,0.125,0.5331999581212491
2020,10,ESP.12.1.1_1,0,0
2020,10,ESP.12.1.2_1,0,0
2020,10,ESP.12.2.1_1,0,0
2020,10,ESP.12.2.2_1,0,0
2020,10,ESP.12.2.3_1,0,0
2020,10,ESP.12.3.1_1,0,0
2020,10,ESP.12.3.3_1,0,0
2020,10,ESP.12.4.1_1,0,0
2020,10,ESP.12.4.2_1,0,0
2020,10,ESP.12.4.3_1,0,0
2020,10,ESP.13.1.2_1,0,0.5836761117087252
2020,10,ESP.13.1.3_1,0,0.5836761117087252
2020,10,ESP.13.1.4_1,0.06539888682745824,0.5836761117087252
2020,10,ESP.13.1.5_1,0.1525974025974026,0.5836761117087252
2020,10,ESP.13.1.6_1,0,0.5836761117087252
2020,10,ESP.13.1.7_1,0.1525974025974026,0.5836761117087252
2020,10,ESP.13.1.8_1,0.07042957042957043,0.5836761117087252
2020,10,ESP.13.1.9_1,0.1525974025974026,0.5836761117087252
2020,10,ESP.15.1.3_1,0.040584415584415584,0.31225989239635876
2020,10,ESP.16.1.2_1,0.037337662337662336,0.29981619860205755
2020,10,ESP.16.1.3_1,0.037337662337662336,0.29981619860205755
2020,10,ESP.16.2.1_1,0.04220779220779221,0.31828051049182227
2020,10,ESP.16.3.1_1,0.037337662337662336,0.29981619860205755
2020,10,ESP.17.1.1_1,0,0
2020,10,ESP.17.1.2_1,0,0
2020,10,ESP.17.1.4_1,0,0
2020,10,ESP.17.1.6_1,0,0
2020,10,ESP.17.1.8_1,0,0
2020,10,ESP.18.1.12_1,0,0.4930674998372954
2020,10,ESP.18.1.3_1,0,0.4930674998372954
2020,10,ESP.18.1.4_1,0.10551948051948053,0.4930674998372954
2020,10,ESP.18.1.5_1,0.035173160173160176,0.4930674998372954
2020,10,ESP.18.1.6_1,0,0.4930674998372954
2020,10,ESP.18.1.7_1,0,0.4930674998372954
2020,10,ESP.2.1.2_1,0,0.280008960430103
2020,10,ESP.2.1.4_1,0,0.280008960430103
2020,10,ESP.2.1.5_1,0,0.280008960430103
2020,10,ESP.2.1.6_1,0,0.280008960430103
2020,10,ESP.2.1.7_1,0.03246753246753247,0.280008960430103
2020,10,ESP.2.2.1_1,0.0275974025974026,0.2585503399529975
2020,10,ESP.2.2.3_1,0.0275974025974026,0.2585503399529975
2020,10,ESP.2.2.6_1,0.0275974025974026,0.2585503399529975
2020,10,ESP.2.3.2_1,0.05844155844155844,0.37259211584872104
2020,10,ESP.2.3.3_1,0.05844155844155844,0.37259211584872104
2020,10,ESP.4.1.5_1,0.09090909090909091,0.45985816731920637
2020,10,ESP.4.1.6_1,0.09090909090909091,0.45985816731920637
2020,10,ESP.4.2.2_1,0,0
2020,10,ESP.4.4.4_1,0,0
2020,10,ESP.4.5.2_1,0,0
2020,10,ESP.4.5.5_1,0,0
2020,10,ESP.4.5.6_1,0.07954545454545454,0.43174984667921645
2020,10,ESP.4.5.7_1,0,0
2020,10,ESP.6.1.10_1,0.020472961912037548,0.33562361234780036
2020,10,ESP.6.1.11_1,0.02876487838537175,0.33562361234780036
2020,10,ESP.6.1.12_1,0.0063693659281894585,0.33562361234780036
2020,10,ESP.6.1.3_1,0.03287414672613914,0.33562361234780036
2020,10,ESP.6.1.4_1,0.005790332661990416,0.33562361234780036
2020,10,ESP.6.1.5_1,0.04707792207792208,0.33562361234780036
2020,10,ESP.6.1.6_1,0,0.33562361234780036
2020,10,ESP.6.1.7_1,0.009099094183127798,0.33562361234780036
2020,10,ESP.6.1.8_1,0,0.33562361234780036
2020,10,ESP.6.1.9_1,0.010615609880315763,0.33562361234780036
2020,10,ESP.6.2.2_1,0,0.36246987268206243
2020,10,ESP.6.2.4_1,0.02830502830502831,0.36246987268206243
2020,10,ESP.6.2.5_1,0,0.36246987268206243
2020,10,ESP.6.2.6_1,0.0551948051948052,0.36246987268206243
2020,10,ESP.6.2.7_1,0,0.36246987268206243
2020,10,ESP.6.3.10_1,0.016233766233766236,0.19900385564659792
2020,10,ESP.6.3.1_1,0.016233766233766236,0.19900385564659792
2020,10,ESP.6.3.4_1,0.016233766233766236,0.19900385564659792
2020,10,ESP.6.3.6_1,0.016233766233766236,0.19900385564659792
2020,10,ESP.6.3.7_1,0.016233766233766236,0.19900385564659792
2020,10,ESP.6.3.9_1,0.016233766233766236,0.19900385564659792
2020,10,ESP.6.4.1_1,0,0.4930674998372954
2020,10,ESP.6.4.2_1,0.10551948051948053,0.4930674998372954
2020,10,ESP.6.4.3_1,0.015517570664629486,0.4930674998372954
2020,10,ESP.6.4.5_1,0,0.4930674998372954
2020,10,ESP.6.4.7_1,0,0.4930674998372954
2020,10,ESP.8.1.1_1,0.0698051948051948,0.40572716858778535
2020,10,ESP.8.1.2_1,0.0698051948051948,0.40572716858778535
2020,10,ESP.8.1.3_1,0.0698051948051948,0.40572716858778535
2020,10,ESP.8.1.4_1,0.0698051948051948,0.40572716858778535
2020,10,ESP.8.1.5_1,0.0698051948051948,0.40572716858778535
2020,10,ESP.8.1.6_1,0.0698051948051948,0.40572716858778535
2020,10,ESP.9.1.6_1,0.06168831168831169,0.3824047056914596
2020,10,ESP.9.1.7_1,0.06168831168831169,0.3824047056914596
2020,10,ESP.9.1.9_1,0.06168831168831169,0.3824047056914596
2020,10,FRA.1.5.2_1,0.030844155844155844,0.27305818407328675
2020,10,FRA.1.8.1_1,0.022727272727272728,0.23498837003175116
2020,10,FRA.1.9.2_1,0.05032467532467533,0.3466463478477604
2020,10,FRA.10.1.2_1,0.15584415584415584,0.5892013392092385
2020,10,FRA.10.1.3_1,0.15584415584415584,0.5892013392092385
2020,10,FRA.10.1.5_1,0.15584415584415584,0.5892013392092385
2020,10,FRA.10.7.3_1,0.12662337662337664,0.5363603375291159
2020,10,FRA.11.11.2_1,0.034090909090909095,0.28677737609661647
2020,10,FRA.11.2.3_1,0.06818181818181819,0.40119110293632987
2020,10,FRA.11.8.1_1,0.07792207792207792,0.42754613660367835
2020,10,FRA.11.8.3_1,0.07792207792207792,0.42754613660367835
2020,10,FRA.13.1.3_1,0.00974025974025974,0.15445881937176795
2020,10,FRA.13.3.4_1,0.11201298701298702,0.5069244975699627
2020,10,FRA.13.6.2_1,0.0487012987012987,0.34118536029086144
2020,10,FRA.6.4.6_1,0.02922077922077922,0.2659107469539772
2020,10,FRA.8.4.5_1,0.10714285714285715,0.4965800860627014
2020,10,GBR.1.1.1_1,0,0
2020,10,GBR.1.12.1_1,0,0
2020,10,GBR.1.33.6_1,0,0
2020,10,GBR.1.36.26_1,0,0
2020,10,GBR.1.74.1_1,0,0
2020,10,GBR.3.22.1_1,0,0
2020,10,GRC.3.1.12_1,0.336038961038961,0.810336982585407
2020,10,GRC.3.1.14_1,0.336038961038961,0.810336982585407
2020,10,GRC.3.1.37_1,0.336038961038961,0.810336982585407
2020,10,GRC.3.1.9_1,0.336038961038961,0.810336982585407
2020,10,HRV.4.7_1,0.06168831168831169,0.3824047056914596
2020,10,HUN.1.3_1,0,0
2020,10,HUN.10.2_1,0.08279220779220779,0.4400095350523895
2020,10,HUN.12.7_1,0.06168831168831169,0.3824047056914596
2020,10,HUN.14.10_1,0.0551948051948052,0.36246987268206243
2020,10,HUN.14.11_1,0.1185064935064935,0.5202896547931668
2020,10,HUN.14.12_1,0.07142857142857142,0.4102033265018955
2020,10,HUN.14.4_1,0.10064935064935066,0.48232653761625943
2020,10,HUN.14.5_1,0.1103896103896104,0.5035079197931438
2020,10,HUN.14.6_1,0.10876623376623377,0.500060000240217
2020,10,HUN.14.7_1,0.12175324675324675,0.5267995454978229
2020,10,HUN.15.3_1,0.08116883116883117,0.4359038435002493
2020,10,HUN.15.6_1,0.12012987012987013,0.5235585385291401
2020,10,HUN.15.7_1,0.12337662337662338,0.5300131870950228
2020,10,HUN.15.9_1,0.19642857142857142,0.6522754246840037
2020,10,HUN.19.6_1,0.12987012987012989,0.5426037622482354
2020,10,HUN.19.8_1,0,0
2020,10,HUN.2.2_1,0.10551948051948053,0.4930674998372954
2020,10,HUN.2.3_1,0.1103896103896104,0.5035079197931438
2020,10,HUN.2.7_1,0.12824675324675325,0.5394947891279023
2020,10,HUN.20.1_1,0.11201298701298702,0.5069244975699627
