year,month,gid_4,est,se
2020,09,ALB.11.2.5_1,0,0
2020,09,ALB.5.1.11_1,0,0
2020,09,ALB.5.1.12_1,0,0
2020,09,AUT.1.6.20.1_2,0,0
2020,09,AUT.1.6.8.1_2,0,0
2020,09,AUT.3.17.1.23_2,0,0
2020,09,AUT.3.4.12.1_2,0,0
2020,09,AUT.4.17.13.1_2,0,0
2020,09,AUT.4.17.17.1_2,0,0
2020,09,AUT.5.2.37.3_2,0,0
2020,09,AUT.5.2.9.2_2,0,0
2020,09,AUT.5.3.1.11_2,0,0
2020,09,AUT.6.5.24.9_2,0,0
2020,09,AUT.8.2.1.1_2,0,0
2020,09,AUT.8.2.23.1_2,0,0
2020,09,AUT.8.2.25.1_2,0,0
2020,09,AUT.8.2.35.1_2,0,0
2020,09,AUT.8.3.1.1_2,0,0
2020,09,AUT.9.1.1.28_2,0,0
2020,09,AUT.9.1.1.30_2,0,0
2020,09,AUT.9.1.1.36_2,0,0
2020,09,AUT.9.1.1.44_2,0,0
2020,09,AUT.9.1.1.53_2,0,0
2020,09,AUT.9.1.1.76_2,0,0
2020,09,BEL.1.1.1.16_1,0,0
2020,09,BEL.1.1.1.3_1,0,0
2020,09,BEL.1.1.1.9_1,0,0
2020,09,BEL.2.3.4.12_1,0,0
2020,09,BEL.2.3.4.7_1,0,0
2020,09,CHE.16.4.2_1,0,0
2020,09,CHE.16.4.9_1,0,0
2020,09,CHE.16.6.1_1,0,0
2020,09,CHE.16.7.3_1,0,0
2020,09,CHE.21.1.15_1,0.413978494623656,0.9488950564060402
2020,09,CHE.21.1.2_1,0.413978494623656,0.9488950564060402
2020,09,CHE.21.5.17_1,0.521505376344086,0.9971334023297691
2020,09,CHE.21.5.20_1,0.521505376344086,0.9971334023297691
2020,09,CHE.21.5.32_1,0.521505376344086,0.9971334023297691
2020,09,CHE.21.5.34_1,0.521505376344086,0.9971334023297691
2020,09,CHE.21.5.38_1,0.521505376344086,0.9971334023297691
2020,09,CHE.21.6.10_1,0.5483870967741936,0.9998854049380311
2020,09,CHE.26.9.5_1,0,0
2020,09,CZE.11.7_1,0,0
2020,09,DEU.1.32.13.2_1,0,0
2020,09,DEU.1.40.1.1_1,0,0
2020,09,DEU.1.42.3.1_1,0,0
2020,09,DEU.11.29.5.11_1,0.4879032258064516,0.9885119881068515
2020,09,DEU.11.29.5.6_1,0.4879032258064516,0.9885119881068515
2020,09,DEU.13.9.1.1_1,0,0
2020,09,DEU.14.11.6.1_1,0,0
2020,09,DEU.2.82.17.2_1,0,0
2020,09,DEU.4.11.18.1_1,0,0
2020,09,DEU.4.11.4.1_1,0,0
2020,09,DEU.7.11.30.1_1,0,0
2020,09,DEU.8.8.9.2_1,0,0
2020,09,DEU.8.8.9.3_1,0,0
2020,09,DEU.9.30.13.1_1,0,0
2020,09,ESP.1.1.3.7_1,0,0
2020,09,ESP.1.1.7.3_1,0,0
2020,09,ESP.1.2.3.5_1,0,0
2020,09,ESP.1.2.6.4_1,0,0
2020,09,ESP.1.3.1.5_1,0,0
2020,09,ESP.1.3.4.5_1,0,0
2020,09,ESP.1.3.6.3_1,0,0
2020,09,ESP.1.3.7.3_1,0,0
2020,09,ESP.1.4.4.18_1,0,0
2020,09,ESP.1.4.4.2_1,0,0
2020,09,ESP.1.4.4.22_1,0,0
2020,09,ESP.1.4.4.29_1,0,0
2020,09,ESP.1.4.5.1_1,0,0
2020,09,ESP.1.4.5.19_1,0,0
2020,09,ESP.1.4.5.20_1,0,0
2020,09,ESP.1.4.5.31_1,0,0
2020,09,ESP.1.4.5.34_1,0,0
2020,09,ESP.1.4.5.42_1,0,0
2020,09,ESP.1.4.5.43_1,0,0
2020,09,ESP.1.4.5.5_1,0,0
2020,09,ESP.1.4.8.10_1,0,0
2020,09,ESP.1.4.8.15_1,0,0
2020,09,ESP.1.5.1.11_1,0,0
2020,09,ESP.1.5.1.16_1,0,0
2020,09,ESP.1.5.1.17_1,0,0
2020,09,ESP.1.5.1.22_1,0,0
2020,09,ESP.1.5.1.3_1,0,0
2020,09,ESP.1.5.2.11_1,0,0
2020,09,ESP.1.5.2.15_1,0,0
2020,09,ESP.1.5.4.1_1,0,0
2020,09,ESP.1.5.4.6_1,0,0
2020,09,ESP.1.5.6.6_1,0,0
2020,09,ESP.1.6.2.10_1,0,0
2020,09,ESP.1.6.2.4_1,0,0
2020,09,ESP.1.6.5.2_1,0,0
2020,09,ESP.1.6.5.8_1,0,0
2020,09,ESP.1.6.7.10_1,0,0
2020,09,ESP.1.6.8.8_1,0,0
2020,09,ESP.1.7.1.10_1,0,0
2020,09,ESP.1.7.1.3_1,0,0
2020,09,ESP.1.7.4.1_1,0,0
2020,09,ESP.1.8.1.2_1,0,0
2020,09,ESP.1.8.2.1_1,0,0
2020,09,ESP.1.8.2.4_1,0,0
2020,09,ESP.1.8.3.15_1,0,0
2020,09,ESP.1.8.3.17_1,0,0
2020,09,ESP.1.8.3.4_1,0,0
2020,09,ESP.1.8.3.6_1,0,0
2020,09,ESP.1.8.3.7_1,0,0
2020,09,ESP.1.8.3.9_1,0,0
2020,09,ESP.1.8.4.11_1,0,0
2020,09,ESP.1.8.4.15_1,0,0
2020,09,ESP.1.8.4.17_1,0,0
2020,09,ESP.1.8.4.4_1,0,0
2020,09,ESP.1.8.4.6_1,0,0
2020,09,ESP.1.8.4.9_1,0,0
2020,09,ESP.1.8.5.3_1,0,0
2020,09,ESP.10.1.1.5_1,0,0
2020,09,ESP.10.1.1.6_1,0,0
2020,09,ESP.10.1.1.7_1,0,0
2020,09,ESP.10.1.1.8_1,0,0
2020,09,ESP.10.1.1.9_1,0,0
2020,09,ESP.10.1.2.1_1,0,0
2020,09,ESP.10.1.2.8_1,0,0
