year,month,lon,lat,est,se
2019,03,-2.025,43.275,0.11015490533562823,0.489509789398887
2019,03,-3.925,43.375,0,0.4232810728934932
2019,03,-5.375,43.5,0.0774526678141136,0.4146115657383512
2019,03,-5.7,43.4,0.0774526678141136,0.4146115657383512
2019,03,-5.725,43.425,0.0774526678141136,0.4146115657383512
2019,03,-5.8,43.375,0.0774526678141136,0.4146115657383512
2019,03,-5.8,43.4,0.0774526678141136,0.4146115657383512
2019,03,-5.85,43.15,0.0774526678141136,0.4146115657383512
2019,03,-5.85,43.375,0.0774526678141136,0.4146115657383512
2019,03,-5.925,43.375,0.0774526678141136,0.4146115657383512
2019,03,-5.925,43.525,0,0.4146115657383512
2019,03,18.825,47.45,0.09466437177280551,0.45596417233508957
2019,03,18.9,47.425,0.09466437177280551,0.45596417233508957
2019,03,18.9,47.45,0.09466437177280551,0.45596417233508957
2019,03,18.95,47.45,0.09466437177280551,0.45596417233508957
2019,03,19.025,47.825,0.06712564543889846,0.3871929734568786
2019,03,-3.925,43.375,0.08089500860585198,0.4232810728934932
2019,03,-5.925,43.525,0.0774526678141136,0.4146115657383512
