year,month,gid_4,est,se
2016,07,AUT.2.6.18.1_2,0,0
2016,07,AUT.2.6.23.2_2,0,0
2016,07,AUT.2.6.9.2_2,0,0
2016,07,AUT.2.8.1.13_2,0,0
2016,07,AUT.2.8.1.4_2,0,0
2016,07,AUT.3.3.7.1_2,0,0
2016,07,BGR.14.11_1,0.10064935064935066,0.48232653761625943
2016,07,BGR.2.2_1,0.25487012987012986,0.7276248236725968
2016,07,CHE.24.2.32_1,0,0
2016,07,CHE.24.3.26_1,0,0
2016,07,CHE.24.3.49_1,0,0
2016,07,CHE.8.1.1_1,0,0
2016,07,CZE.11.12_1,0,0
2016,07,DEU.1.23.12.1_1,0.11525974025974026,0.5136661236491477
2016,07,DEU.1.23.12.4_1,0.11525974025974026,0.5136661236491477
2016,07,DEU.1.28.6.2_1,0.08441558441558442,0.4440682611758212
2016,07,DEU.1.28.6.3_1,0.08441558441558442,0.4440682611758212
2016,07,DEU.1.28.6.5_1,0.08441558441558442,0.4440682611758212
2016,07,DEU.1.28.7.1_1,0.08441558441558442,0.4440682611758212
2016,07,DEU.1.28.7.2_1,0.08441558441558442,0.4440682611758212
2016,07,DEU.1.31.10.1_1,0.08928571428571429,0.4559751160443001
2016,07,DEU.1.31.10.2_1,0.08928571428571429,0.4559751160443001
2016,07,DEU.1.38.8.1_1,0.12662337662337664,0.5363603375291159
2016,07,DEU.1.38.8.7_1,0.12662337662337664,0.5363603375291159
2016,07,DEU.10.34.12.1_1,0,0
2016,07,DEU.10.34.2.1_1,0,0
2016,07,DEU.10.34.8.1_1,0,0
2016,07,DEU.10.42.9.1_1,0,0
2016,07,DEU.11.10.3.26_1,0,0
2016,07,DEU.11.10.3.58_1,0,0
2016,07,DEU.11.25.5.7_1,0,0
2016,07,DEU.11.25.5.8_1,0,0
2016,07,DEU.11.25.5.9_1,0,0
2016,07,DEU.2.15.1.1_1,0,0
2016,07,DEU.2.23.7.1_1,0,0
2016,07,DEU.2.69.4.1_1,0,0
2016,07,DEU.2.79.12.1_1,0,0
2016,07,DEU.2.79.14.1_1,0,0
2016,07,DEU.7.15.3.1_1,0.10876623376623377,0.500060000240217
2016,07,DEU.7.4.1.1_1,0.12337662337662338,0.5300131870950228
2016,07,DEU.7.7.8.1_1,0.1461038961038961,0.572381837362032
2016,07,DEU.7.9.10.1_1,0.1525974025974026,0.5836761117087252
2016,07,DEU.7.9.8.1_1,0.1525974025974026,0.5836761117087252
2016,07,ESP.1.1.5.5_1,0.2077922077922078,0.66820099934438415
2016,07,ESP.1.1.5.6_1,0.2077922077922078,0.66820099934438415
2016,07,ESP.1.1.6.1_1,0.2077922077922078,0.66820099934438415
2016,07,ESP.1.1.6.2_1,0.2077922077922078,0.66820099934438415
2016,07,ESP.1.1.6.4_1,0.2077922077922078,0.66820099934438415
2016,07,ESP.1.1.6.8_1,0.2077922077922078,0.66820099934438415
2016,07,ESP.1.1.7.10_1,0.2077922077922078,0.66820099934438415
2016,07,ESP.1.1.7.3_1,0.2077922077922078,0.66820099934438415
2016,07,ESP.1.1.7.7_1,0.2077922077922078,0.66820099934438415
2016,07,ESP.1.1.7.8_1,0.2077922077922078,0.66820099934438415
2016,07,ESP.1.1.8.4_1,0.2077922077922078,0.66820099934438415
2016,07,ESP.1.2.1.2_1,0.10551948051948053,0.4930674998372954
2016,07,ESP.1.2.1.3_1,0.10551948051948053,0.4930674998372954
2016,07,ESP.1.2.1.4_1,0.10551948051948053,0.4930674998372954
2016,07,ESP.1.2.2.1_1,0.10551948051948053,0.4930674998372954
2016,07,ESP.1.2.3.1_1,0.10551948051948053,0.4930674998372954
2016,07,ESP.1.2.3.2_1,0.10551948051948053,0.4930674998372954
2016,07,ESP.1.2.3.6_1,0.10551948051948053,0.4930674998372954
2016,07,ESP.1.2.5.4_1,0.10551948051948053,0.4930674998372954
2016,07,ESP.1.2.5.5_1,0.10551948051948053,0.4930674998372954
2016,07,ESP.1.2.6.20_1,0.10551948051948053,0.4930674998372954
2016,07,ESP.1.2.6.4_1,0.10551948051948053,0.4930674998372954
2016,07,ESP.1.2.6.5_1,0.10551948051948053,0.4930674998372954
2016,07,ESP.1.2.6.6_1,0.10551948051948053,0.4930674998372954
2016,07,ESP.1.2.6.8_1,0.10551948051948053,0.4930674998372954
2016,07,ESP.1.3.4.5_1,0.09415584415584416,0.4675018585109727
2016,07,ESP.1.4.4.11_1,0,0.5394947891279023
2016,07,ESP.1.4.4.18_1,0,0.5394947891279023
2016,07,ESP.1.4.4.5_1,0,0.5394947891279023
2016,07,ESP.1.4.5.11_1,0,0.5394947891279023
2016,07,ESP.1.4.5.15_1,0,0.5394947891279023
2016,07,ESP.1.4.5.16_1,0,0.5394947891279023
2016,07,ESP.1.4.5.19_1,0.014797702297702298,0.5394947891279023
2016,07,ESP.1.4.5.20_1,0,0.5394947891279023
2016,07,ESP.1.4.5.23_1,0,0.5394947891279023
2016,07,ESP.1.4.5.25_1,0,0.5394947891279023
2016,07,ESP.1.4.5.26_1,0,0.5394947891279023
2016,07,ESP.1.4.5.30_1,0,0.5394947891279023
2016,07,ESP.1.4.5.31_1,0,0.5394947891279023
2016,07,ESP.1.4.5.34_1,0,0.5394947891279023
2016,07,ESP.1.4.5.37_1,0,0.5394947891279023
2016,07,ESP.1.4.5.40_1,0,0.5394947891279023
2016,07,ESP.1.4.5.44_1,0,0.5394947891279023
2016,07,ESP.1.4.5.5_1,0,0.5394947891279023
2016,07,ESP.1.4.5.6_1,0,0.5394947891279023
2016,07,ESP.1.4.7.3_1,0,0.5394947891279023
2016,07,ESP.1.4.7.4_1,0,0.5394947891279023
2016,07,ESP.1.4.7.7_1,0,0.5394947891279023
2016,07,ESP.1.4.8.3_1,0.12824675324675325,0.5394947891279023
2016,07,ESP.1.4.8.6_1,0,0.5394947891279023
2016,07,ESP.1.4.8.8_1,0,0.5394947891279023
2016,07,ESP.1.4.9.7_1,0,0.5394947891279023
2016,07,ESP.1.5.2.9_1,0,0
2016,07,ESP.1.5.4.1_1,0,0
2016,07,ESP.1.5.4.2_1,0,0
2016,07,ESP.1.5.4.3_1,0,0
2016,07,ESP.1.5.4.4_1,0,0
2016,07,ESP.1.5.4.6_1,0.1038961038961039,0.4895215382447743
2016,07,ESP.1.5.5.4_1,0,0
2016,07,ESP.1.5.6.10_1,0,0
2016,07,ESP.1.5.6.14_1,0,0
2016,07,ESP.1.6.1.1_1,0,0
2016,07,ESP.1.6.1.5_1,0,0
2016,07,ESP.1.6.2.1_1,0,0
2016,07,ESP.1.6.2.9_1,0,0
2016,07,ESP.1.6.5.1_1,0,0
2016,07,ESP.1.6.8.5_1,0,0
2016,07,ESP.1.6.9.5_1,0,0
2016,07,ESP.1.7.1.14_1,0,0.6877167069900373
2016,07,ESP.1.7.1.19_1,0,0.6877167069900373
2016,07,ESP.1.7.1.21_1,0.15885899814471247,0.6877167069900373
2016,07,ESP.1.7.1.25_1,0,0.6877167069900373
2016,07,ESP.1.7.1.27_1,0,0.6877167069900373
2016,07,ESP.1.7.2.20_1,0,0.6877167069900373
2016,07,ESP.1.7.2.5_1,0,0.6877167069900373
2016,07,ESP.1.7.2.8_1,0,0.6877167069900373
2016,07,ESP.1.7.4.10_1,0,0.6877167069900373
2016,07,ESP.1.7.4.12_1,0,0.6877167069900373
2016,07,ESP.1.7.4.13_1,0.05560064935064936,0.6877167069900373
2016,07,ESP.1.7.4.14_1,0,0.6877167069900373
2016,07,ESP.1.7.4.16_1,0,0.6877167069900373
2016,07,ESP.1.7.4.17_1,0,0.6877167069900373
2016,07,ESP.1.7.4.18_1,0.029653679653679658,0.6877167069900373
2016,07,ESP.1.7.4.1_1,0,0.6877167069900373
2016,07,ESP.1.7.4.20_1,0.08087367178276271,0.6877167069900373
2016,07,ESP.1.7.4.21_1,0.04448051948051949,0.6877167069900373
2016,07,ESP.1.7.4.22_1,0,0.6877167069900373
2016,07,ESP.1.7.4.23_1,0,0.6877167069900373
2016,07,ESP.1.7.4.25_1,0,0.6877167069900373
2016,07,ESP.1.7.4.26_1,0.04448051948051949,0.6877167069900373
2016,07,ESP.1.7.4.2_1,0,0.6877167069900373
2016,07,ESP.1.7.4.5_1,0,0.6877167069900373
2016,07,ESP.1.7.4.6_1,0,0.6877167069900373
2016,07,ESP.1.7.4.7_1,0.22240259740259744,0.6877167069900373
2016,07,ESP.1.7.4.9_1,0,0.6877167069900373
2016,07,ESP.1.8.1.13_1,0.07792207792207792,0.42754613660367835
2016,07,ESP.1.8.1.15_1,0.07792207792207792,0.42754613660367835
2016,07,ESP.1.8.1.3_1,0.07792207792207792,0.42754613660367835
2016,07,ESP.1.8.2.1_1,0.07792207792207792,0.42754613660367835
2016,07,ESP.1.8.3.11_1,0.07792207792207792,0.42754613660367835
2016,07,ESP.1.8.3.15_1,0.07792207792207792,0.42754613660367835
2016,07,ESP.1.8.3.18_1,0.07792207792207792,0.42754613660367835
2016,07,ESP.1.8.3.3_1,0.07792207792207792,0.42754613660367835
2016,07,ESP.1.8.3.7_1,0.07792207792207792,0.42754613660367835
2016,07,ESP.1.8.3.9_1,0.07792207792207792,0.42754613660367835
2016,07,ESP.1.8.4.11_1,0.07792207792207792,0.42754613660367835
2016,07,ESP.1.8.4.24_1,0.07792207792207792,0.42754613660367835
2016,07,ESP.1.8.4.9_1,0.07792207792207792,0.42754613660367835
2016,07,ESP.1.8.6.5_1,0.07792207792207792,0.42754613660367835
2016,07,ESP.10.1.1.3_1,0,0.7062350325118072
2016,07,ESP.10.1.1.5_1,0,0.7062350325118072
2016,07,ESP.10.1.1.7_1,0.023701298701298702,0.7062350325118072
2016,07,ESP.10.1.1.8_1,0.018231768231768232,0.7062350325118072
2016,07,ESP.10.1.1.9_1,0,0.7062350325118072
2016,07,ESP.10.1.2.1_1,0,0.7062350325118072
2016,07,ESP.10.1.2.6_1,0,0.7062350325118072
2016,07,ESP.10.1.2.8_1,0,0.7062350325118072
2016,07,ESP.10.1.3.2_1,0,0.7062350325118072
2016,07,ESP.10.1.3.5_1,0,0.7062350325118072
2016,07,ESP.10.1.3.6_1,0,0.7062350325118072
2016,07,ESP.10.1.3.7_1,0,0.7062350325118072
2016,07,ESP.10.1.4.10_1,0,0.7062350325118072
2016,07,ESP.10.1.4.13_1,0,0.7062350325118072
2016,07,ESP.10.1.4.15_1,0,0.7062350325118072
2016,07,ESP.10.1.4.16_1,0,0.7062350325118072
2016,07,ESP.10.1.4.17_1,0,0.7062350325118072
2016,07,ESP.10.1.4.18_1,0,0.7062350325118072
2016,07,ESP.10.1.4.19_1,0,0.7062350325118072
2016,07,ESP.10.1.4.1_1,0,0.7062350325118072
2016,07,ESP.10.1.4.20_1,0,0.7062350325118072
2016,07,ESP.10.1.4.22_1,0,0.7062350325118072
2016,07,ESP.10.1.4.23_1,0,0.7062350325118072
2016,07,ESP.10.1.4.26_1,0,0.7062350325118072
2016,07,ESP.10.1.4.27_1,0,0.7062350325118072
2016,07,ESP.10.1.4.2_1,0,0.7062350325118072
2016,07,ESP.10.1.4.8_1,0,0.7062350325118072
2016,07,ESP.10.1.4.9_1,0,0.7062350325118072
2016,07,ESP.10.1.6.10_1,0,0.7062350325118072
2016,07,ESP.10.1.6.12_1,0,0.7062350325118072
2016,07,ESP.10.1.6.14_1,0.237012987012987,0.7062350325118072
2016,07,ESP.10.1.6.16_1,0,0.7062350325118072
2016,07,ESP.10.1.6.17_1,0,0.7062350325118072
2016,07,ESP.10.1.6.18_1,0,0.7062350325118072
2016,07,ESP.10.1.6.26_1,0,0.7062350325118072
2016,07,ESP.10.1.6.29_1,0,0.7062350325118072
2016,07,ESP.10.1.6.2_1,0,0.7062350325118072
2016,07,ESP.10.1.6.31_1,0,0.7062350325118072
2016,07,ESP.10.1.6.33_1,0,0.7062350325118072
2016,07,ESP.10.1.6.3_1,0,0.7062350325118072
2016,07,ESP.10.1.6.5_1,0,0.7062350325118072
2016,07,ESP.10.1.6.7_1,0,0.7062350325118072
