year,month,gid_4,est,se
2021,03,ALB.1.2.1_1,0.11065573770491803,0.620760823506123
2021,03,ALB.11.2.15_1,0.04610655737704918,0.4146082488325576
2021,03,ALB.11.2.5_1,0.04610655737704918,0.4146082488325576
2021,03,AUT.3.4.12.1_2,0,0
2021,03,AUT.3.6.5.3_2,0,0
2021,03,BGR.5.1_1,0.015368852459016393,0.24310491562286435
2021,03,BLR.4.18_1,0,0
2021,03,CYP.2_1,0.13934426229508198,0.6855771291401136
2021,03,CYP.3_1,0.13422131147540983,0.6748007113214982
2021,03,CYP.4_1,0.1168032786885246,0.6356225294937239
2021,03,DEU.9.4.12.1_1,0,0
2021,03,ESP.1.1.6.4_1,0.09118852459016394,0.5694874888880351
2021,03,ESP.1.1.7.10_1,0.09118852459016394,0.5694874888880351
2021,03,ESP.1.5.4.1_1,0,0
2021,03,ESP.1.5.4.6_1,0.12295081967213115,0.6499230723708768
2021,03,ESP.1.7.1.20_1,0.12704918032786885,0.6591631057636645
2021,03,ESP.1.7.2.11_1,0.12704918032786885,0.6591631057636645
2021,03,ESP.1.7.2.5_1,0.12704918032786885,0.6591631057636645
2021,03,ESP.1.7.4.1_1,0.12704918032786885,0.6591631057636645
2021,03,ESP.1.7.4.13_1,0.12704918032786885,0.6591631057636645
2021,03,ESP.1.7.4.14_1,0.12704918032786885,0.6591631057636645
2021,03,ESP.1.7.4.18_1,0.12704918032786885,0.6591631057636645
2021,03,ESP.1.7.4.20_1,0.12704918032786885,0.6591631057636645
2021,03,ESP.1.7.4.7_1,0.12704918032786885,0.6591631057636645
2021,03,ESP.1.8.1.15_1,0.11885245901639345,0.6404498419080139
2021,03,ESP.1.8.3.15_1,0.11885245901639345,0.6404498419080139
2021,03,ESP.1.8.3.7_1,0.11885245901639345,0.6404498419080139
2021,03,ESP.1.8.7.8_1,0.11885245901639345,0.6404498419080139
2021,03,ESP.10.1.1.3_1,0.09938524590163934,0.5919155345148495
2021,03,ESP.10.1.1.8_1,0.09938524590163934,0.5919155345148495
2021,03,ESP.10.1.8.3_1,0.09938524590163934,0.5919155345148495
2021,03,ESP.10.1.9.3_1,0.09938524590163934,0.5919155345148495
2021,03,ESP.10.2.3.1_1,0.04098360655737705,0.39191835884530846
