year,month,lon,lat,est,se
2019,10,-2.025,43.275,0.22547332185886404,0.6748061097919705
2019,10,-5.375,43.325,0,0.6475822031243268
2019,10,-5.375,43.375,0,0.6475822031243268
2019,10,-5.375,43.5,0,0.6475822031243268
2019,10,-5.7,43.4,0,0.6475822031243268
2019,10,-5.7,43.525,0,0.6475822031243268
2019,10,-5.725,43.425,0,0.6475822031243268
2019,10,-5.725,43.525,0,0.6475822031243268
2019,10,-5.8,43.375,0,0.6475822031243268
2019,10,-5.8,43.4,0,0.6475822031243268
2019,10,-5.85,43.375,0,0.6475822031243268
2019,10,-5.925,43.375,0,0.6475822031243268
2019,10,-5.925,43.525,0,0.6475822031243268
2019,10,11.475,48.075,0.19793459552495699,0.638048990050309
2019,10,18.95,47.4,0.1566265060240964,0.5752228212620789
2019,10,18.95,47.55,0.1566265060240964,0.5752228212620789
2019,10,18.975,47.525,0.1566265060240964,0.5752228212620789
2019,10,19,47.5,0.1566265060240964,0.5752228212620789
2019,10,19.025,47.425,0.1566265060240964,0.5752228212620789
2019,10,19.05,47.525,0.1566265060240964,0.5752228212620789
2019,10,19.075,47.425,0.1566265060240964,0.5752228212620789
2019,10,19.075,47.5,0.1566265060240964,0.5752228212620789
2019,10,19.1,47.5,0.1566265060240964,0.5752228212620789
2019,10,19.1,47.525,0.1566265060240964,0.5752228212620789
2019,10,19.125,47.425,0.1566265060240964,0.5752228212620789
2019,10,19.125,47.525,0.1566265060240964,0.5752228212620789
2019,10,19.15,47.5,0.1566265060240964,0.5752228212620789
2019,10,19.175,47.4,0.1566265060240964,0.5752228212620789
2019,10,19.175,47.425,0.1566265060240964,0.5752228212620789
2019,10,19.2,47.275,0.14629948364888126,0.5577678528560452
2019,10,19.2,47.5,0.1566265060240964,0.5752228212620789
2019,10,19.225,47.5,0.1566265060240964,0.5752228212620789
2019,10,19.975,47.5,0.14285714285714288,0.5517688566618624
2019,10,-5.925,43.525,0,0.6475822031243268
2019,10,-5.375,43.375,0.20481927710843373,0.6475822031243268
2019,10,-5.725,43.525,0,0.6475822031243268
2019,10,-5.375,43.325,0.20481927710843373,0.6475822031243268
