year,month,gid_4,est,se
2018,04,AUT.9.1.1.44_2,0.16803278688524592,0.7405511461067358
2018,04,BEL.1.1.1.3_1,0,0
2018,04,CYP.3_1,0.27868852459016397,0.8899797750510963
2018,04,DEU.1.33.5.1_1,0,0
2018,04,DEU.7.4.1.1_1,0.1362704918032787,0.6791494680848981
2018,04,ESP.1.1.5.6_1,0.09221311475409837,0.5723635208501674
2018,04,ESP.1.1.6.8_1,0.09221311475409837,0.5723635208501674
2018,04,ESP.1.2.6.6_1,0.20901639344262293,0.8059379628730737
2018,04,ESP.1.3.4.5_1,0.14754098360655737,0.7021794642397341
2018,04,ESP.1.4.5.19_1,0.0778688524590164,0.5299962264016603
2018,04,ESP.1.4.5.30_1,0.0778688524590164,0.5299962264016603
2018,04,ESP.1.4.5.34_1,0.0778688524590164,0.5299962264016603
2018,04,ESP.1.5.4.4_1,0,0
2018,04,ESP.1.5.4.6_1,0.18954918032786885,0.7765951326141569
2018,04,ESP.1.6.1.6_1,0,0
2018,04,ESP.1.6.2.4_1,0.09631147540983606,0.5836574337742988
2018,04,ESP.1.6.2.8_1,0,0
2018,04,ESP.1.6.5.11_1,0,0
2018,04,ESP.1.6.8.8_1,0.09631147540983606,0.5836574337742988
2018,04,ESP.1.7.1.19_1,0,0.7477325725150671
2018,04,ESP.1.7.1.21_1,0,0.7477325725150671
2018,04,ESP.1.7.1.27_1,0.17213114754098363,0.7477325725150671
2018,04,ESP.1.7.2.5_1,0,0.7477325725150671
2018,04,ESP.1.7.4.1_1,0.08606557377049182,0.7477325725150671
2018,04,ESP.1.7.4.13_1,0,0.7477325725150671
2018,04,ESP.1.7.4.18_1,0,0.7477325725150671
2018,04,ESP.1.7.4.20_1,0.02868852459016394,0.7477325725150671
2018,04,ESP.1.7.4.21_1,0.05737704918032788,0.7477325725150671
2018,04,ESP.1.7.4.26_1,0,0.7477325725150671
2018,04,ESP.1.7.4.7_1,0,0.7477325725150671
2018,04,ESP.1.8.2.11_1,0.20491803278688525,0.7999999999999999
2018,04,ESP.1.8.3.15_1,0.20491803278688525,0.7999999999999999
2018,04,ESP.10.1.1.3_1,0.10758196721311475,0.6131068422387733
2018,04,ESP.10.1.1.7_1,0,0.6131068422387733
2018,04,ESP.10.1.1.8_1,0,0.6131068422387733
2018,04,ESP.10.1.2.1_1,0,0.6131068422387733
2018,04,ESP.10.1.4.9_1,0,0.6131068422387733
2018,04,ESP.10.1.6.10_1,0,0.6131068422387733
2018,04,ESP.10.1.6.12_1,0,0.6131068422387733
2018,04,ESP.10.1.6.18_1,0,0.6131068422387733
2018,04,ESP.10.1.6.7_1,0,0.6131068422387733
2018,04,ESP.10.1.7.2_1,0,0.6131068422387733
2018,04,ESP.10.1.8.3_1,0,0.6131068422387733
2018,04,ESP.10.1.8.9_1,0,0.6131068422387733
2018,04,ESP.10.1.9.3_1,0,0.6131068422387733
2018,04,ESP.10.2.5.3_1,0.08811475409836066,0.5607280981010314
2018,04,ESP.10.2.7.9_1,0.08811475409836066,0.5607280981010314
2018,04,ESP.10.2.8.12_1,0.08811475409836066,0.5607280981010314
2018,04,ESP.10.2.8.15_1,0.08811475409836066,0.5607280981010314
2018,04,ESP.10.2.8.8_1,0.08811475409836066,0.5607280981010314
2018,04,ESP.10.3.1.1_1,0,0.6026574483070793
2018,04,ESP.10.3.1.14_1,0,0.6026574483070793
2018,04,ESP.10.3.10.3_1,0,0.6026574483070793
2018,04,ESP.10.3.10.5_1,0.10348360655737705,0.6026574483070793
2018,04,ESP.10.3.11.14_1,0,0.6026574483070793
2018,04,ESP.10.3.11.19_1,0,0.6026574483070793
2018,04,ESP.10.3.11.9_1,0,0.6026574483070793
2018,04,ESP.10.3.12.5_1,0,0.6026574483070793
2018,04,ESP.10.3.12.7_1,0,0.6026574483070793
2018,04,ESP.10.3.13.15_1,0,0.6026574483070793
2018,04,ESP.10.3.13.5_1,0,0.6026574483070793
2018,04,ESP.10.3.13.6_1,0,0.6026574483070793
2018,04,ESP.10.3.13.9_1,0,0.6026574483070793
2018,04,ESP.10.3.14.2_1,0,0.6026574483070793
2018,04,ESP.10.3.18.4_1,0,0.6026574483070793
2018,04,ESP.10.3.2.12_1,0,0.6026574483070793
2018,04,ESP.10.3.2.14_1,0,0.6026574483070793
2018,04,ESP.10.3.2.15_1,0,0.6026574483070793
2018,04,ESP.10.3.2.16_1,0,0.6026574483070793
2018,04,ESP.10.3.2.3_1,0,0.6026574483070793
2018,04,ESP.10.3.3.1_1,0,0.6026574483070793
2018,04,ESP.10.3.3.4_1,0,0.6026574483070793
2018,04,ESP.10.3.3.5_1,0,0.6026574483070793
2018,04,ESP.10.3.4.1_1,0.0036958430913348944,0.6026574483070793
2018,04,ESP.10.3.5.12_1,0,0.6026574483070793
2018,04,ESP.10.3.5.19_1,0,0.6026574483070793
2018,04,ESP.10.3.5.2_1,0,0.6026574483070793
2018,04,ESP.10.3.6.4_1,0,0.6026574483070793
2018,04,ESP.10.3.6.6_1,0,0.6026574483070793
2018,04,ESP.10.3.7.10_1,0,0.6026574483070793
