year,month,lon,lat,est,se
2020,03,-0.025,38.625,0,0.237605674293474
2020,03,-0.025,39.9,0,0.2619018758859749
2020,03,-0.025,51.45,0,0.26513071171460745
2020,03,-0.025,51.475,0,0.26513071171460745
2020,03,-0.05,38.6,0,0.237605674293474
2020,03,-0.05,38.625,0,0.237605674293474
2020,03,-0.05,38.85,0,0.2760202658994212
2020,03,-0.05,39.9,0,0.2619018758859749
2020,03,-0.05,39.900000000000006,0,0.2619018758859749
2020,03,-0.07500000000000001,38.55,0,0.237605674293474
2020,03,-0.07500000000000001,38.574999999999996,0,0.237605674293474
2020,03,-0.07500000000000001,38.575,0,0.237605674293474
2020,03,-0.07500000000000001,38.6,0,0.237605674293474
2020,03,-0.07500000000000001,38.625,0,0.237605674293474
2020,03,-0.07500000000000001,38.875,0,0.2760202658994212
2020,03,-0.07500000000000001,39.875,0,0.2619018758859749
2020,03,-0.07500000000000001,39.9,0,0.2619018758859749
2020,03,-0.1,38.525,0,0.237605674293474
2020,03,-0.1,38.525000000000006,0,0.237605674293474
2020,03,-0.1,38.55,0,0.237605674293474
2020,03,-0.1,38.574999999999996,0,0.237605674293474
2020,03,-0.1,38.575,0,0.237605674293474
2020,03,-0.1,38.875,0,0.2760202658994212
2020,03,-0.1,38.9,0,0.2760202658994212
2020,03,-0.1,38.900000000000006,0,0.2760202658994212
2020,03,-0.1,39.85,0,0.2619018758859749
2020,03,-0.1,39.875,0,0.2619018758859749
2020,03,-0.1,39.9,0,0.2619018758859749
2020,03,-0.125,38.525,0,0.237605674293474
2020,03,-0.125,38.525000000000006,0,0.237605674293474
2020,03,-0.125,38.55,0,0.237605674293474
2020,03,-0.125,38.574999999999996,0,0.237605674293474
2020,03,-0.125,38.575,0,0.237605674293474
2020,03,-0.125,38.9,0,0.2760202658994212
2020,03,-0.125,38.900000000000006,0,0.2760202658994212
2020,03,-0.125,38.925,0,0.2760202658994212
2020,03,-0.125,39.825,0,0.2619018758859749
2020,03,-0.125,39.85,0,0.2619018758859749
2020,03,-0.125,41,0,0.26672484350382913
2020,03,-0.125,41.025,0,0.26672484350382913
2020,03,-0.125,41.05,0,0.26672484350382913
2020,03,-0.125,41.074999999999996,0,0.26672484350382913
2020,03,-0.125,51.5,0,0.26513071171460745
2020,03,-0.15,38.525,0,0.237605674293474
2020,03,-0.15000000000000002,38.525000000000006,0,0.237605674293474
2020,03,-0.15,38.55,0,0.237605674293474
2020,03,-0.15000000000000002,38.55,0,0.237605674293474
2020,03,-0.15,38.9,0,0.2760202658994212
2020,03,-0.15000000000000002,38.900000000000006,0,0.2760202658994212
