year,month,lon,lat,est,se
2021,02,-2.025,43.275,0.1514629948364888,0.5665943314808078
2021,02,-5.375,43.5,0,0.49305566588594696
2021,02,-5.7,43.525,0.11187607573149742,0.49305566588594696
2021,02,-5.725,43.525,0.11187607573149742,0.49305566588594696
2021,02,18.1,46.15,0,0.3871929734568786
2021,02,18.15,46.05,0,0.3871929734568786
2021,02,18.225,46.075,0,0.3871929734568786
2021,02,18.25,46.075,0,0.3871929734568786
2021,02,18.35,47.5,0,0.2431068604855277
2021,02,18.45,47.525,0,0.2431068604855277
2021,02,18.825,47.45,0,0.26590436491735236
2021,02,18.9,47.425,0,0.26590436491735236
2021,02,18.9,47.45,0,0.26590436491735236
2021,02,18.95,47.4,0,0.23498273015295298
2021,02,18.95,47.45,0,0.26590436491735236
2021,02,18.95,47.55,0,0.23498273015295298
2021,02,18.975,47.525,0,0.23498273015295298
2021,02,19,47.5,0,0.23498273015295298
2021,02,19.025,47.425,0,0.23498273015295298
2021,02,19.05,47.525,0,0.23498273015295298
2021,02,19.075,47.425,0,0.23498273015295298
2021,02,19.075,47.5,0,0.23498273015295298
2021,02,19.1,47.5,0,0.23498273015295298
2021,02,19.1,47.525,0,0.23498273015295298
2021,02,19.125,47.425,0,0.23498273015295298
2021,02,19.125,47.525,0,0.23498273015295298
2021,02,19.15,47.5,0,0.23498273015295298
2021,02,19.175,47.4,0,0.23498273015295298
2021,02,19.175,47.425,0,0.23498273015295298
2021,02,19.2,47.5,0,0.23498273015295298
2021,02,19.225,47.5,0,0.23498273015295298
2021,02,19.825,45.25,0,0.346638028102458
2021,02,5.95,51.125,0.0585197934595525,0.3624611731615302
2021,02,9.725,45.725,0,0
2021,02,9.725,45.725,0,0.19899907942032738
2021,02,-5.375,43.5,0.11187607573149742,0.49305566588594696
2021,02,18.825,47.45,0.03098106712564544,0.26590436491735236
2021,02,18.9,47.425,0.03098106712564544,0.26590436491735236
2021,02,19.025,47.425,0.02331908278274388,0.23498273015295298
2021,02,18.1,46.15,0.06712564543889846,0.3871929734568786
2021,02,19.125,47.425,0.024096385542168676,0.23498273015295298
2021,02,19.15,47.5,0.024096385542168676,0.23498273015295298
2021,02,9.725,45.725,0,0
2021,02,9.725,45.725,0.017211703958691912,0.19899907942032738
2021,02,18.45,47.525,0.025817555938037865,0.2431068604855277
2021,02,19.825,45.25,0.05335628227194492,0.346638028102458
2021,02,19.175,47.425,0.024096385542168676,0.23498273015295298
