year,month,gid_1,est,se
2015,04,ALB.10_1,0,0
2015,04,ALB.11_1,0,0
2015,04,ALB.12_1,0,0
2015,04,ALB.1_1,0,0
2015,04,ALB.2_1,0,0
2015,04,ALB.3_1,0,0
2015,04,ALB.4_1,0,0
2015,04,ALB.5_1,0,0
2015,04,ALB.6_1,0,0
2015,04,ALB.7_1,0,0
2015,04,ALB.8_1,0,0
2015,04,ALB.9_1,0,0
2015,04,AUT.1_1,0.21646016437282248,0.5701487490549157
2015,04,AUT.2_1,0.07372348823264341,0.31798283750268774
2015,04,AUT.3_1,0.14211523384196553,0.46889650321163007
2015,04,AUT.4_1,0.1432295260998195,0.4554454227296017
2015,04,AUT.5_1,0.030791814660266228,0.21354853244433503
2015,04,AUT.6_1,0.09137414345351386,0.34631244085414314
2015,04,AUT.7_1,0.025471889820564923,0.20051733877070468
2015,04,AUT.8_1,0.0309774985185322,0.21163953661889873
2015,04,AUT.9_1,0.17213624110753126,0.5155372086610183
2015,04,BEL.1_1,0,0
2015,04,BEL.2_1,0,0
2015,04,BEL.3_1,0.04356768562974845,0.137504119080909
2015,04,BGR.10_1,0,0
2015,04,BGR.11_1,0,0
2015,04,BGR.12_1,0,0
2015,04,BGR.13_1,0,0
2015,04,BGR.14_1,0,0
2015,04,BGR.16_1,0,0
2015,04,BGR.18_1,0,0
2015,04,BGR.1_1,0,0
2015,04,BGR.20_1,0,0
2015,04,BGR.21_1,0,0
2015,04,BGR.22_1,0,0
2015,04,BGR.24_1,0,0
2015,04,BGR.25_1,0,0
2015,04,BGR.26_1,0,0
2015,04,BGR.27_1,0,0
2015,04,BGR.28_1,0,0
2015,04,BGR.2_1,0,0
2015,04,BGR.3_1,0,0
2015,04,BGR.6_1,0,0
2015,04,BGR.7_1,0,0
2015,04,BGR.8_1,0,0
2015,04,BLR.1_1,0,0
2015,04,BLR.2_1,0,0
2015,04,BLR.3_1,0,0
2015,04,BLR.4_1,0,0
2015,04,BLR.5_1,0,0
2015,04,BLR.6_1,0,0
2015,04,CHE.10_1,0.015482335003432091,0.1515720560523006
2015,04,CHE.11_1,0.19404792701723475,0.5272069081776537
2015,04,CHE.12_1,0.1050946687562223,0.3904605934666781
2015,04,CHE.13_1,0.13010556182913677,0.4496890162554947
