year,month,gid_1,est,se
2015,06,ALB.10_1,0.11948331682217503,0.4872415519509823
2015,06,ALB.11_1,0.18466729079392552,0.5959985021759213
2015,06,ALB.1_1,0.14847229544824772,0.5399995735826378
2015,06,ALB.2_1,0.07415153345861011,0.3853791028170967
2015,06,ALB.3_1,0.18780235764520262,0.5986738076688399
2015,06,ALB.5_1,0.13299906247286233,0.513295045532838
2015,06,ALB.7_1,0.12024275162285994,0.4887096371229215
2015,06,ALB.8_1,0.09460046565080664,0.43643127628977346
2015,06,ALB.9_1,0.10123606210851403,0.45204986267115915
2015,06,AUT.1_1,0.10505642609363705,0.4575760743591877
2015,06,AUT.2_1,0.06974463759334495,0.376843980961223
2015,06,AUT.3_1,0.10200317279377968,0.45034721036986614
2015,06,AUT.4_1,0.14786316887939716,0.5220745996491349
2015,06,AUT.5_1,0.06652331441301565,0.3697641151236032
2015,06,AUT.6_1,0.07732924227205182,0.39491358275686844
2015,06,AUT.7_1,0.07003667523609614,0.37311117546664563
2015,06,AUT.8_1,0.0755986165046933,0.39155001331476685
2015,06,AUT.9_1,0.10311080399941246,0.4559751160443001
2015,06,AZE.2_1,0.03495930567034734,0.2694545839885325
2015,06,AZE.4_1,0.08208352638725386,0.4087348124769892
2015,06,AZE.7_1,0.07015362909313924,0.3720178701589468
2015,06,AZE.9_1,0.06186648239964747,0.35728443814258587
2015,06,BEL.1_1,0.12748244858109178,0.5035079197931438
2015,06,BEL.2_1,0.1422428673128669,0.529284093539027
2015,06,BEL.3_1,0.21650084677185868,0.6325068346920237
2015,06,BGR.11_1,0.12745182948860273,0.5004933551481268
2015,06,BGR.12_1,0.06374122429054589,0.3624698726820625
2015,06,BGR.14_1,0.10679794771795355,0.46317889571700127
2015,06,BGR.1_1,0.1042225138648815,0.4544889575735952
2015,06,BGR.24_1,0.15398592712820353,0.5485553909789911
2015,06,BGR.2_1,0.1450818390512689,0.534017400104561
2015,06,BGR.3_1,0.1818499634171456,0.5919344767211847
2015,06,BGR.5_1,0.13123193236288858,0.5103103630798288
2015,06,BGR.6_1,0.1297594895194399,0.5075969797230265
2015,06,BIH.2_1,0.09117477363629845,0.4268042185217462
2015,06,BIH.3_1,0.05336148268437573,0.32794647674567096
2015,06,BLR.1_1,0.06479935432388724,0.36409424477346347
2015,06,CHE.10_1,0.05505166103454388,0.33539922902064834
2015,06,CHE.11_1,0.1542722075951085,0.540599480272502
2015,06,CHE.12_1,0.10239457680492514,0.44474489526204836
2015,06,CHE.13_1,0.10730141015697237,0.46207926798470306
2015,06,CHE.14_1,0.05811699861785065,0.34664634784776044
2015,06,CHE.15_1,0.14622986749007583,0.5363603375291159
2015,06,CHE.16_1,0.0943459944344387,0.4210870086910131
2015,06,CHE.17_1,0.15070995739136034,0.5430065664135854
2015,06,CHE.18_1,0.08563413700278683,0.4092251464743125
2015,06,CHE.19_1,0.08355329294106228,0.4098841345120923
2015,06,CHE.1_1,0.14451253738017367,0.5291641455940016
2015,06,CHE.20_1,0.19940680395388768,0.61331937715953
2015,06,CHE.21_1,0.043807781195909355,0.2953458439332527
2015,06,CHE.22_1,0.05624225672695224,0.34118536029086144
2015,06,CHE.23_1,0.08900189943704902,0.4127001843994249
2015,06,CHE.24_1,0.11530808928730815,0.4639005036486168
2015,06,CHE.25_1,0.1574783188354663,0.5547933839950971
2015,06,CHE.26_1,0.15119566121993905,0.5410633995247806
2015,06,CHE.2_1,0.11060977156300608,0.4712644838874255
2015,06,CHE.3_1,0.06186648239964747,0.35728443814258587
2015,06,CHE.4_1,0.0790362541069739,0.4007927363005827
2015,06,CHE.5_1,0.12560770669019333,0.500060000240217
2015,06,CHE.6_1,0.08967360146683927,0.4154902983639062
2015,06,CHE.7_1,0.131814987321624,0.5061269023844266
2015,06,CHE.8_1,0.16685202828995832,0.569505713362459
2015,06,CHE.9_1,0.043119063490663384,0.29981619860205755
2015,06,CYP.2_1,0.37682312007058005,0.8015217501574254
2015,06,CZE.10_1,0.19309841476253603,0.6079372118976031
2015,06,CZE.12_1,0.14404998582592476,0.5326702197272841
2015,06,CZE.1_1,0.14784691329343086,0.5383228590277421
2015,06,CZE.2_1,0.13458252789437583,0.5157838384407419
2015,06,CZE.9_1,0.2455911877076915,0.6748223059808097
2015,06,DEU.10_1,0.16098705162526744,0.5579902205010115
2015,06,DEU.11_1,0.13416829170894431,0.5089803934775198
2015,06,DEU.13_1,0.12939605834103707,0.5042068519689267
2015,06,DEU.14_1,0.16391074810288012,0.564012388555516
2015,06,DEU.15_1,0.19201103734975944,0.6050807818444706
2015,06,DEU.16_1,0.13098125014109516,0.5073433672380635
2015,06,DEU.1_1,0.1354558387790473,0.5144152965687877
2015,06,DEU.2_1,0.13001828566363313,0.49840950942909296
2015,06,DEU.3_1,0.12185822290839653,0.4930674998372955
2015,06,DEU.4_1,0.12884123511769707,0.5050453149372857
2015,06,DEU.7_1,0.11719598157050644,0.48193106510870576
2015,06,DEU.8_1,0.17899057612428199,0.5861512599819275
2015,06,DEU.9_1,0.17380659951419133,0.5787301026450062
2015,06,ESP.10_1,0.09304104982651053,0.4339537860533783
2015,06,ESP.11_1,0.07064069997503523,0.3790813163041619
2015,06,ESP.12_1,0.4606570562940109,0.8159509311792293
2015,06,ESP.13_1,0.06749070807234268,0.37259211584872104
2015,06,ESP.15_1,0.16685202828995832,0.569505713362459
2015,06,ESP.16_1,0.13221186481002387,0.48039886248058755
2015,06,ESP.17_1,0.11810873912659972,0.4859414706559072
2015,06,ESP.18_1,0.10873502967210767,0.4675018585109727
2015,06,ESP.1_1,0.08113742488686895,0.4019237522624313
2015,06,ESP.2_1,0.08884447763737903,0.4171674026951251
2015,06,ESP.3_1,0.12373296479929494,0.4965800860627014
2015,06,ESP.4_1,0.08262507953732033,0.4094462791220992
2015,06,ESP.5_1,0.11009192662015461,0.4692515278125602
2015,06,ESP.6_1,0.07092074962673306,0.38030587697632073
2015,06,ESP.8_1,0.09748657832671721,0.44406826117582127
2015,06,ESP.9_1,0.10123606210851403,0.45204986267115915
2015,06,FIN.4_1,0.04686854727246021,0.3122598923963588
2015,06,FIN.5_1,0.059991740508749065,0.3520112645407009
2015,06,FRA.10_1,0.1105002429202497,0.4620363005614032
2015,06,FRA.11_1,0.07708005511854359,0.39099564413813354
2015,06,FRA.12_1,0.1367274448928723,0.5189934173790318
2015,06,FRA.13_1,0.08466550263509276,0.4110450495542451
2015,06,FRA.1_1,0.06940086484278297,0.37049902420332265
2015,06,FRA.2_1,0.0769631203126049,0.38922984307076847
2015,06,FRA.3_1,0.17628222087302584,0.5825965441232656
2015,06,FRA.4_1,0.10077658079025444,0.4500466009103201
2015,06,FRA.5_1,0.08549752850553756,0.4120200467626543
2015,06,FRA.6_1,0.14333749854402414,0.5164023864407902
2015,06,FRA.7_1,0.16583116714131013,0.566967950057871
2015,06,FRA.8_1,0.12724858864362323,0.5010221223007181
2015,06,FRA.9_1,0.14920688876369279,0.5393593070360769
2015,06,GBR.1_1,0.234003689868167,0.6530061425169046
2015,06,GBR.3_1,0.2061035380409564,0.6230249288510625
2015,06,GBR.4_1,0.1765539253777797,0.5657820430935495
2015,06,GEO.4_1,0.05201342117216037,0.3067164716678096
2015,06,GEO.9_1,0.10498554589031087,0.45985816731920637
2015,06,GRC.1_1,0.20535322902942765,0.6158716681117047
2015,06,GRC.3_1,0.13123193236288858,0.5103103630798288
2015,06,GRC.6_1,0.11998348101749813,0.48952153824477435
2015,06,GRC.8_1,0.11998348101749813,0.4895215382447743
2015,06,HRV.10_1,0.1174066418090514,0.48326308722207856
2015,06,HRV.11_1,0.11923158324909301,0.48713238368753464
2015,06,HRV.12_1,0.06073964164903263,0.35082114757588573
2015,06,HRV.13_1,0.08401580220194156,0.3995466086315946
2015,06,HRV.14_1,0.13873089992648222,0.5235585385291401
2015,06,HRV.16_1,0.15167149150418763,0.5449695893543854
2015,06,HRV.17_1,0.09045078708148603,0.42309820928792313
2015,06,HRV.18_1,0.12554915124307123,0.4996201870454168
2015,06,HRV.19_1,0.09897624776664304,0.4440278947473544
2015,06,HRV.20_1,0.10607764929396477,0.45991906848725655
