year,month,lon,lat,est,se
2018,01,-0.025,39.9,0,0.1781741612749496
2018,01,-0.075,39.925,0,0.1781741612749496
2018,01,-0.1,38.55,0,0.2659107469539772
2018,01,-0.1,39.875,0,0.1781741612749496
2018,01,-0.1,39.925,0.012987012987012988,0.1781741612749496
2018,01,-0.1,39.95,0,0.1781741612749496
2018,01,-0.1,40.025,0.012987012987012988,0.1781741612749496
2018,01,-0.125,38.525,0,0.2659107469539772
2018,01,-0.125,39.825,0.012987012987012988,0.1781741612749496
2018,01,-0.125,39.9,0.012987012987012988,0.1781741612749496
2018,01,-0.125,39.925,0.012987012987012988,0.1781741612749496
2018,01,-0.125,39.95,0,0.1781741612749496
2018,01,-0.15,38.525,0,0.2659107469539772
2018,01,-0.15,40.025,0.012987012987012988,0.1781741612749496
2018,01,-0.15,41.025,0.00974025974025974,0.15445881937176795
2018,01,-0.175,38.525,0,0.2659107469539772
2018,01,-0.175,38.55,0,0.2659107469539772
2018,01,-0.175,38.925,0.01461038961038961,0.18888695934377855
2018,01,-0.175,38.95,0,0.18888695934377855
2018,01,-0.2,38.95,0,0.18888695934377855
2018,01,-0.2,39,0,0.18888695934377855
2018,01,-0.225,39.65,0,0.18888695934377855
2018,01,-0.225,39.7,0,0.18888695934377855
2018,01,-0.25,38.95,0,0.18888695934377855
2018,01,-0.25,39.175,0.01461038961038961,0.18888695934377855
2018,01,-0.25,39.65,0,0.18888695934377855
2018,01,-0.25,39.675,0,0.18888695934377855
2018,01,-0.25,39.8,0,0.1781741612749496
2018,01,-0.275,39.075,0.01461038961038961,0.18888695934377855
2018,01,-0.3,39.675,0,0.18888695934377855
2018,01,-0.325,39.3,0,0.18888695934377855
2018,01,-0.325,39.325,0,0.18888695934377855
2018,01,-0.325,39.625,0,0.18888695934377855
2018,01,-0.35,39.075,0,0.18888695934377855
2018,01,-0.35,39.375,0,0.18888695934377855
2018,01,-0.35,39.425,0,0.18888695934377855
2018,01,-0.35,39.45,0,0.18888695934377855
2018,01,-0.35,39.55,0.01461038961038961,0.18888695934377855
2018,01,-0.375,39.425,0,0.18888695934377855
2018,01,-0.375,39.45,0,0.18888695934377855
2018,01,-0.375,39.5,0,0.18888695934377855
2018,01,-0.4,38.425,0,0.2659107469539772
2018,01,-0.4,39.125,0,0.18888695934377855
2018,01,-0.4,39.425,0,0.18888695934377855
2018,01,-0.4,39.45,0,0.18888695934377855
2018,01,-0.4,39.5,0,0.18888695934377855
2018,01,-0.4,39.525,0,0.18888695934377855
2018,01,-0.4,39.55,0,0.18888695934377855
2018,01,-0.425,38.375,0,0.2659107469539772
2018,01,-0.425,39.275,0,0.18888695934377855
2018,01,-0.425,39.425,0,0.18888695934377855
2018,01,-0.425,39.45,0,0.18888695934377855
2018,01,-0.425,39.5,0,0.18888695934377855
2018,01,-0.425,39.525,0.01461038961038961,0.18888695934377855
2018,01,-0.425,39.55,0,0.18888695934377855
2018,01,-0.425,42.125,0.003246753246753247,0.08935609105542026
2018,01,-0.45,38.375,0,0.2659107469539772
2018,01,-0.45,39.125,0,0.18888695934377855
2018,01,-0.45,39.15,0,0.18888695934377855
2018,01,-0.45,39.45,0.01461038961038961,0.18888695934377855
2018,01,-0.45,39.5,0,0.18888695934377855
2018,01,-0.45,39.525,0,0.18888695934377855
2018,01,-0.45,39.55,0,0.18888695934377855
2018,01,-0.45,39.575,0,0.18888695934377855
2018,01,-0.475,38.375,0,0.2659107469539772
2018,01,-0.475,39.4,0,0.18888695934377855
2018,01,-0.475,39.425,0,0.18888695934377855
2018,01,-0.475,39.45,0.01461038961038961,0.18888695934377855
2018,01,-0.475,39.5,0,0.18888695934377855
2018,01,-0.475,39.525,0,0.18888695934377855
2018,01,-0.475,39.55,0,0.18888695934377855
2018,01,-0.5,38.325,0,0.2659107469539772
2018,01,-0.5,38.375,0,0.2659107469539772
2018,01,-0.5,39.375,0.01461038961038961,0.18888695934377855
2018,01,-0.5,39.4,0,0.18888695934377855
2018,01,-0.5,39.425,0,0.18888695934377855
2018,01,-0.5,39.45,0.01461038961038961,0.18888695934377855
2018,01,-0.5,39.5,0,0.18888695934377855
2018,01,-0.5,39.525,0,0.18888695934377855
2018,01,-0.5,39.575,0,0.18888695934377855
2018,01,-0.5,39.625,0,0.18888695934377855
2018,01,-0.5,39.825,0.012987012987012988,0.1781741612749496
2018,01,-0.525,38.325,0,0.2659107469539772
2018,01,-0.525,38.95,0.01461038961038961,0.18888695934377855
2018,01,-0.525,39.4,0,0.18888695934377855
2018,01,-0.525,39.425,0,0.18888695934377855
2018,01,-0.525,39.575,0,0.18888695934377855
2018,01,-0.525,39.625,0,0.18888695934377855
2018,01,-0.55,38.3,0,0.2659107469539772
2018,01,-0.55,38.325,0,0.2659107469539772
2018,01,-0.55,39.375,0,0.18888695934377855
2018,01,-0.55,39.4,0,0.18888695934377855
2018,01,-0.55,39.575,0,0.18888695934377855
2018,01,-0.55,39.625,0,0.18888695934377855
