year,month,gid_4,est,se
2018,10,ARG.24.2_1,0.022,0.1467567291047928
2018,10,DOM.5.1_1,0.011,0.10435463521037237
2018,10,GTM.7.7_1,0.082,0.27450200609713465
2018,10,HND.8.4_1,0.639,0.4805308625987616
2018,10,IND.20.26.7_1,0.002,0.04469897088298564
2018,10,IND.34.1.5_1,0.092,0.28917057184232914
2018,10,MEX.14.40_2,0.007,0.08341437500789632
2018,10,MEX.14.99_2,0.08,0.27142894774447635
2018,10,MEX.16.57_2,0.017,0.1293357171384909
2018,10,MEX.17.7_2,0.076,0.26513071171460745
2018,10,MEX.31.50_2,0.065,0.24664921616708177
2018,10,MEX.4.5_2,0.087,0.2819760814510878
2018,10,MEX.9.9_2,0.014,0.11754921445002436
2018,10,PAK.7.5.2_1,0.084,0.2775266131761439
2018,10,PER.13.11.10_1,0.969,0.17340435135563662
2018,10,PRI.52_1,0.065,0.24664921616708177
2018,10,PRI.65_1,0.005,0.07056897321046962
2018,10,USA.10.43_1,0.005,0.07056897321046962
2018,10,USA.5.19_1,0.017,0.1293357171384909
2018,10,VEN.14.3_1,0.07,0.25527468571161765
