year,month,gid_3,est,se
2017,12,AUT.9.1.1_2,0.0189328743545611,0.2086065585429669
2017,12,BEL.1.1.1_1,0,0
2017,12,BEL.2.3.3_1,0,0
2017,12,BEL.2.4.1_1,0,0
2017,12,BEL.2.4.2_1,0,0
2017,12,BEL.3.1.1_1,0,0
2017,12,BEL.3.5.2_1,0.14113597246127368,0.5487338314165474
2017,12,DEU.2.18.8_1,0,0
2017,12,DEU.2.75.30_1,0,0
2017,12,DEU.7.4.1_1,0.08433734939759037,0.4317394843927506
2017,12,ESP.1.1.2_1,0,0
2017,12,ESP.1.1.5_1,0,0
2017,12,ESP.1.1.6_1,0,0
2017,12,ESP.1.1.7_1,0,0
2017,12,ESP.1.2.2_1,0,0
2017,12,ESP.1.2.3_1,0,0
2017,12,ESP.1.2.6_1,0,0
2017,12,ESP.1.3.1_1,0,0
2017,12,ESP.1.3.2_1,0,0
2017,12,ESP.1.3.4_1,0,0
2017,12,ESP.1.3.8_1,0,0
2017,12,ESP.1.4.2_1,0,0
2017,12,ESP.1.4.4_1,0,0
2017,12,ESP.1.4.5_1,0,0
2017,12,ESP.1.4.6_1,0,0
2017,12,ESP.1.4.7_1,0,0
2017,12,ESP.1.4.8_1,0,0
2017,12,ESP.1.5.3_1,0,0
2017,12,ESP.1.5.4_1,0,0
2017,12,ESP.1.5.6_1,0,0
2017,12,ESP.1.6.1_1,0,0
2017,12,ESP.1.6.3_1,0,0
2017,12,ESP.1.6.5_1,0,0
2017,12,ESP.1.6.7_1,0,0
2017,12,ESP.1.6.8_1,0,0
2017,12,ESP.1.7.1_1,0,0
2017,12,ESP.1.7.2_1,0,0
2017,12,ESP.1.7.3_1,0,0
2017,12,ESP.1.7.4_1,0,0
2017,12,ESP.1.8.2_1,0,0
2017,12,ESP.1.8.3_1,0,0
2017,12,ESP.1.8.4_1,0,0
2017,12,ESP.10.1.1_1,0,0
2017,12,ESP.10.1.2_1,0,0
2017,12,ESP.10.1.4_1,0,0
2017,12,ESP.10.1.6_1,0,0
2017,12,ESP.10.1.8_1,0,0
2017,12,ESP.10.1.9_1,0,0
2017,12,ESP.10.2.1_1,0,0
2017,12,ESP.10.2.3_1,0,0
2017,12,ESP.10.2.5_1,0,0
2017,12,ESP.10.2.6_1,0,0
2017,12,ESP.10.2.7_1,0,0
2017,12,ESP.10.2.8_1,0,0
2017,12,ESP.10.3.10_1,0,0
2017,12,ESP.10.3.11_1,0,0
2017,12,ESP.10.3.13_1,0,0
2017,12,ESP.10.3.14_1,0,0
2017,12,ESP.10.3.16_1,0,0
2017,12,ESP.10.3.17_1,0,0
2017,12,ESP.10.3.1_1,0,0
2017,12,ESP.10.3.2_1,0,0
2017,12,ESP.10.3.5_1,0,0
2017,12,ESP.10.3.6_1,0,0
2017,12,ESP.10.3.7_1,0,0
2017,12,ESP.10.3.8_1,0,0
2017,12,ESP.11.2.6_1,0,0
2017,12,ESP.12.1.1_1,0,0
2017,12,ESP.12.1.2_1,0,0
2017,12,ESP.12.1.3_1,0,0
2017,12,ESP.12.2.4_1,0,0
2017,12,ESP.12.3.1_1,0,0
2017,12,ESP.12.3.3_1,0,0
2017,12,ESP.12.4.3_1,0,0
2017,12,ESP.13.1.6_1,0,0
2017,12,ESP.13.1.7_1,0,0
2017,12,ESP.13.1.9_1,0,0
2017,12,ESP.15.1.3_1,0,0
2017,12,ESP.15.1.6_1,0,0
2017,12,ESP.15.1.7_1,0,0
2017,12,ESP.16.2.1_1,0.14802065404475043,0.5607325839796469
2017,12,ESP.16.3.1_1,0.13425129087779691,0.5363474645205691
2017,12,ESP.17.1.7_1,0.10843373493975904,0.4859298077340478
2017,12,ESP.17.1.8_1,0.10843373493975904,0.4859298077340478
2017,12,ESP.18.1.11_1,0,0
2017,12,ESP.18.1.12_1,0,0
2017,12,ESP.18.1.3_1,0,0
2017,12,ESP.18.1.4_1,0,0
2017,12,ESP.18.1.5_1,0,0
2017,12,ESP.18.1.6_1,0,0
2017,12,ESP.2.1.1_1,0,0
2017,12,ESP.2.1.3_1,0,0
2017,12,ESP.2.1.4_1,0,0
2017,12,ESP.2.1.5_1,0,0
2017,12,ESP.2.1.7_1,0,0
2017,12,ESP.2.2.1_1,0,0
2017,12,ESP.2.2.3_1,0,0
2017,12,ESP.2.2.4_1,0,0
2017,12,ESP.2.2.6_1,0,0
2017,12,ESP.2.3.2_1,0,0
2017,12,ESP.2.3.3_1,0,0
2017,12,ESP.2.3.4_1,0,0
2017,12,ESP.3.1.4_1,0.11187607573149742,0.49305566588594696
2017,12,ESP.4.1.2_1,0,0
2017,12,ESP.4.1.7_1,0,0
2017,12,ESP.4.2.1_1,0,0
2017,12,ESP.4.2.2_1,0,0
2017,12,ESP.4.3.3_1,0,0
2017,12,ESP.4.3.5_1,0,0
2017,12,ESP.4.3.6_1,0,0
2017,12,ESP.4.4.1_1,0,0
2017,12,ESP.4.4.2_1,0,0
2017,12,ESP.4.4.4_1,0,0
2017,12,ESP.4.4.5_1,0,0
2017,12,ESP.4.5.1_1,0,0
2017,12,ESP.4.5.4_1,0,0
2017,12,ESP.4.5.5_1,0,0
2017,12,ESP.4.5.6_1,0,0
2017,12,ESP.6.1.10_1,0,0
2017,12,ESP.6.1.11_1,0,0
2017,12,ESP.6.1.12_1,0,0
2017,12,ESP.6.1.3_1,0,0
2017,12,ESP.6.1.4_1,0,0
2017,12,ESP.6.1.5_1,0,0
2017,12,ESP.6.1.7_1,0,0
2017,12,ESP.6.1.8_1,0,0
2017,12,ESP.6.1.9_1,0,0
2017,12,ESP.6.2.1_1,0,0
2017,12,ESP.6.2.2_1,0,0
2017,12,ESP.6.2.3_1,0,0
2017,12,ESP.6.2.4_1,0,0
2017,12,ESP.6.2.5_1,0,0
2017,12,ESP.6.2.6_1,0,0
2017,12,ESP.6.2.7_1,0,0
2017,12,ESP.6.3.10_1,0,0
2017,12,ESP.6.3.1_1,0,0
2017,12,ESP.6.3.3_1,0,0
2017,12,ESP.6.3.4_1,0,0
2017,12,ESP.6.3.5_1,0,0
2017,12,ESP.6.3.6_1,0,0
2017,12,ESP.6.3.7_1,0,0
2017,12,ESP.6.3.8_1,0,0
2017,12,ESP.6.3.9_1,0,0
2017,12,ESP.6.4.1_1,0,0
2017,12,ESP.6.4.2_1,0,0
2017,12,ESP.6.4.3_1,0,0
2017,12,ESP.6.4.4_1,0,0
2017,12,ESP.6.4.5_1,0,0
2017,12,ESP.6.4.7_1,0,0
2017,12,ESP.6.4.8_1,0,0
2017,12,ESP.8.1.1_1,0,0
2017,12,ESP.8.1.2_1,0,0
2017,12,ESP.8.1.3_1,0,0
2017,12,ESP.8.1.4_1,0,0
2017,12,ESP.8.1.5_1,0,0
2017,12,ESP.9.1.4_1,0,0
2017,12,ESP.9.1.6_1,0,0
2017,12,ESP.9.1.7_1,0,0
2017,12,ESP.9.1.9_1,0,0
2017,12,FRA.1.10.2_1,0,0
2017,12,FRA.10.11.1_1,0,0
2017,12,FRA.10.9.1_1,0,0
2017,12,FRA.11.1.1_1,0,0
2017,12,FRA.11.1.3_1,0,0
2017,12,FRA.11.11.1_1,0,0
2017,12,FRA.11.11.2_1,0,0
2017,12,FRA.11.2.1_1,0,0
2017,12,FRA.11.3.1_1,0,0
2017,12,FRA.11.4.3_1,0,0
2017,12,FRA.11.9.1_1,0,0
2017,12,FRA.2.1.1_1,0,0
2017,12,FRA.2.1.2_1,0,0
2017,12,FRA.2.1.3_1,0,0
2017,12,FRA.4.1.3_1,0,0
2017,12,FRA.6.3.5_1,0.05335628227194492,0.346638028102458
2017,12,FRA.6.4.2_1,0.034423407917383825,0.28000224002688034
2017,12,FRA.6.4.3_1,0.034423407917383825,0.28000224002688034
2017,12,FRA.6.4.4_1,0.034423407917383825,0.28000224002688034
