year,month,gid_1,est,se
2014,05,ALB.10_1,0,0
2014,05,ALB.11_1,0,0
2014,05,ALB.12_1,0,0
2014,05,ALB.1_1,0,0
2014,05,ALB.2_1,0,0
2014,05,ALB.3_1,0,0
2014,05,ALB.4_1,0,0
2014,05,ALB.5_1,0,0
2014,05,ALB.6_1,0,0
2014,05,ALB.7_1,0,0
2014,05,ALB.8_1,0,0
2014,05,ALB.9_1,0,0
2014,05,AUT.1_1,0,0
2014,05,AUT.2_1,0,0
2014,05,AUT.3_1,0,0
2014,05,AUT.4_1,0,0
2014,05,AUT.5_1,0,0
2014,05,AUT.6_1,0,0
2014,05,AUT.8_1,0,0
2014,05,AUT.9_1,0,0
2014,05,BEL.1_1,0,0
2014,05,BEL.2_1,0.08027381977614405,0.17714375234842944
2014,05,BEL.3_1,0,0
2014,05,BGR.10_1,0,0
2014,05,BGR.11_1,0,0
2014,05,BGR.12_1,0,0
2014,05,BGR.13_1,0,0
2014,05,BGR.14_1,0,0
2014,05,BGR.16_1,0,0
2014,05,BGR.18_1,0,0
2014,05,BGR.1_1,0,0
2014,05,BGR.20_1,0,0
2014,05,BGR.21_1,0,0
2014,05,BGR.22_1,0,0
2014,05,BGR.24_1,0,0
2014,05,BGR.25_1,0,0
2014,05,BGR.26_1,0,0
2014,05,BGR.27_1,0,0
2014,05,BGR.28_1,0,0
2014,05,BGR.2_1,0,0
2014,05,BGR.3_1,0,0
2014,05,BGR.6_1,0,0
2014,05,BGR.7_1,0,0
2014,05,BGR.8_1,0,0
2014,05,BIH.2_1,0,0
2014,05,BIH.3_1,0,0
2014,05,BLR.1_1,0,0
2014,05,BLR.2_1,0,0
2014,05,BLR.3_1,0,0
2014,05,BLR.4_1,0,0
2014,05,BLR.5_1,0,0
2014,05,BLR.6_1,0,0
2014,05,CHE.10_1,0,0
2014,05,CHE.11_1,0,0
2014,05,CHE.12_1,0,0
2014,05,CHE.16_1,0,0
2014,05,CHE.17_1,0,0
2014,05,CHE.18_1,0,0
2014,05,CHE.19_1,0,0
2014,05,CHE.1_1,0,0
2014,05,CHE.20_1,0,0
2014,05,CHE.21_1,0.12656627778040463,0.49677413018950867
2014,05,CHE.23_1,0,0
2014,05,CHE.24_1,0,0
2014,05,CHE.26_1,0,0
2014,05,CHE.2_1,0,0
2014,05,CHE.3_1,0,0
2014,05,CHE.4_1,0,0
2014,05,CHE.5_1,0,0
2014,05,CHE.7_1,0,0
2014,05,CHE.8_1,0,0
2014,05,CHE.9_1,0,0
2014,05,CZE.10_1,0,0
2014,05,CZE.11_1,0,0
2014,05,CZE.12_1,0,0
2014,05,CZE.1_1,0,0
2014,05,CZE.2_1,0,0
2014,05,DEU.10_1,0,0
2014,05,DEU.11_1,0.15263905203258796,0.36724286805181205
2014,05,DEU.12_1,0,0
2014,05,DEU.13_1,0,0
2014,05,DEU.14_1,0,0
2014,05,DEU.15_1,0,0
2014,05,DEU.16_1,0,0
2014,05,DEU.1_1,0.012536381557152866,0.029356820649675923
2014,05,DEU.2_1,0,0
2014,05,DEU.4_1,0,0
2014,05,DEU.7_1,0.15097243903872695,0.3406164073622544
2014,05,DEU.8_1,0,0
2014,05,DEU.9_1,0,0
2014,05,ESP.10_1,0,0
2014,05,ESP.11_1,0,0
2014,05,ESP.12_1,0,0
2014,05,ESP.13_1,0,0
2014,05,ESP.15_1,0,0
2014,05,ESP.16_1,0,0
2014,05,ESP.17_1,0,0
2014,05,ESP.18_1,0,0
2014,05,ESP.1_1,0,0
2014,05,ESP.2_1,0,0
2014,05,ESP.4_1,0,0
2014,05,ESP.5_1,0,0
2014,05,ESP.6_1,0,0
2014,05,ESP.8_1,0,0
2014,05,ESP.9_1,0,0
2014,05,FIN.5_1,0,0
2014,05,FRA.10_1,0,0
2014,05,FRA.11_1,0,0
2014,05,FRA.12_1,0,0
2014,05,FRA.13_1,0,0
2014,05,FRA.1_1,0,0
2014,05,FRA.2_1,0,0
2014,05,FRA.3_1,0,0
2014,05,FRA.4_1,0,0
2014,05,FRA.5_1,0,0
2014,05,FRA.6_1,0,0
2014,05,FRA.7_1,0,0
2014,05,FRA.8_1,0,0
2014,05,FRA.9_1,0,0
2014,05,GBR.1_1,0,0
2014,05,GBR.2_1,0,0
2014,05,GBR.3_1,0,0
2014,05,GBR.4_1,0,0
2014,05,GEO.4_1,0,0
2014,05,GEO.9_1,0,0
2014,05,GRC.1_1,0,0
2014,05,GRC.3_1,0,0
2014,05,GRC.4_1,0,0
2014,05,GRC.6_1,0,0
2014,05,GRC.7_1,0,0
2014,05,GRC.8_1,0,0
2014,05,HRV.10_1,0,0
2014,05,HRV.11_1,0,0
2014,05,HRV.12_1,0,0
2014,05,HRV.13_1,0,0
2014,05,HRV.14_1,0,0
2014,05,HRV.15_1,0,0
2014,05,HRV.16_1,0,0
2014,05,HRV.17_1,0,0
2014,05,HRV.18_1,0,0
2014,05,HRV.19_1,0,0
2014,05,HRV.1_1,0,0
2014,05,HRV.20_1,0,0
2014,05,HRV.21_1,0,0
2014,05,HRV.2_1,0,0
2014,05,HRV.3_1,0,0
2014,05,HRV.4_1,0,0
2014,05,HRV.5_1,0,0
2014,05,HRV.6_1,0,0
2014,05,HRV.7_1,0,0
2014,05,HRV.8_1,0,0
2014,05,HRV.9_1,0,0
2014,05,HUN.10_1,0.38822975997281456,0.96524763168757155
2014,05,HUN.11_1,0.2958592986004233,0.6800941173705184
2014,05,HUN.12_1,0.3488897656714554,0.9451976238921215
2014,05,HUN.13_1,0.37088759234657004,0.958704725961332
2014,05,HUN.14_1,0.4411279253198808,0.9851455978803776
2014,05,HUN.15_1,0.3145157930893991,0.6263718710679393
2014,05,HUN.16_1,0.5132925740398468,0.9999979999979999
2014,05,HUN.17_1,0.4475142112538589,0.9907782564792948
2014,05,HUN.19_1,0.42516852653384024,0.9806725985312437
2014,05,HUN.1_1,0,0
2014,05,HUN.2_1,0.4418921827295419,0.9883988925375712
2014,05,HUN.4_1,0.23036299825091228,0.7033517062329057
2014,05,HUN.5_1,0.3176061835376298,0.9249864863877743
2014,05,HUN.6_1,0.5327587594824759,0.9991996797437436
2014,05,HUN.7_1,0,0
2014,05,HUN.8_1,0.430305151889692,0.9871170143402452
2014,05,HUN.9_1,0.5302669058604047,0.9993145123452906
2014,05,IMN.11_2,0,0
2014,05,IMN.13_2,0,0
2014,05,IMN.9_2,0,0
2014,05,ITA.10_1,0.12287674053625229,0.4078762296326438
2014,05,ITA.11_1,0,0
2014,05,ITA.12_1,0,0
2014,05,ITA.13_1,0,0
2014,05,ITA.14_1,0,0
2014,05,ITA.15_1,0,0
2014,05,ITA.16_1,0,0
2014,05,ITA.17_1,0.025743889743384835,0.2083106463965571
2014,05,ITA.18_1,0,0
2014,05,ITA.19_1,0,0
2014,05,ITA.1_1,0,0
2014,05,ITA.20_1,0.2081635078083793,0.7146099353358102
2014,05,ITA.2_1,0,0
2014,05,ITA.3_1,0,0
2014,05,ITA.4_1,0,0
2014,05,ITA.5_1,0,0
2014,05,ITA.6_1,0,0
2014,05,ITA.7_1,0.25509105855155245,0.8596426000413573
2014,05,ITA.8_1,0,0
2014,05,ITA.9_1,0.06622725865673322,0.3632454340464344
