year,month,gid_4,est,se
2019,05,ARG.24.2_1,0.01,0.0995485304256668
2019,05,DOM.5.1_1,0.547,0.4980351785155734
2019,05,GTM.7.7_1,0.071,0.25695335184625445
2019,05,HND.8.4_1,0.003,0.05471740119919799
2019,05,IND.20.26.7_1,0.016,0.12553788177183714
2019,05,IND.34.1.5_1,0.086,0.28050433629924987
2019,05,MEX.14.40_2,0.608,0.4884409632438444
2019,05,MEX.14.99_2,0.019,0.13659303663678343
2019,05,MEX.16.57_2,0.01,0.0995485304256668
2019,05,MEX.17.7_2,0.137,0.3440194025768741
2019,05,MEX.31.50_2,0.082,0.27450200609713465
2019,05,MEX.4.5_2,0.946,0.2261307920985887
2019,05,MEX.9.9_2,0.005,0.07056897321046962
2019,05,PAK.7.5.2_1,0.019,0.13659303663678343
2019,05,PER.13.11.10_1,0.035,0.18387171834952978
2019,05,PRI.52_1,0.091,0.28775302222878874
2019,05,PRI.65_1,0.113,0.3167512136225074
2019,05,USA.10.43_1,0.03,0.17067257872642908
2019,05,USA.5.19_1,0.002,0.04469897088298564
2019,05,VEN.14.3_1,0.037,0.1888562063228706
