year,month,gid_1,est,se
2016,10,ALB.10_1,0,0
2016,10,ALB.11_1,0,0
2016,10,ALB.12_1,0,0
2016,10,ALB.1_1,0,0
2016,10,ALB.2_1,0,0
2016,10,ALB.3_1,0,0
2016,10,ALB.4_1,0,0
2016,10,ALB.5_1,0,0
2016,10,ALB.6_1,0,0
2016,10,ALB.7_1,0,0
2016,10,ALB.8_1,0,0
2016,10,ALB.9_1,0,0
2016,10,AUT.1_1,0.24654232250195904,0.6049553701751332
2016,10,AUT.2_1,0.15115194808818005,0.4693290236347481
2016,10,AUT.3_1,0.2598511264615227,0.620077926417466
2016,10,AUT.4_1,0.3501507516401128,0.6969993003419485
2016,10,AUT.5_1,0.10426385550884305,0.3860700263438479
2016,10,AUT.6_1,0.177621492565343,0.5185411926918365
2016,10,AUT.7_1,0.09310435317892987,0.3782883563545355
2016,10,AUT.8_1,0.09458171866577389,0.38189816439168645
2016,10,AUT.9_1,0.19096364247866746,0.5409649604373337
2016,10,BEL.1_1,0,0
2016,10,BEL.2_1,0,0
2016,10,BEL.3_1,0.07286319838078621,0.17410289882998392
2016,10,BGR.10_1,0,0
2016,10,BGR.11_1,0,0
2016,10,BGR.12_1,0,0
2016,10,BGR.13_1,0,0
2016,10,BGR.14_1,0,0
2016,10,BGR.16_1,0,0
2016,10,BGR.18_1,0,0
2016,10,BGR.1_1,0,0
2016,10,BGR.20_1,0,0
2016,10,BGR.21_1,0,0
2016,10,BGR.22_1,0,0
2016,10,BGR.24_1,0,0
2016,10,BGR.25_1,0,0
2016,10,BGR.26_1,0,0
2016,10,BGR.27_1,0,0
2016,10,BGR.28_1,0,0
2016,10,BGR.2_1,0,0
2016,10,BGR.3_1,0,0
2016,10,BGR.6_1,0,0
2016,10,BGR.7_1,0,0
2016,10,BGR.8_1,0,0
2016,10,BLR.1_1,0,0
2016,10,BLR.2_1,0,0
2016,10,BLR.3_1,0,0
2016,10,BLR.4_1,0,0
2016,10,BLR.5_1,0,0
2016,10,BLR.6_1,0,0
2016,10,CHE.10_1,0.0467839591914103,0.27204438813096027
2016,10,CHE.11_1,0.3290159180670926,0.6757046245863565
2016,10,CHE.12_1,0.23015970314268885,0.5657968663855575
2016,10,CHE.13_1,0.2590537516404655,0.6183009151907184
2016,10,CHE.14_1,0.09682663562298631,0.3923935605826286
2016,10,CHE.15_1,0.08875774932107079,0.37627235483548266
2016,10,CHE.16_1,0.15803337001080847,0.4732588757020707
2016,10,CHE.17_1,0.2966390215379431,0.6592174186999176
2016,10,CHE.18_1,0.14209637410583967,0.4631819775527154
2016,10,CHE.19_1,0.27179083747180477,0.6326497023495766
2016,10,CHE.1_1,0.26631919030100787,0.6279498302048561
2016,10,CHE.20_1,0.2925389388900052,0.652767668041496
2016,10,CHE.21_1,0.11995591766890172,0.4204876861434892
2016,10,CHE.22_1,0.06455109041532421,0.32237594935139885
2016,10,CHE.23_1,0.03831324706138677,0.24064834174406216
2016,10,CHE.24_1,0.1948608847870921,0.5311636653437045
2016,10,CHE.25_1,0.24206658905746578,0.6028011265447868
2016,10,CHE.26_1,0.2706343980546293,0.6331540925118625
2016,10,CHE.2_1,0.21517030138441404,0.5714404926929858
2016,10,CHE.3_1,0.16675698357292087,0.5079598290146827
