year,month,gid_1,est,se
2014,01,ARG.24_1,0.0011806099669633909,0.001794147165076991
2014,01,DOM.5_1,0.18071962268421277,0.45845601128811436
2014,01,GTM.7_1,0.0037491671095360272,0.011410021313503953
2014,01,HND.8_1,0.002104666183498902,0.004311003293842371
2014,01,IND.20_1,3.573237903424498e-5,7.45591754801345e-5
2014,01,IND.34_1,3.292276604961281e-5,7.788500794890337e-5
2014,01,MEX.14_1,1.555553209533013e-4,3.624060298235866e-4
2014,01,MEX.16_1,2.7751811098295474e-4,5.695926190357e-4
2014,01,MEX.17_1,0.0021785822377660205,0.005714314064696427
2014,01,MEX.31_1,3.9781878007964365e-4,8.332514113669368e-4
2014,01,MEX.9_1,0.004881892987753632,0.015640270007661067
2014,01,PAK.7_1,4.228118235397131e-5,9.447344543261304e-5
2014,01,PER.13_1,0.0013251747783451693,0.0019880642524616717
2014,01,PRI.52_1,0.21530501095603535,0.4325297044420832
2014,01,PRI.65_1,0.20907367034378577,0.3725023026143859
2014,01,USA.5_1,6.64993162593843e-6,1.4314532253034265e-5
2014,01,VEN.14_1,0.001115778620622273,0.0021321288553528064
