year,month,gid_1,se,est
2017,07,ALA.1_2,0,0
2017,07,ALA.2_2,0,0
2017,07,ALA.3_2,0,0
2017,07,ALB.10_1,0.1078842418904027,0.17634862453947403
2017,07,ALB.11_1,0.11231435441659975,0.24817690796695177
2017,07,ALB.12_1,0.09971553164060408,0.18176216268262335
2017,07,ALB.1_1,0.08622104388285398,0.15235081024122613
2017,07,ALB.2_1,0.09264663884454838,0.09960516417948576
2017,07,ALB.3_1,0.09189958057387645,0.26642579888785267
2017,07,ALB.4_1,0.12189254272475886,0.14186330214585882
2017,07,ALB.5_1,0.12834854719018424,0.20325670227738965
2017,07,ALB.6_1,0.09784691995866666,0.13018514876597903
2017,07,ALB.7_1,0.0935149470732787,0.09261864046866598
2017,07,ALB.8_1,0.07541755400950514,0.10359220231473583
2017,07,ALB.9_1,0.09462734797119286,0.2001364153905971
2017,07,AND.2_1,0.02642459372292988,0.37610426334706465
2017,07,AND.3_1,0,0
2017,07,AND.4_1,0,0
2017,07,AND.5_1,0,0
2017,07,AND.6_1,0.02713999123713603,0.45012478326111455
2017,07,AND.7_1,0,0
2017,07,ARM.1_1,0,0
2017,07,ARM.2_1,0,0
2017,07,ARM.3_1,0,0
2017,07,ARM.8_1,0.011545625881927053,0.04701303291838312
2017,07,AUT.1_1,0.3798428244416589,0.22746190869542943
2017,07,AUT.2_1,0.12487866354303716,0.01196517980521271
2017,07,AUT.3_1,0.17411431088654158,0.004683511237632808
2017,07,AUT.4_1,0.08469003935782114,0.003169364006781633
2017,07,AUT.5_1,0.056253427281543256,0.003468608666210762
2017,07,AUT.6_1,0.1625155801779947,0.04877358728266712
2017,07,AUT.7_1,0.3370314128181208,0.19204276417028274
2017,07,AUT.8_1,0.09397767783200602,0.06493592139646337
2017,07,AUT.9_1,0.1984390252786108,0.9047512787852932
2017,07,AZE.7_1,0,0
2017,07,BEL.1_1,0,0
2017,07,BEL.2_1,0.279979097429833,0.1382903250591022
2017,07,BEL.3_1,0.22511154854018717,0.08755532709288512
2017,07,BGR.10_1,0.06455953623721358,0.16180916627339811
2017,07,BGR.11_1,0.05947938276793875,0.13392372466470834
2017,07,BGR.12_1,0.028087020245955337,0.052450633474765876
2017,07,BGR.13_1,0.07103751739462126,0.20889741191310957
2017,07,BGR.14_1,0.077276899990815,0.1890701723635063
2017,07,BGR.15_1,0.05223402377094452,0.16624768055007447
2017,07,BGR.16_1,0.05823632206139293,0.18618303082235121
2017,07,BGR.17_1,0.06241535242502473,0.16696380196527283
2017,07,BGR.18_1,0.05371519146160061,0.17903420029243422
2017,07,BGR.19_1,0.03301298763785707,0.10699220421216085
2017,07,BGR.1_1,0.06069905050461948,0.10329454663769169
2017,07,BGR.20_1,0.04510615772748642,0.07827448799402448
2017,07,BGR.21_1,0.09104679022856062,0.16376826276975764
2017,07,BGR.22_1,0.054997195313175616,0.10945637469641108
2017,07,BGR.23_1,0.047994374654179155,0.20688179924966163
2017,07,BGR.24_1,0.07031476443153913,0.18145215210702018
2017,07,BGR.25_1,0.06753439836045927,0.2084839462387722
2017,07,BGR.26_1,0.0593004621117671,0.13012278240626546
2017,07,BGR.27_1,0.06757052411097741,0.20786659454920395
2017,07,BGR.28_1,0.03099177713399094,0.07218848568369185
2017,07,BGR.2_1,0.06006575978438217,0.11048226631443381
2017,07,BGR.3_1,0.0552922679699813,0.162595493475557
2017,07,BGR.4_1,0.038435440569870034,0.1538932372612806
2017,07,BGR.5_1,0.019532796265527945,0.15104187171650735
2017,07,BGR.6_1,0.044884781426345145,0.06814458266989847
2017,07,BGR.7_1,0.03787006569432538,0.06697280358965371
2017,07,BGR.8_1,0.028746916913898968,0.03568971191040052
2017,07,BGR.9_1,0.05809833256164343,0.18757904055240826
2017,07,BIH.1_1,0.020492059506362223,0.17004714034308777
2017,07,BIH.2_1,0.1598817484321721,0.14409840816375338
2017,07,BIH.3_1,0.13197000251073415,0.1160296373714777
2017,07,BLR.1_1,0,0
2017,07,BLR.3_1,0,0
2017,07,BLR.6_1,0,0
2017,07,CHE.10_1,0.204433354809492,0.08804368549197641
2017,07,CHE.11_1,0.162630588179128,0.13978189741018537
2017,07,CHE.12_1,0.21579683326389454,0.2517549902927966
2017,07,CHE.13_1,0.15308613425717063,0.17419917879221608
2017,07,CHE.14_1,0.046174350937911876,0.26411734980979223
2017,07,CHE.15_1,0.042969964625545504,0.1253783083608463
2017,07,CHE.16_1,0.21023606410124449,0.3968403760521149
2017,07,CHE.17_1,0.11085812371695851,0.17771031671592208
2017,07,CHE.18_1,0.08796798484086736,0.23324773732266124
2017,07,CHE.19_1,0.2505819504305908,0.2672173449230716
2017,07,CHE.1_1,0.36064028165642426,0.3067735216512049
2017,07,CHE.20_1,0.2011638960464116,0.28414678010023897
2017,07,CHE.21_1,0.29028341557330306,0.8435245609078321
2017,07,CHE.22_1,0.06618260312766967,0.08499764746788249
2017,07,CHE.23_1,0.19297593483731104,0.17888613761116667
2017,07,CHE.24_1,0.42871782423113414,0.44009525978977115
2017,07,CHE.25_1,0.05594217362806367,0.17822734651800926
2017,07,CHE.26_1,0.3266126363378051,0.7022497204745503
2017,07,CHE.2_1,0.09474587357153015,0.24547362410143742
2017,07,CHE.3_1,0.035012129378758236,0.17597457826516724
2017,07,CHE.4_1,0.20702525447863446,0.3517498002502683
2017,07,CHE.5_1,0.043979035845737875,0.3584928306829363
2017,07,CHE.6_1,0.4032908758142063,0.221895176449375
2017,07,CHE.7_1,0.2819742304456868,0.27288442494636567
2017,07,CHE.8_1,0.17254790978991472,0.7222791383192013
2017,07,CHE.9_1,0.04881380274144244,0.11959835691646369
2017,07,CYP.1_1,0,0
2017,07,CYP.2_1,0.01200163171389519,0.05101414210292637
2017,07,CYP.3_1,0.011776341737134658,0.049013587510654745
2017,07,CYP.4_1,0.00974523482356521,0.03300915077248177
2017,07,CYP.5_1,0,0
2017,07,CZE.10_1,0.03487761137948861,0.06515308084146318
2017,07,CZE.11_1,0.06680172254090593,0.1260088658775579
2017,07,CZE.12_1,0.04974396870283744,0.07791599173732737
2017,07,CZE.13_1,0.018601201455210867,0.018633952680268833
2017,07,CZE.14_1,0.024471518067398588,0.06108884990610755
2017,07,CZE.1_1,0.034432726278107006,0.0624543845608077
2017,07,CZE.2_1,0.03991857909599492,0.08703159309248952
2017,07,CZE.3_1,0.01632634020899925,0.032099652715612624
2017,07,CZE.4_1,0.029609853689981556,0.0647368479731713
2017,07,CZE.5_1,0.022513456417710628,0.04025940269161027
2017,07,CZE.6_1,0.028343961521930427,0.07894563996124501
2017,07,CZE.7_1,0,0
2017,07,CZE.8_1,0.014799975914844447,0.01709875719890279
2017,07,CZE.9_1,0.023925211097404614,0.05369720271770689
2017,07,DEU.10_1,0.18452383072293013,0.038470387554505714
2017,07,DEU.11_1,0.09867119465747058,0.0021192942763172207
2017,07,DEU.12_1,0,0
2017,07,DEU.13_1,0.07000506707921017,0.009442454887644284
2017,07,DEU.14_1,0.07861969567080407,0.006601306345068678
2017,07,DEU.15_1,0,0
2017,07,DEU.16_1,0.534573741475737,0.15416097676645774
2017,07,DEU.1_1,0.46466026524570825,0.09182873868295509
2017,07,DEU.2_1,0.4794924321676826,0.04690363380176978
2017,07,DEU.3_1,0,0
2017,07,DEU.4_1,0,0
2017,07,DEU.5_1,0,0
2017,07,DEU.6_1,0,0
2017,07,DEU.7_1,0.1491219218384729,0.023844514319062843
2017,07,DEU.8_1,0,0
2017,07,DEU.9_1,0.09000324839419943,0.004089487635906957
2017,07,DNK.1_1,0,0
2017,07,DNK.2_1,0,0
2017,07,DNK.3_1,0,0
2017,07,DNK.4_1,0,0
2017,07,DNK.5_1,0,0
2017,07,ESP.10_1,0.4451332215206069,0.1931619065970594
2017,07,ESP.11_1,0.06752241091574163,0.004274500281184021
2017,07,ESP.12_1,0,0
2017,07,ESP.13_1,0.16443320238604314,0.20402406592391414
2017,07,ESP.14_1,0,0
2017,07,ESP.15_1,0.0768593237614656,0.015174680651526756
2017,07,ESP.16_1,0.2182668617535545,0.10298832113985444
2017,07,ESP.17_1,0,0
2017,07,ESP.18_1,0.10139458518908502,0.09531693115879397
2017,07,ESP.1_1,0.26429199695461836,0.04557303549388515
2017,07,ESP.2_1,0.18748818791825642,0.019438517817892798
2017,07,ESP.3_1,0,0
2017,07,ESP.4_1,0.09514982370172535,0.003760072611002596
2017,07,ESP.5_1,0.040785360771692335,2.8654101489753575e-4
2017,07,ESP.6_1,0.5953693246221042,0.25233073846208026
2017,07,ESP.7_1,0.02707296315524066,0.29880487919711907
2017,07,ESP.8_1,0.10295308585222424,0.024276761755119818
2017,07,ESP.9_1,0.06678920256303691,0.0060156600956499315
2017,07,FIN.2_1,0,0
2017,07,FIN.3_1,0,0
2017,07,FIN.4_1,0,0
2017,07,FIN.5_1,0,0
2017,07,FRA.10_1,0.4028460795356647,0.16116261838914103
2017,07,FRA.11_1,0.3924144578653369,0.1608087406062606
2017,07,FRA.12_1,0.20597389717688636,0.09150280382234624
2017,07,FRA.13_1,0.2504896517639433,0.4290504787083876
2017,07,FRA.1_1,0.3974139634211679,0.3801362351151691
2017,07,FRA.2_1,0.278795408285011,0.11509218158913552
2017,07,FRA.3_1,0.1324193137838919,0.0454075006485573
2017,07,FRA.4_1,0.2030619626448828,0.09184521401222681
2017,07,FRA.5_1,0.1358326962870641,0.32955186077495807
2017,07,FRA.6_1,0.2201709525049522,0.0574324377441335
2017,07,FRA.7_1,0.15796035419582447,0.035615107789959605
2017,07,FRA.8_1,0.3451774439130574,0.9285590377608075
2017,07,FRA.9_1,0.05946366956326646,0.0061050701863832055
2017,07,FRO.1_1,0,0
2017,07,FRO.2_1,0,0
2017,07,FRO.3_1,0,0
2017,07,FRO.4_1,0,0
2017,07,FRO.6_1,0,0
2017,07,GBR.1_1,0.3113946005182285,0.056412823406429134
2017,07,GBR.2_1,0,0
2017,07,GBR.3_1,0,0
2017,07,GBR.4_1,0,0
2017,07,GEO.10_1,0.03524481232861953,0.11230503305103891
2017,07,GEO.2_1,0.05031657641287807,0.7309929089741867
2017,07,GRC.1_1,0.015765942714494458,0.0043155293192415145
2017,07,GRC.2_1,0.010430411338297326,0.03801053725316082
2017,07,GRC.3_1,0.16520052021116233,0.4343538772083164
2017,07,GRC.4_1,0.0468626073013559,0.03458949588376534
2017,07,GRC.5_1,0.08689072748129592,0.10941606422152045
2017,07,GRC.6_1,0.1411504216895431,0.32670743756641807
2017,07,GRC.7_1,0.09722452209749545,0.07275812476446698
2017,07,GRC.8_1,0.10928217301296739,0.09721764196876483
2017,07,HRV.10_1,0.12069791845553325,0.3344382745380743
2017,07,HRV.11_1,0.13096983438423054,0.16552493321311623
2017,07,HRV.12_1,0.059871245425118076,0.15031708526162735
2017,07,HRV.13_1,0.12711317941092545,0.48530755528037467
2017,07,HRV.14_1,0.07518743932975916,0.13236504477032218
2017,07,HRV.15_1,0.07530127046559679,0.12114494555569161
2017,07,HRV.16_1,0.13564923055963593,0.1792427853362073
2017,07,HRV.17_1,0.11911318726462458,0.2581676657781759
2017,07,HRV.18_1,0.08307198540195551,0.1922580605074237
2017,07,HRV.19_1,0.10583529486302373,0.17255954767618828
2017,07,HRV.1_1,0.09555195712054029,0.16466343527546964
2017,07,HRV.20_1,0.09696662450959606,0.16722014286031353
2017,07,HRV.21_1,0.1088163817668139,0.19491361479830985
2017,07,HRV.2_1,0.10544621582773013,0.17613375081431815
2017,07,HRV.3_1,0.0803481540385955,0.16391464232647868
2017,07,HRV.4_1,0.04826776822834553,0.14660143252000687
2017,07,HRV.5_1,0.12466813512780985,0.18694167493575178
2017,07,HRV.6_1,0.0799476076339033,0.12495016493669196
2017,07,HRV.7_1,0.10738406841199337,0.21575057603065248
2017,07,HRV.8_1,0.10751132648584845,0.15973372674975292
2017,07,HRV.9_1,0.05651130269181647,0.10575367607983022
2017,07,HUN.10_1,0.04746139439073837,0.13109865129417964
2017,07,HUN.11_1,0.039188394625292694,0.08571978613020294
2017,07,HUN.12_1,0.04009317477762383,0.08800247567705653
2017,07,HUN.13_1,0.03998007579552784,0.10890792602804883
2017,07,HUN.14_1,0.06644241099921003,0.11765905239228476
2017,07,HUN.15_1,0.060204702244482204,0.15188475457481254
2017,07,HUN.16_1,0.06425139513358957,0.15909995283966688
2017,07,HUN.17_1,0.03838666709310597,0.11723319605873986
2017,07,HUN.18_1,0.05297955934048379,0.13140041308755224
2017,07,HUN.19_1,0.051120090865622046,0.11594135755408819
2017,07,HUN.1_1,0.047765356536325417,0.08697886593508193
2017,07,HUN.20_1,0.04744006982466971,0.15782828425805984
2017,07,HUN.2_1,0.05494505953671683,0.13801727028390026
2017,07,HUN.3_1,0.04701999773210525,0.10874490834303346
2017,07,HUN.4_1,0.0709001803345514,0.13841109182493874
2017,07,HUN.5_1,0.019208310169342973,0.1450402079396925
2017,07,HUN.6_1,0.04218733916157578,0.09872645195591347
2017,07,HUN.7_1,0.05067470896785322,0.10003732062050581
2017,07,HUN.8_1,0.03608939600957163,0.07089305295055982
2017,07,HUN.9_1,0.045797080689114346,0.11954820756752013
2017,07,IMN.10_2,0,0
2017,07,IMN.11_2,0,0
2017,07,IMN.12_2,0,0
2017,07,IMN.13_2,0,0
2017,07,IMN.14_2,0,0
2017,07,IMN.15_2,0,0
2017,07,IMN.16_2,0,0
2017,07,IMN.1_2,0,0
2017,07,IMN.2_2,0,0
2017,07,IMN.3_2,0,0
2017,07,IMN.4_2,0,0
2017,07,IMN.5_2,0,0
2017,07,IMN.7_2,0,0
2017,07,IMN.8_2,0,0
2017,07,IMN.9_2,0,0
2017,07,IRL.12_1,0,0
2017,07,IRL.13_1,0,0
2017,07,IRL.14_1,0,0
2017,07,IRL.15_1,0,0
2017,07,IRL.16_1,0,0
2017,07,IRL.17_1,0,0
2017,07,IRL.18_1,0,0
2017,07,IRL.19_1,0,0
2017,07,IRL.20_1,0,0
2017,07,IRL.21_1,0,0
