year,month,lon,lat,est,se
2019,01,-2.025,43.275,0.14974182444061962,0.5636746257064785
2019,01,-3.925,43.375,0,0.4317394843927506
2019,01,-5.7,43.4,0.07917383820998279,0.4189735178038559
2019,01,-5.7,43.525,0,0.4189735178038559
2019,01,-5.725,43.425,0.07917383820998279,0.4189735178038559
2019,01,-5.725,43.525,0,0.4189735178038559
2019,01,-5.8,43.375,0.07917383820998279,0.4189735178038559
2019,01,-5.8,43.4,0.07917383820998279,0.4189735178038559
2019,01,-5.825,43.45,0.07917383820998279,0.4189735178038559
2019,01,-5.85,43.375,0.07917383820998279,0.4189735178038559
2019,01,-5.925,43.375,0.07917383820998279,0.4189735178038559
2019,01,-5.925,43.525,0,0.4189735178038559
2019,01,-3.925,43.375,0.08433734939759037,0.4317394843927506
2019,01,-5.925,43.525,0.07917383820998279,0.4189735178038559
2019,01,-5.725,43.525,0.07917383820998279,0.4189735178038559
