year,month,gid_2,est,se
2018,03,ESP.10.1_1,0.003,0.05471740119919799
2018,03,ESP.10.2_1,0,0
2018,03,ESP.10.3_1,0.003,0.05471740119919799
2018,03,ESP.18.1_1,0.014,0.11754921445002436
2018,03,ESP.2.1_1,0.001,0.03162277660168379
2018,03,ESP.2.2_1,0.018,0.13301764429463367
2018,03,ESP.2.3_1,0.007,0.08341437500789632
2018,03,ESP.4.1_1,0.005,0.07056897321046962
2018,03,ESP.4.3_1,0.053,0.22414558046332575
2018,03,ESP.6.1_1,0.04,0.19605723255834873
2018,03,ESP.6.2_1,0.023,0.1499783100768024
2018,03,ESP.6.3_1,0,0
2018,03,ESP.6.4_1,0.071,0.25695335184625445
2018,03,FRA.11.11_1,0.023,0.1499783100768024
2018,03,FRA.11.6_1,0.091,0.28775302222878874
