year,month,gid_2,se,est
2022,09,ALA.1.1_2,0.015471276827674662,0.04540023894862609
2022,09,ALA.1.2_2,0.01641485381405034,0.0513739545997611
2022,09,ALA.2.1_2,0.01746767573427753,0.058542413381123114
2022,09,ALA.2.2_2,0.018128411343345457,0.06332138590203112
2022,09,ALA.2.3_2,0.01585668631658441,0.04778972520908009
2022,09,ALA.2.4_2,0.019513900518828377,0.07407407407407414
2022,09,ALA.2.5_2,0.01746767573427753,0.058542413381123114
2022,09,ALA.2.6_2,0.005707466423350855,0.0059737156511350115
2022,09,ALA.2.7_2,0.018914125696746584,0.06929510155316614
2022,09,ALA.2.8_2,0.019066353475148724,0.07048984468339313
2022,09,ALA.3.1_2,0.02448979089395291,0.1218637992831541
2022,09,ALB.1.1_1,0.0834911143503746,0.12908541399665407
2022,09,ALB.1.2_1,0.053582528411397205,0.24886641365668755
2022,09,ALB.1.3_1,0.04900023157208472,0.050630047253206134
2022,09,ALB.10.1_1,0.06355699560902806,0.14344156277184278
2022,09,ALB.10.2_1,0.04302115570130222,0.03885825488270764
2022,09,ALB.10.3_1,0.10188990997166812,0.14885175805917777
2022,09,ALB.11.1_1,0.09822593385534571,0.24504160632475538
2022,09,ALB.11.2_1,0.11756013544709738,0.1841102177126755
2022,09,ALB.12.1_1,0.05988857261980343,0.21365564227842312
2022,09,ALB.12.2_1,0.08268232324617744,0.20557664420500585
2022,09,ALB.12.3_1,0.10170971723157425,0.1999751628356277
2022,09,ALB.2.1_1,0.04636118010905461,0.054848093914481214
2022,09,ALB.2.2_1,0.06091305768588205,0.051427802664082437
2022,09,ALB.2.3_1,0.05469712891377952,0.04786371248947799
2022,09,ALB.3.1_1,0.10137081893951153,0.25996572693497244
2022,09,ALB.3.2_1,0.0652806707654322,0.16300414151091688
2022,09,ALB.4.1_1,0.11573941307323357,0.13414617818407867
2022,09,ALB.4.2_1,0.040369642998618,0.03368960969502601
2022,09,ALB.4.3_1,0.05136197127685018,0.05610475604609226
2022,09,ALB.4.4_1,0.07038688698966397,0.19489051605423494
2022,09,ALB.5.1_1,0.13276064278980843,0.28213818829736875
2022,09,ALB.5.2_1,0.12283866409038677,0.22989994682084086
2022,09,ALB.5.3_1,0.06702948003816325,0.11267946446929342
2022,09,ALB.6.1_1,0.08949649611805242,0.13828673504408676
2022,09,ALB.6.2_1,0.05503522141180652,0.07018643788350958
2022,09,ALB.6.3_1,0.063023783145724,0.08539202507238418
2022,09,ALB.7.1_1,0.044447509642515495,0.07976360170306569
2022,09,ALB.7.2_1,0.045556507461359814,0.054265163425262816
2022,09,ALB.7.3_1,0.07882955617292198,0.0777499458862694
2022,09,ALB.7.4_1,0.0639030319537841,0.09510162835087406
2022,09,ALB.8.1_1,0.025609591583083607,0.03282735065084048
2022,09,ALB.8.2_1,0.0542743565353995,0.04089839320664216
2022,09,ALB.8.3_1,0.040191646544449844,0.04349591669987583
2022,09,ALB.9.1_1,0.058082779899465996,0.1934024984864179
2022,09,ALB.9.2_1,0.08940576540132164,0.1952219178532283
2022,09,ALB.9.3_1,0.03991315807811751,0.04768301310779907
2022,09,ALB.9.4_1,0.028491405984210693,0.1732377538829152
2022,09,AND.2_1,0.024909701008990447,0.1266427718040621
2022,09,AND.3_1,0.0116023995193321,0.025089605734767047
2022,09,AND.4_1,0.01585668631658441,0.04778972520908009
2022,09,AND.5_1,0.009507127056586495,0.016726403823178033
2022,09,AND.6_1,0.011869367877413502,0.02628434886499405
2022,09,AND.7_1,0.010153233247909144,0.019115890083632035
2022,09,ARM.1_1,0.008439977932056178,0.013142174432497026
2022,09,ARM.2_1,0.01212992240146775,0.027479091995221052
2022,09,ARM.3_1,0.016951179622917513,0.054958183990442104
2022,09,ARM.8_1,0.013115508248687995,0.03225806451612906
2022,09,AUT.1.1_2,0.12158665266884869,0.14010146599866255
2022,09,AUT.1.2_2,0.07185974511199442,0.2981220038006495
2022,09,AUT.1.3_2,0.15961104009347138,0.09483846826502126
2022,09,AUT.1.4_2,0.11032721690235248,0.07899930729531897
2022,09,AUT.1.5_2,0.12493192759034626,0.1435744305526328
2022,09,AUT.1.6_2,0.13270534339604115,0.13726628520578574
2022,09,AUT.1.7_2,0.18223321613420462,0.11042324973480096
2022,09,AUT.1.8_2,0.21959782714683404,0.11174051491688031
2022,09,AUT.1.9_2,0.02951422691341776,0.18876941457586624
2022,09,AUT.2.10_2,0.1930648897216821,0.07526431931522774
2022,09,AUT.2.1_2,0.11153212178014102,0.05573665334737592
2022,09,AUT.2.2_2,0.1013455602067496,0.0630443796183068
2022,09,AUT.2.3_2,0.21177833047476033,0.09699243580466255
2022,09,AUT.2.4_2,0.1259873455118091,0.16695851533756847
2022,09,AUT.2.5_2,0.16517257368598912,0.050896981992571554
2022,09,AUT.2.6_2,0.16235119794037672,0.04792596144479571
2022,09,AUT.2.7_2,0.1801014447981805,0.0877343925773757
2022,09,AUT.2.8_2,0.10168228890193773,0.14436278309055148
2022,09,AUT.2.9_2,0.1976592589984751,0.07843994101848427
2022,09,AUT.3.10_2,0.2584069678377014,0.06815932297368417
2022,09,AUT.3.11_2,0.17121110500489228,0.07355421712634541
2022,09,AUT.3.12_2,0.299236601707104,0.07055579222427254
2022,09,AUT.3.13_2,0.2759106729408663,0.11407297999504626
2022,09,AUT.3.14_2,0.1472921144660067,0.19574530461402131
2022,09,AUT.3.15_2,0.23665018360832574,0.09253343899354687
2022,09,AUT.3.16_2,0.3899348411963922,0.09207526524765848
2022,09,AUT.3.17_2,0.14164371146021906,0.10642166952638202
2022,09,AUT.3.18_2,0.17737587796518237,0.07891029276913616
2022,09,AUT.3.19_2,0.3104792878684684,0.14430393827236987
2022,09,AUT.3.1_2,0.2452191408023623,0.09513705072881212
2022,09,AUT.3.20_2,0.21358813059808116,0.05405467868247367
2022,09,AUT.3.21_2,0.07077905964843927,0.10929596915575761
2022,09,AUT.3.22_2,0.18476107071036033,0.11185938231549285
2022,09,AUT.3.23_2,0.03218382873019419,0.2353643966547193
2022,09,AUT.3.24_2,0.27933171771931153,0.0451218954448643
2022,09,AUT.3.2_2,0.21396436311457348,0.13882434477651334
2022,09,AUT.3.3_2,0.1972435969427303,0.1425910854119461
2022,09,AUT.3.4_2,0.2514143460176375,0.13325528309130102
2022,09,AUT.3.5_2,0.2083729375144271,0.0692508396273659
2022,09,AUT.3.6_2,0.2875411520191055,0.115940180246758
2022,09,AUT.3.7_2,0.22099269932960444,0.06523970971789353
2022,09,AUT.3.8_2,0.23461578115766457,0.13093303307455598
2022,09,AUT.3.9_2,0.08598978674310766,0.15475723010478262
2022,09,AUT.4.10_2,0.21683521802939815,0.09570889356884053
2022,09,AUT.4.11_2,0.17257184476101148,0.07610325332870735
2022,09,AUT.4.12_2,0.21876767022148685,0.10017298759042367
2022,09,AUT.4.13_2,0.18053379890714025,0.09701369607112133
2022,09,AUT.4.14_2,0.08773276845115498,0.26111483175187383
2022,09,AUT.4.15_2,0.17657772183977752,0.1042870767166944
2022,09,AUT.4.16_2,0.21784412317302496,0.10943928459452852
2022,09,AUT.4.17_2,0.18169282508311438,0.10440851914570613
2022,09,AUT.4.18_2,0.07754469999772381,0.39162129423563735
2022,09,AUT.4.1_2,0.24355460685412875,0.11105058374309897
2022,09,AUT.4.2_2,0.12097850767342445,0.10735041330477964
2022,09,AUT.4.3_2,0.1588186359391943,0.07065495781784238
2022,09,AUT.4.4_2,0.22184178832682294,0.1346609799996578
2022,09,AUT.4.5_2,0.2033259374724228,0.10693143807281705
2022,09,AUT.4.6_2,0.18584211542290663,0.10755155062301144
2022,09,AUT.4.7_2,0.20843085838988884,0.1245741419446603
2022,09,AUT.4.8_2,0.11702321340667401,0.27047491283519626
2022,09,AUT.4.9_2,0.16491519559271506,0.10454975342310373
2022,09,AUT.5.1_2,0.1414336154168097,0.09362135548113172
2022,09,AUT.5.2_2,0.22016160106153318,0.10494566666635373
2022,09,AUT.5.3_2,0.10937396516189397,0.2197869908916408
2022,09,AUT.5.4_2,0.14613937030995927,0.04964626338277407
2022,09,AUT.5.5_2,0.08544675055870624,0.034524675365237185
2022,09,AUT.5.6_2,0.1502543051690025,0.04696412889632624
2022,09,AUT.6.10_2,0.17548585460291682,0.06764893170820077
2022,09,AUT.6.11_2,0.2845905829245884,0.08641042662286957
2022,09,AUT.6.12_2,0.1730448114469157,0.09760541505268552
2022,09,AUT.6.13_2,0.23317629638882878,0.06897579216445576
2022,09,AUT.6.1_2,0.2194405153410216,0.07570457053870146
2022,09,AUT.6.2_2,0.2606553094309334,0.08343210598543101
2022,09,AUT.6.3_2,0.24257453355964,0.0949561178868253
2022,09,AUT.6.4_2,0.17020935954870328,0.34785276295028006
2022,09,AUT.6.5_2,0.2596808373858346,0.08042388819436937
2022,09,AUT.6.6_2,0.2588355130233977,0.086046391563781785
2022,09,AUT.6.7_2,0.16319019194515857,0.08263555881059825
2022,09,AUT.6.8_2,0.16655526763463013,0.05630917430451663
2022,09,AUT.6.9_2,0.11438415423810191,0.039511041289542914
2022,09,AUT.7.1_2,0.0704752522340082,0.04003573571233069
2022,09,AUT.7.2_2,0.14418971403794545,0.058099047945760755
2022,09,AUT.7.3_2,0.0746865075057777,0.15811683295798792
2022,09,AUT.7.4_2,0.08403517824137105,0.06415835480608005
2022,09,AUT.7.5_2,0.12707097222301572,0.07941615832140943
2022,09,AUT.7.6_2,0.0665982300061125,0.02632030605322136
