year,month,gid_1,est,se
2022,03,ALB.5_1,0,0.21159139049312964
2022,03,ARE.1_1,0,0.18047413299929968
2022,03,ARE.4_1,0,0.18701557925273163
2022,03,ARE.6_1,0,0.18485419933940003
2022,03,ARG.1_1,0,0.2427505182076301
2022,03,ARG.13_1,0,0.21927680692147336
2022,03,ARG.14_1,0,0.1975499448563206
2022,03,ARG.17_1,0,0.22856553219722903
2022,03,ARG.2_1,0,0.2267349438967134
2022,03,ARG.24_1,0,0.18814545623783493
2022,03,ARG.3_1,0,0.19338937468563666
2022,03,ARG.8_1,0,0.19338937468563666
2022,03,AUS.7_1,0,0.21159139049312964
2022,03,AUT.3_1,0,0.20164252260739307
2022,03,AUT.6_1,0,0.23575784080818085
2022,03,AUT.8_1,0,0.20963284474620636
2022,03,AZE.1_1,0,0.213534824489182
2022,03,BDI.2_1,0,0.15973770961761868
2022,03,BDI.3_1,0,0.16450027386922833
2022,03,BEL.1_1,0,0.1975499448563206
2022,03,BEL.2_1,0,0.19332181545967905
2022,03,BEL.3_1,0,0.20164252260739307
2022,03,BGD.1_1,0,0.19128282600565577
2022,03,BGD.2_1,0,0.18267384095795627
2022,03,BGD.3_1,0,0.2082278746266943
2022,03,BGD.4_1,0,0.20669034344897758
2022,03,BGD.5_1,0,0.20164252260739307
2022,03,BGD.6_1,0,0.21651983542325665
2022,03,BGD.8_1,0,0.22116211212166767
2022,03,BIH.3_1,0,0.18701557925273163
2022,03,BOL.9_1,0,0.20963284474620636
2022,03,BRA.10_1,0,0.19338937468563666
2022,03,BRA.13_1,0,0.18047413299929968
2022,03,BRA.14_1,0,0.186671512560692
2022,03,BRA.16_1,0,0.20164252260739307
2022,03,BRA.17_1,0,0.19338937468563666
2022,03,BRA.18_1,0,0.1975499448563206
2022,03,BRA.19_1,0,0.18462495772750928
2022,03,BRA.2_1,0,0.19338937468563666
2022,03,BRA.20_1,0,0.21927680692147336
2022,03,BRA.21_1,0,0.19607054605989643
2022,03,BRA.24_1,0,0.21159139049312964
2022,03,BRA.25_1,0,0.21024465918982124
2022,03,BRA.27_1,0,0.213534824489182
2022,03,BRA.6_1,0,0.23084155434206682
2022,03,BRA.8_1,0,0.21743619293628852
2022,03,BRA.9_1,0,0.2230334328187406
2022,03,CHE.1_1,0,0.24102047938629323
2022,03,CHE.21_1,0,0.2267349438967134
2022,03,CHE.24_1,0,0.2076589417617248
2022,03,CHL.14_1,0,0.20957151220063622
2022,03,CHL.16_1,0,0.19323779900184088
2022,03,CHL.5_1,0,0.2154633851819923
2022,03,CHL.6_1,0,0.20566942871831026
2022,03,CHN.HKG,0,0.23575784080818085
2022,03,CIV.1_1,0,0.20566942871831026
2022,03,CMR.9_1,0,0.19960458432938463
2022,03,COD.15_1,0,0.18267384095795627
2022,03,COL.10_2,0,0.17601511742684228
2022,03,COL.15_2,0,0.19537950164841847
2022,03,COL.19_2,0,0.1691714006615372
2022,03,COL.2_2,0,0.2230334328187406
2022,03,COL.20_2,0,0.2427505182076301
2022,03,COL.22_2,0,0.1963195116128784
2022,03,COL.23_2,0,0.198209918974394
2022,03,COL.25_2,0,0.21159139049312964
2022,03,COL.26_2,0,0.17147390816047406
2022,03,COL.31_2,0,0.2139242231969278
2022,03,COL.4_2,0,0.19338937468563666
2022,03,COL.5_2,0,0.17375499906478634
2022,03,COL.6_2,0,0.2230334328187406
2022,03,COM.1_1,0,0.19960458432938463
2022,03,CRI.4_1,0,0.20566942871831026
2022,03,CRI.6_1,0,0.19776600938530836
2022,03,CRI.7_1,0,0.1957894092261919
2022,03,CYP.3_1,0,0.19960458432938463
2022,03,CZE.10_1,0,0.213534824489182
2022,03,DEU.10_1,0,0.20100115289522014
2022,03,DEU.12_1,0,0.2303829322378239
2022,03,DEU.2_1,0,0.20593329820951858
2022,03,DEU.7_1,0,0.20566942871831026
2022,03,DEU.9_1,0,0.2076589417617248
2022,03,DJI.3_1,0,0.19128282600565577
2022,03,DJI.5_1,0,0.2076589417617248
2022,03,DOM.27_1,0,0.21927680692147336
2022,03,DOM.31_1,0,0.213534824489182
2022,03,DZA.13_1,0,0.19128282600565577
2022,03,DZA.15_1,0,0.18162095875007592
2022,03,DZA.16_1,0,0.20963284474620636
2022,03,DZA.19_1,0,0.2123425691485228
2022,03,DZA.2_1,0,0.20640163234918463
2022,03,DZA.23_1,0,0.18924552077883722
2022,03,DZA.27_1,0,0.20729446525188167
2022,03,DZA.29_1,0,0.19338937468563666
2022,03,DZA.32_1,0,0.21422751741746263
2022,03,DZA.33_1,0,0.22332991977932493
2022,03,DZA.37_1,0,0.2230334328187406
2022,03,DZA.4_1,0,0.19535974899540956
2022,03,DZA.41_1,0,0.21159139049312964
2022,03,DZA.45_1,0,0.24119599436046418
2022,03,DZA.5_1,0,0.20366404514806072
2022,03,DZA.7_1,0,0.20164252260739307
2022,03,DZA.9_1,0,0.20963284474620636
2022,03,ECU.10_1,0,0.21393609396325336
2022,03,ECU.11_1,0,0.1778696111132248
2022,03,ECU.12_1,0,0.21159139049312964
2022,03,ECU.13_1,0,0.1942094826838564
2022,03,ECU.14_1,0,0.17601511742684228
2022,03,ECU.15_1,0,0.19960458432938463
2022,03,ECU.18_1,0,0.21737730426056587
2022,03,ECU.19_1,0,0.18915833926835562
2022,03,ECU.2_1,0,0.2594245892881891
2022,03,ECU.20_1,0,0.2303829322378239
2022,03,ECU.4_1,0,0.19128282600565577
2022,03,ECU.8_1,0,0.19338937468563666
2022,03,EGY.11_1,0,0.21098173492415045
2022,03,EGY.27_1,0,0.2154633851819923
2022,03,EGY.4_1,0,0.21927680692147336
2022,03,EGY.5_1,0,0.21737730426056587
2022,03,ESP.1_1,0,0.21957966300944162
2022,03,ESP.10_1,0,0.2023755699705588
2022,03,ESP.11_1,0,0.19907321575632717
2022,03,ESP.12_1,0,0.19318835986861543
2022,03,ESP.13_1,0,0.1975499448563206
2022,03,ESP.14_1,0,0.20164252260739315
2022,03,ESP.16_1,0,0.2043754295555482
2022,03,ESP.17_1,0,0.18701557925273163
2022,03,ESP.18_1,0,0.16213067782294727
2022,03,ESP.2_1,0,0.17825469119016452
2022,03,ESP.3_1,0,0.20164252260739307
2022,03,ESP.4_1,0,0.1942840237461575
2022,03,ESP.5_1,0,0.1829644156021117
2022,03,ESP.6_1,0,0.20591200845246305
2022,03,ESP.8_1,0,0.18915833926835554
2022,03,ETH.1_1,0,0.20366404514806072
2022,03,ETH.10_1,0,0.17147390816047406
2022,03,ETH.8_1,0,0.2230334328187406
2022,03,FRA.1_1,0,0.21737730426056587
2022,03,FRA.10_1,0,0.2255705274094995
2022,03,FRA.11_1,0,0.2028751531966292
2022,03,FRA.13_1,0,0.2048615316636999
2022,03,FRA.3_1,0,0.20366404514806072
2022,03,FRA.6_1,0,0.21737730426056587
2022,03,FRA.8_1,0,0.1972258634204823
2022,03,GAB.8_1,0,0.20164252260739307
2022,03,GBR.1_1,0,0.20964092045608285
2022,03,GRC.3_1,0,0.21159139049312964
2022,03,GTM.20_1,0,0.21637472324115392
2022,03,GTM.6_1,0,0.21159139049312964
2022,03,GTM.7_1,0,0.2430519846102572
2022,03,HND.12_1,0,0.2076589417617248
2022,03,HND.5_1,0,0.213534824489182
2022,03,HND.8_1,0,0.04249477503023242
2022,03,HRV.2_1,0,0.19563484336052997
2022,03,HTI.8_1,0,0.19128282600565577
2022,03,HUN.1_1,0,0.2230334328187406
2022,03,HUN.14_1,0,0.19960458432938463
2022,03,HUN.15_1,0,0.19547830965105023
2022,03,HUN.18_1,0,0.21481073947906798
2022,03,HUN.2_1,0,0.18330924273365537
2022,03,HUN.3_1,0,0.19338937468563666
2022,03,HUN.4_1,0,0.1975499448563206
2022,03,HUN.5_1,0,0.19128282600565577
2022,03,HUN.7_1,0,0.2076589417617248
2022,03,IDN.1_1,0,0.22489097619937842
2022,03,IDN.10_1,0,0.19927992324729818
2022,03,IDN.11_1,0,0.2180281095556555
2022,03,IDN.12_1,0,0.18700850952849168
2022,03,IDN.16_1,0,0.2154633851819923
2022,03,IDN.24_1,0,0.18701557925273163
2022,03,IDN.30_1,0,0.19128282600565577
2022,03,IDN.32_1,0,0.19049822400230734
2022,03,IDN.33_1,0,0.18485419933940003
2022,03,IDN.4_1,0,0.22489097619937842
2022,03,IDN.7_1,0,0.19170522677390614
2022,03,IDN.8_1,0,0.18701557925273163
2022,03,IDN.9_1,0,0.20978784706571188
2022,03,IND.11_1,0,0.20997489751823784
2022,03,IND.12_1,0,0.2034907000211293
2022,03,IND.13_1,0,0.21159139049312964
2022,03,IND.15_1,0,0.18653114616908514
2022,03,IND.16_1,0,0.205046526383166
2022,03,IND.17_1,0,0.19631979973590336
2022,03,IND.19_1,0,0.20227860231353448
2022,03,IND.2_1,0,0.20984278240058452
2022,03,IND.20_1,0,0.14763249225764177
2022,03,IND.22_1,0,0.18904934881297464
2022,03,IND.25_1,0,0.19547830965105023
2022,03,IND.26_1,0,0.1999000803317574
2022,03,IND.28_1,0,0.20654988676688205
2022,03,IND.29_1,0,0.2018831448477024
2022,03,IND.31_1,0,0.20822797945546356
2022,03,IND.32_1,0,0.19682538502701488
2022,03,IND.33_1,0,0.18267384095795627
