year,month,gid_1,se,est
2024,06,ALA.1_2,0,0
2024,06,ALA.2_2,0,0
2024,06,ALA.3_2,0,0
2024,06,ALB.10_1,0,0
2024,06,ALB.11_1,0,0
2024,06,ALB.12_1,0,0
2024,06,ALB.1_1,0,0
2024,06,ALB.2_1,0,0
2024,06,ALB.3_1,0,0
2024,06,ALB.4_1,0,0
2024,06,ALB.5_1,0,0
2024,06,ALB.6_1,0,0
2024,06,ALB.7_1,0,0
2024,06,ALB.8_1,0,0
2024,06,ALB.9_1,0,0
2024,06,AND.2_1,0,0
2024,06,AND.3_1,0,0
2024,06,AND.4_1,0,0
2024,06,AND.5_1,0,0
2024,06,AND.6_1,0,0
2024,06,AND.7_1,0,0
2024,06,ARM.1_1,0,0
2024,06,ARM.2_1,0,0
2024,06,ARM.3_1,0,0
2024,06,ARM.8_1,0,0
2024,06,AUT.1_1,0.24401721577254928,0.04663577220268793
2024,06,AUT.2_1,0.13074553783760026,0.006115861852092708
2024,06,AUT.3_1,0.11274199138397692,0.0013243164599703906
2024,06,AUT.4_1,0.4773921662246391,0.04904323488941197
2024,06,AUT.5_1,0.07769699000625295,0.008183571871700107
2024,06,AUT.6_1,0.4101529631494382,0.057593558072065835
2024,06,AUT.7_1,0.2755016965363818,0.07605500290981845
2024,06,AUT.8_1,0.06253249829411363,0.00988852700766017
2024,06,AUT.9_1,0.31052749758501674,0.6677480091442873
2024,06,AZE.7_1,0,0
2024,06,BEL.1_1,0,0
2024,06,BEL.2_1,0.17597387252074226,0.029190370179810157
2024,06,BEL.3_1,0.09789709215698365,0.009386645897903327
2024,06,BGR.10_1,0,0
2024,06,BGR.11_1,0,0
2024,06,BGR.12_1,0,0
2024,06,BGR.13_1,0,0
2024,06,BGR.14_1,0,0
2024,06,BGR.15_1,0,0
2024,06,BGR.16_1,0,0
2024,06,BGR.17_1,0,0
2024,06,BGR.18_1,0,0
2024,06,BGR.19_1,0,0
2024,06,BGR.1_1,0,0
2024,06,BGR.20_1,0,0
2024,06,BGR.21_1,0,0
2024,06,BGR.22_1,0,0
2024,06,BGR.23_1,0,0
2024,06,BGR.24_1,0,0
2024,06,BGR.25_1,0,0
2024,06,BGR.26_1,0,0
2024,06,BGR.27_1,0,0
2024,06,BGR.28_1,0,0
2024,06,BGR.2_1,0,0
2024,06,BGR.3_1,0,0
2024,06,BGR.4_1,0,0
2024,06,BGR.5_1,0,0
2024,06,BGR.6_1,0,0
2024,06,BGR.7_1,0,0
2024,06,BGR.8_1,0,0
2024,06,BGR.9_1,0,0
2024,06,BIH.1_1,0,0
2024,06,BIH.2_1,0,0
2024,06,BIH.3_1,0,0
2024,06,BLR.1_1,0,0
2024,06,BLR.3_1,0,0
2024,06,BLR.6_1,0,0
2024,06,CHE.10_1,0.29244015193987344,0.12174580951082414
2024,06,CHE.11_1,0.0752859285274662,0.018007109060973157
2024,06,CHE.12_1,0.27116252044192374,0.20185080860843202
2024,06,CHE.13_1,0,0
2024,06,CHE.14_1,0.05470642579344218,0.20414590313359876
2024,06,CHE.15_1,0.044700611839491526,0.08176328347173752
2024,06,CHE.16_1,0.09127711438120309,0.02582150461738343
2024,06,CHE.17_1,0,0
2024,06,CHE.18_1,0.061588567608493267,0.028206930818197397
2024,06,CHE.19_1,0.31432584011549436,0.22641911053798758
2024,06,CHE.1_1,0.4591682168379219,0.259570226059771
2024,06,CHE.20_1,0,0
2024,06,CHE.21_1,0.43319765769713675,0.854573035742212
2024,06,CHE.22_1,0.029703544917325096,0.00958521702476678
2024,06,CHE.23_1,0.022035324037023005,7.006403065984831e-4
2024,06,CHE.24_1,0,0
2024,06,CHE.25_1,0.04402528139991234,0.06004839923806634
2024,06,CHE.26_1,0.09863999431892904,0.014182744472217476
2024,06,CHE.2_1,0,0
2024,06,CHE.3_1,0,0
