year,month,gid_3,est,se
2020,12,ALB.11.2.15_1,0,0.33313958333104454
2020,12,ALB.11.2.5_1,0,0.33313958333104454
2020,12,ARM.4_1,0,0.32744957355785825
2020,12,ARM.8_1,0,0.3227695465501356
2020,12,AUT.3.17.1_2,0,0.33088439746304826
2020,12,AUT.3.21.1_2,0,0.3142893217686178
2020,12,AUT.4.5.22_2,0,0.33647171235218754
2020,12,AUT.4.5.9_2,0,0.33647171235218754
2020,12,AUT.7.2.3_2,0,0.3155242550986462
2020,12,AUT.7.2.44_2,0,0.3155242550986462
2020,12,AUT.7.3.1_2,0,0.3155242550986462
2020,12,AUT.8.3.1_2,0,0.3251241389157466
2020,12,AUT.9.1.1_2,0,0.3251241389157466
2020,12,AZE.1.2_1,0,0.3440194025768741
2020,12,AZE.4.7_1,0,0.3251241389157466
2020,12,AZE.8.2_1,0,0.3262904618058356
2020,12,BEL.2.1.3_1,0,0.33647171235218754
2020,12,BEL.2.3.4_1,0,0.3167512136225074
2020,12,BEL.2.3.5_1,0,0.3167512136225074
2020,12,BEL.2.4.1_1,0,0.32395052700056526
2020,12,BEL.2.5.6_1,0,0.3320154126456093
2020,12,BEL.3.2.1_1,0,0.33088439746304826
2020,12,BGR.14.9_1,0,0.32395052700056526
2020,12,BGR.21.12_1,0,0.32974646735443996
2020,12,BGR.21.14_1,0,0.32974646735443996
2020,12,BGR.25.2_1,0,0.3117951510466707
2020,12,BLR.4.18_1,0,0.3262904618058356
2020,12,BLR.5.11_1,0,0.32860155048170264
2020,12,CHE.10.8.10_1,0,0.33088439746304826
2020,12,CHE.21.5.17_1,0,0.33313958333104454
2020,12,CHE.21.5.20_1,0,0.33313958333104454
2020,12,CHE.21.5.25_1,0,0.33313958333104454
2020,12,CHE.21.5.32_1,0,0.33313958333104454
2020,12,CHE.21.5.34_1,0,0.33313958333104454
2020,12,CHE.21.5.35_1,0,0.33313958333104454
2020,12,CHE.8.1.17_1,0,0.3320154126456093
2020,12,CHE.8.1.27_1,0,0.3320154126456093
2020,12,CYP.3_1,0,0.3117951510466707
2020,12,CZE.1.4_1,0,0.32158111638343195
2020,12,CZE.12.12_1,0,0.3522770203960217
2020,12,CZE.7.2_1,0,0.3471606552023436
2020,12,CZE.9.1_1,0,0.3386601403925338
2020,12,CZE.9.2_1,0,0.33647171235218754
2020,12,DEU.1.15.1_1,0,0.33313958333104454
2020,12,DEU.10.12.1_1,0,0.34819569244928955
2020,12,DEU.10.23.2_1,0,0.33536766610911
2020,12,DEU.10.50.4_1,0,0.3502480173729377
2020,12,DEU.2.83.1_1,0,0.3440194025768741
2020,12,DEU.8.5.22_1,0,0.3227695465501356
2020,12,DEU.9.10.16_1,0,0.33756918246924283
2020,12,DEU.9.12.2_1,0,0.33088439746304826
2020,12,ESP.1.1.5_1,0,0.3155242550986462
2020,12,ESP.1.1.6_1,0,0.3155242550986462
2020,12,ESP.1.1.7_1,0,0.3155242550986462
2020,12,ESP.1.2.1_1,0,0.3142893217686178
2020,12,ESP.1.2.3_1,0,0.3142893217686178
2020,12,ESP.1.2.5_1,0,0.3142893217686178
2020,12,ESP.1.3.1_1,0,0.3117951510466707
2020,12,ESP.1.3.4_1,0,0.3117951510466707
2020,12,ESP.1.4.5_1,0,0.3142893217686178
2020,12,ESP.1.4.8_1,0,0.3142893217686178
2020,12,ESP.1.5.5_1,0,0.33756918246924283
2020,12,ESP.1.5.6_1,0,0.33756918246924283
2020,12,ESP.1.6.2_1,0,0.3067068128833611
2020,12,ESP.1.6.5_1,0,0.3067068128833611
2020,12,ESP.1.6.8_1,0,0.3067068128833611
2020,12,ESP.1.6.9_1,0,0.3067068128833611
2020,12,ESP.1.7.1_1,0,0.3155242550986462
2020,12,ESP.1.7.2_1,0,0.3155242550986462
2020,12,ESP.1.7.4_1,0,0.3155242550986462
2020,12,ESP.1.8.2_1,0,0.3227695465501356
2020,12,ESP.1.8.3_1,0,0.3227695465501356
2020,12,ESP.1.8.4_1,0,0.3227695465501356
2020,12,ESP.10.1.1_1,0,0.3440194025768741
2020,12,ESP.10.1.2_1,0,0.3440194025768741
2020,12,ESP.10.1.3_1,0,0.3440194025768741
2020,12,ESP.10.1.4_1,0,0.3440194025768741
2020,12,ESP.10.1.9_1,0,0.3440194025768741
2020,12,ESP.10.2.5_1,0,0.34819569244928955
2020,12,ESP.10.2.7_1,0,0.34819569244928955
2020,12,ESP.10.3.1_1,0,0.3397446488562056
2020,12,ESP.10.3.10_1,0,0.3397446488562056
2020,12,ESP.10.3.11_1,0,0.3397446488562056
2020,12,ESP.10.3.13_1,0,0.3397446488562056
2020,12,ESP.10.3.14_1,0,0.3397446488562056
2020,12,ESP.10.3.2_1,0,0.3397446488562056
2020,12,ESP.10.3.4_1,0,0.3397446488562056
2020,12,ESP.10.3.6_1,0,0.3397446488562056
2020,12,ESP.10.3.7_1,0,0.3397446488562056
2020,12,ESP.10.3.8_1,0,0.3397446488562056
2020,12,ESP.11.1.5_1,0,0.3142893217686178
2020,12,ESP.11.1.6_1,0,0.3142893217686178
2020,12,ESP.11.2.6_1,0,0.3262904618058356
2020,12,ESP.11.2.9_1,0,0.3262904618058356
2020,12,ESP.12.2.1_1,0,0.3227695465501357
2020,12,ESP.12.2.4_1,0,0.3227695465501357
2020,12,ESP.12.3.1_1,0,0.3251241389157466
2020,12,ESP.12.4.3_1,0,0.32395052700056526
2020,12,ESP.13.1.2_1,0,0.3142893217686178
2020,12,ESP.13.1.5_1,0,0.3142893217686178
2020,12,ESP.13.1.7_1,0,0.3142893217686178
2020,12,ESP.13.1.8_1,0,0.3142893217686178
2020,12,ESP.13.1.9_1,0,0.3142893217686178
2020,12,ESP.14.1.1_1,0,0.3105357184486713
2020,12,ESP.14.2.1_1,0,0.3227695465501356
2020,12,ESP.15.1.6_1,0,0.3142893217686178
2020,12,ESP.16.1.3_1,0,0.32974646735443996
2020,12,ESP.16.2.1_1,0,0.3155242550986462
2020,12,ESP.16.3.1_1,0,0.31918157352340515
2020,12,ESP.17.1.3_1,0,0.30926792049394103
2020,12,ESP.17.1.4_1,0,0.30926792049394103
2020,12,ESP.17.1.7_1,0,0.30926792049394103
2020,12,ESP.17.1.8_1,0,0.30926792049394103
2020,12,ESP.18.1.1_1,0,0.3105357184486713
2020,12,ESP.18.1.12_1,0,0.3105357184486713
2020,12,ESP.18.1.2_1,0,0.3105357184486713
2020,12,ESP.18.1.3_1,0,0.3105357184486713
2020,12,ESP.18.1.4_1,0,0.3105357184486713
2020,12,ESP.18.1.5_1,0,0.3105357184486713
2020,12,ESP.18.1.6_1,0,0.3105357184486713
2020,12,ESP.2.1.5_1,0,0.3227695465501356
2020,12,ESP.2.1.6_1,0,0.3227695465501356
2020,12,ESP.2.1.7_1,0,0.3227695465501356
2020,12,ESP.2.2.1_1,0,0.3203851535989872
2020,12,ESP.2.3.2_1,0,0.31918157352340515
2020,12,ESP.3.1.1_1,0,0.33088439746304826
2020,12,ESP.3.1.11_1,0,0.33088439746304826
2020,12,ESP.3.1.4_1,0,0.33088439746304826
2020,12,ESP.3.1.6_1,0,0.33088439746304826
2020,12,ESP.4.1.1_1,0,0.304110972316823
2020,12,ESP.4.1.5_1,0,0.304110972316823
2020,12,ESP.4.2.1_1,0,0.3067068128833611
2020,12,ESP.4.5.1_1,0,0.3167512136225074
2020,12,ESP.4.5.4_1,0,0.3167512136225074
2020,12,ESP.4.5.6_1,0,0.3167512136225074
2020,12,ESP.5.1.2_1,0,0.3471606552023436
2020,12,ESP.5.2.4_1,0,0.3429600875052688
2020,12,ESP.5.2.5_1,0,0.3429600875052688
2020,12,ESP.5.4.2_1,0,0.3320154126456093
2020,12,ESP.5.5.2_1,0,0.3440194025768741
2020,12,ESP.5.6.1_1,0,0.3461196307619647
2020,12,ESP.5.8.2_1,0,0.34189456253630574
2020,12,ESP.6.1.10_1,0,0.3440194025768741
2020,12,ESP.6.1.11_1,0,0.3440194025768741
2020,12,ESP.6.1.12_1,0,0.3440194025768741
2020,12,ESP.6.1.3_1,0,0.3440194025768741
2020,12,ESP.6.1.4_1,0,0.3440194025768741
2020,12,ESP.6.1.5_1,0,0.3440194025768741
2020,12,ESP.6.1.6_1,0,0.3440194025768741
2020,12,ESP.6.1.7_1,0,0.3440194025768741
2020,12,ESP.6.1.8_1,0,0.3440194025768741
2020,12,ESP.6.1.9_1,0,0.3440194025768741
2020,12,ESP.6.2.1_1,0,0.3251241389157466
2020,12,ESP.6.2.3_1,0,0.3251241389157466
2020,12,ESP.6.2.4_1,0,0.3251241389157466
2020,12,ESP.6.2.5_1,0,0.3251241389157466
2020,12,ESP.6.2.6_1,0,0.3251241389157466
2020,12,ESP.6.2.7_1,0,0.3251241389157466
2020,12,ESP.6.3.10_1,0,0.33313958333104454
2020,12,ESP.6.3.5_1,0,0.33313958333104454
2020,12,ESP.6.3.6_1,0,0.33313958333104454
2020,12,ESP.6.3.7_1,0,0.33313958333104454
2020,12,ESP.6.3.8_1,0,0.33313958333104454
2020,12,ESP.6.3.9_1,0,0.33313958333104454
2020,12,ESP.6.4.2_1,0,0.3251241389157466
2020,12,ESP.6.4.3_1,0,0.3251241389157466
2020,12,ESP.6.4.4_1,0,0.3251241389157466
2020,12,ESP.6.4.5_1,0,0.3251241389157466
2020,12,ESP.6.4.6_1,0,0.3251241389157466
2020,12,ESP.6.4.7_1,0,0.3251241389157466
2020,12,ESP.6.4.8_1,0,0.3251241389157466
2020,12,ESP.7.1.1_1,0,0.3342569785774528
2020,12,ESP.7.2_1,0,0.3320154126456093
