year,month,gid_4,est,se
2019,08,ALB.11.2.7_1,0,0
2019,08,AUT.4.5.1.1_2,0.22891566265060243,0.679154901345842
2019,08,CHE.10.7.11_1,0.25301204819277107,0.7082174984793884
2019,08,CHE.10.7.9_1,0.25301204819277107,0.7082174984793884
2019,08,CHE.16.3.4_1,0.24096385542168677,0.6939796147750246
2019,08,CHE.16.3.7_1,0.24096385542168677,0.6939796147750246
2019,08,CHE.21.4.35_1,0.18072289156626506,0.6131117471523703
2019,08,CHE.26.13.15_1,0.17039586919104993,0.5973288113152934
2019,08,CHE.26.13.9_1,0.17039586919104993,0.5973288113152934
2019,08,CHE.26.3.19_1,0.20309810671256454,0.6452214046128472
2019,08,CHE.26.9.2_1,0.1927710843373494,0.6307379529454721
2019,08,DEU.1.12.1.1_1,0.153184165232358,0.5694920448426177
2019,08,DEU.1.17.1.1_1,0.12908777969018934,0.5267869019547099
2019,08,DEU.1.40.1.1_1,0.14629948364888126,0.5577678528560452
2019,08,DEU.10.42.11.1_1,0.17383820998278832,0.6026622696245216
2019,08,DEU.14.12.1.1_1,0,0
2019,08,DEU.14.4.30.1_1,0,0
2019,08,DEU.14.4.31.1_1,0,0
2019,08,DEU.2.54.1.1_1,0.17039586919104993,0.5973288113152934
2019,08,DEU.2.65.15.2_1,0,0
2019,08,ESP.1.1.3.7_1,0,0
2019,08,ESP.1.1.3.8_1,0,0
2019,08,ESP.1.1.7.10_1,0,0
2019,08,ESP.1.1.7.5_1,0,0
2019,08,ESP.1.1.7.6_1,0,0
2019,08,ESP.1.2.3.4_1,0,0
2019,08,ESP.1.2.3.5_1,0,0
2019,08,ESP.1.2.6.6_1,0,0
2019,08,ESP.1.3.2.16_1,0,0
2019,08,ESP.1.3.4.5_1,0,0
2019,08,ESP.1.4.5.19_1,0,0
2019,08,ESP.1.4.5.1_1,0,0
2019,08,ESP.1.4.5.20_1,0,0
2019,08,ESP.1.4.5.30_1,0,0
2019,08,ESP.1.4.5.31_1,0,0
2019,08,ESP.1.4.8.9_1,0,0
2019,08,ESP.1.4.9.13_1,0,0
2019,08,ESP.1.5.4.1_1,0,0
2019,08,ESP.1.5.4.6_1,0,0
2019,08,ESP.1.6.4.9_1,0,0
2019,08,ESP.1.6.8.2_1,0,0
2019,08,ESP.1.6.8.5_1,0,0
2019,08,ESP.1.6.8.7_1,0,0
2019,08,ESP.1.6.8.8_1,0,0
2019,08,ESP.1.7.1.14_1,0,0
2019,08,ESP.1.7.2.10_1,0,0
2019,08,ESP.1.7.4.12_1,0,0
2019,08,ESP.1.7.4.1_1,0,0
2019,08,ESP.1.8.3.15_1,0,0
2019,08,ESP.1.8.4.19_1,0,0
2019,08,ESP.10.1.1.8_1,0,0
2019,08,ESP.10.1.2.1_1,0,0
2019,08,ESP.10.1.2.4_1,0,0
2019,08,ESP.10.1.3.6_1,0,0
2019,08,ESP.10.1.4.23_1,0,0
2019,08,ESP.10.1.4.26_1,0,0
2019,08,ESP.10.1.5.21_1,0,0
2019,08,ESP.10.1.7.7_1,0,0
2019,08,ESP.10.1.8.2_1,0,0
2019,08,ESP.10.1.8.3_1,0,0
2019,08,ESP.10.1.8.9_1,0,0
2019,08,ESP.10.1.9.2_1,0,0
2019,08,ESP.10.2.3.25_1,0,0
2019,08,ESP.10.2.3.6_1,0,0
2019,08,ESP.10.2.5.15_1,0,0
2019,08,ESP.10.2.8.11_1,0,0
