year,month,gid_1,se,est
2023,09,ALA.1_2,0,0
2023,09,ALA.2_2,0,0
2023,09,ALA.3_2,0,0
2023,09,ALB.10_1,0,0
2023,09,ALB.11_1,0,0
2023,09,ALB.12_1,0,0
2023,09,ALB.1_1,0,0
2023,09,ALB.2_1,0,0
2023,09,ALB.3_1,0,0
2023,09,ALB.4_1,0,0
2023,09,ALB.5_1,0,0
2023,09,ALB.6_1,0,0
2023,09,ALB.7_1,0,0
2023,09,ALB.8_1,0,0
2023,09,ALB.9_1,0,0
2023,09,AND.2_1,0,0
2023,09,AND.3_1,0,0
2023,09,AND.4_1,0,0
2023,09,AND.5_1,0,0
2023,09,AND.6_1,0,0
2023,09,AND.7_1,0,0
2023,09,ARM.1_1,0,0
2023,09,ARM.2_1,0,0
2023,09,ARM.3_1,0,0
2023,09,ARM.8_1,0,0
2023,09,AUT.1_1,0.37457069287517847,0.3786022998008256
2023,09,AUT.2_1,0.5785615641403506,0.43344454194946613
2023,09,AUT.3_1,0.9442188419254642,0.3082590901556431
2023,09,AUT.4_1,0.5605982238539063,0.9983363476505126
2023,09,AUT.5_1,0.39231514150195024,0.33182126049636784
2023,09,AUT.6_1,0.5138091426972771,0.9997534910229687
2023,09,AUT.7_1,0.3933193581550534,0.8912632466284589
2023,09,AUT.8_1,0.2090524511790275,0.3315275723004492
2023,09,AUT.9_1,0.20502624846455286,0.786188465641311
2023,09,AZE.7_1,0,0
2023,09,BEL.1_1,0,0
2023,09,BEL.2_1,0.13840052986969792,0.049134800242946586
2023,09,BEL.3_1,0.17095076044092997,0.07915327701969777
2023,09,BGR.10_1,0,0
2023,09,BGR.11_1,0,0
2023,09,BGR.12_1,0,0
2023,09,BGR.13_1,0,0
2023,09,BGR.14_1,0,0
2023,09,BGR.15_1,0,0
2023,09,BGR.16_1,0,0
2023,09,BGR.17_1,0,0
2023,09,BGR.18_1,0,0
2023,09,BGR.19_1,0,0
2023,09,BGR.1_1,0,0
2023,09,BGR.20_1,0,0
2023,09,BGR.21_1,0,0
2023,09,BGR.22_1,0,0
2023,09,BGR.23_1,0,0
2023,09,BGR.24_1,0,0
2023,09,BGR.25_1,0,0
2023,09,BGR.26_1,0,0
2023,09,BGR.27_1,0,0
2023,09,BGR.28_1,0,0
2023,09,BGR.2_1,0,0
2023,09,BGR.3_1,0,0
2023,09,BGR.4_1,0,0
2023,09,BGR.5_1,0,0
2023,09,BGR.6_1,0,0
2023,09,BGR.7_1,0,0
2023,09,BGR.8_1,0,0
2023,09,BGR.9_1,0,0
2023,09,BIH.1_1,0.020203676490722685,0.2770078358181687
2023,09,BIH.2_1,0.1777128093729747,0.3212027860431199
2023,09,BIH.3_1,0.16392817979581117,0.37950126023102765
2023,09,BLR.1_1,0,0
2023,09,BLR.3_1,0,0
2023,09,BLR.6_1,0,0
2023,09,CHE.10_1,0.30063640342670983,0.4173165645724602
2023,09,CHE.11_1,0.1887413593594309,0.4006897813954508
2023,09,CHE.12_1,0.20589642288011625,0.3672755381888284
2023,09,CHE.13_1,0.165380942330585,0.37017265863797816
2023,09,CHE.14_1,0.04986211219665616,0.17894371237371537
2023,09,CHE.15_1,0.05188239415328171,0.28153949802143047
2023,09,CHE.16_1,0.19428085652736501,0.3366126148383628
2023,09,CHE.17_1,0.11726558660982654,0.4091592519732681
2023,09,CHE.18_1,0.12139898559871538,0.36989733207314346
2023,09,CHE.19_1,0.22633607741665074,0.3509759171846694
2023,09,CHE.1_1,0.30980506395082474,0.3435970273064029
2023,09,CHE.20_1,0.17549848773525106,0.2987834451814038
2023,09,CHE.21_1,0.27482712541566984,0.4008515167067868
2023,09,CHE.22_1,0.09658944413040581,0.430198435871728
2023,09,CHE.23_1,0.25612931519943416,0.3785276939440065
2023,09,CHE.24_1,0.41225214603856075,0.4112900333515372
2023,09,CHE.25_1,0.07115243015928184,0.33948814276881795
2023,09,CHE.26_1,0.29444727364867584,0.34805340326302564
2023,09,CHE.2_1,0.08417928473191,0.2972228391275359
2023,09,CHE.3_1,0.035065477455306804,0.30517927545285684
2023,09,CHE.4_1,0.18473860465677885,0.32937919378660946
2023,09,CHE.5_1,0.035301744311731394,0.31628557627302517
2023,09,CHE.6_1,0.4179406280662935,0.39422065044644206
2023,09,CHE.7_1,0.2720899213746933,0.3618692732714928
2023,09,CHE.8_1,0.13052780334545017,0.31195267707951574
2023,09,CHE.9_1,0.10460865776929462,0.3588526393369191
2023,09,CYP.1_1,0,0
2023,09,CYP.2_1,0,0
2023,09,CYP.3_1,0,0
2023,09,CYP.4_1,0,0
2023,09,CYP.5_1,0,0
2023,09,CZE.10_1,0,0
2023,09,CZE.11_1,0,0
2023,09,CZE.12_1,0,0
2023,09,CZE.13_1,0,0
2023,09,CZE.14_1,0,0
2023,09,CZE.1_1,0.035050129095473566,0.14927121830795928
2023,09,CZE.2_1,0.01997234183707877,0.04946416319685926
2023,09,CZE.3_1,0,0
2023,09,CZE.4_1,0,0
2023,09,CZE.5_1,0,0
2023,09,CZE.6_1,0,0
2023,09,CZE.7_1,0,0
2023,09,CZE.8_1,0,0
2023,09,CZE.9_1,0,0
2023,09,DEU.10_1,0.24279352623973904,0.11151383834772735
2023,09,DEU.11_1,0.9707350904739276,0.376415188430964
2023,09,DEU.12_1,0.12138977642230901,0.21794622472969508
2023,09,DEU.13_1,0,0
2023,09,DEU.14_1,0,0
2023,09,DEU.15_1,0,0
2023,09,DEU.16_1,0,0
2023,09,DEU.1_1,0.6116463840156399,0.24249708575305556
2023,09,DEU.2_1,0.5296023745412664,0.09526708615393256
2023,09,DEU.3_1,0,0
2023,09,DEU.4_1,0,0
2023,09,DEU.5_1,0.019522750977489945,0.14220847729863287
2023,09,DEU.6_1,0,0
2023,09,DEU.7_1,0.31062868540243826,0.1882846984259273
2023,09,DEU.8_1,0,0
2023,09,DEU.9_1,0.3199194946108054,0.0863039124928576
2023,09,DNK.1_1,0,0
2023,09,DNK.2_1,0,0
2023,09,DNK.3_1,0,0
2023,09,DNK.4_1,0,0
2023,09,DNK.5_1,0,0
2023,09,ESP.10_1,0,0
2023,09,ESP.11_1,0,0
2023,09,ESP.12_1,0.05359084253700107,0.01366706347172727
2023,09,ESP.13_1,0,0
2023,09,ESP.14_1,0,0
2023,09,ESP.15_1,0.0714194473654124,0.04547583581825785
2023,09,ESP.16_1,0.3466804875373346,0.6637618107910471
2023,09,ESP.17_1,0.17042562684916415,0.3114083962241413
2023,09,ESP.18_1,0,0
2023,09,ESP.1_1,0,0
2023,09,ESP.2_1,0,0
2023,09,ESP.3_1,0.16767026930932327,0.19343862464250083
2023,09,ESP.4_1,0,0
2023,09,ESP.5_1,0.14853686788989026,0.1469045860271635
2023,09,ESP.6_1,0,0
2023,09,ESP.7_1,0,0
2023,09,ESP.8_1,0,0
2023,09,ESP.9_1,0.13465534370696133,0.07410517148248398
2023,09,FIN.2_1,0,0
2023,09,FIN.3_1,0,0
2023,09,FIN.4_1,0,0
2023,09,FIN.5_1,0,0
2023,09,FRA.10_1,0.018515674282743328,5.669124639452993e-4
2023,09,FRA.11_1,0,0
2023,09,FRA.12_1,0,0
2023,09,FRA.13_1,0,0
2023,09,FRA.1_1,0.07338034080465959,0.011143255450000363
2023,09,FRA.2_1,0.19571328030065768,0.11513703392819377
2023,09,FRA.3_1,0,0
2023,09,FRA.4_1,0,0
2023,09,FRA.5_1,0,0
2023,09,FRA.6_1,0.3116177615679465,0.22034889446519274
2023,09,FRA.7_1,0,0
2023,09,FRA.8_1,0,0
2023,09,FRA.9_1,0,0
2023,09,FRO.1_1,0,0
2023,09,FRO.2_1,0,0
2023,09,FRO.3_1,0,0
2023,09,FRO.4_1,0,0
2023,09,FRO.6_1,0,0
2023,09,GBR.1_1,0,0
2023,09,GBR.2_1,0,0
2023,09,GBR.3_1,0,0
2023,09,GBR.4_1,0,0
2023,09,GEO.10_1,0,0
2023,09,GEO.2_1,0,0
2023,09,GRC.1_1,0,0
2023,09,GRC.2_1,0,0
2023,09,GRC.3_1,0,0
2023,09,GRC.4_1,0,0
2023,09,GRC.5_1,0,0
2023,09,GRC.6_1,0,0
2023,09,GRC.7_1,0,0
2023,09,GRC.8_1,0,0
2023,09,HRV.10_1,0.10209302851530531,0.33036899902982414
2023,09,HRV.11_1,0.1353487299647732,0.321593029106968
2023,09,HRV.12_1,0.06287908752568981,0.2965245359767003
2023,09,HRV.13_1,0.11075043575727021,0.2488245221180033
2023,09,HRV.14_1,0.028161253890241177,0.03894644637736526
2023,09,HRV.15_1,0.06983841192865485,0.21361166979990515
2023,09,HRV.16_1,0.0680104059170755,0.08329636438707075
2023,09,HRV.17_1,0.10967978850347755,0.3710890511935439
2023,09,HRV.18_1,0.08074094039369435,0.3159479578064936
2023,09,HRV.19_1,0.11106648591511696,0.32276172710737194
2023,09,HRV.1_1,0.10029813238639598,0.342962658039646
2023,09,HRV.20_1,0.027843872652950536,0.02690576244114924
2023,09,HRV.21_1,0.10743341974744872,0.35092194220045314
2023,09,HRV.2_1,0.10695695453827041,0.3305295631899056
2023,09,HRV.3_1,0.056481473059536456,0.17304843430513828
