year,month,gid_3,est,se
2022,03,ALB.11.2.5_1,0,0
2022,03,ALB.5.2.3_1,0,0
2022,03,AUT.6.6.10_2,0,0
2022,03,AUT.6.6.16_2,0,0
2022,03,AUT.8.4.4_2,0,0
2022,03,BEL.1.1.1_1,0,0
2022,03,BEL.2.1.1_1,0,0
2022,03,BEL.2.1.3_1,0,0
2022,03,BEL.2.2.1_1,0.14271151885830788,0.6939740629158989
2022,03,BEL.2.3.1_1,0,0
2022,03,BEL.2.3.4_1,0,0
2022,03,BEL.2.4.1_1,0,0
2022,03,BEL.3.2.4_1,0,0
2022,03,CHE.24.9.5_1,0,0
2022,03,DEU.10.29.8_1,0,0
2022,03,DEU.10.42.14_1,0,0
2022,03,DEU.2.74.1_1,0,0
2022,03,DEU.9.4.12_1,0,0
2022,03,ESP.1.1.6_1,0,0
2022,03,ESP.1.7.1_1,0,0
2022,03,ESP.1.7.4_1,0,0
2022,03,ESP.1.8.3_1,0,0
2022,03,ESP.1.8.4_1,0,0
2022,03,ESP.10.1.9_1,0,0
2022,03,ESP.10.2.5_1,0,0
2022,03,ESP.10.3.13_1,0,0
2022,03,ESP.10.3.7_1,0,0
2022,03,ESP.11.1.10_1,0,0
2022,03,ESP.11.1.12_1,0,0
2022,03,ESP.11.1.5_1,0,0
2022,03,ESP.11.2.4_1,0,0
2022,03,ESP.11.2.6_1,0,0
2022,03,ESP.12.1.2_1,0,0
2022,03,ESP.12.2.2_1,0,0
2022,03,ESP.13.1.9_1,0,0
2022,03,ESP.16.1.3_1,0,0
2022,03,ESP.16.2.1_1,0,0
2022,03,ESP.16.3.1_1,0,0
2022,03,ESP.17.1.4_1,0,0
2022,03,ESP.17.1.7_1,0,0
2022,03,ESP.18.1.3_1,0,0
2022,03,ESP.18.1.4_1,0,0
2022,03,ESP.18.1.5_1,0,0
2022,03,ESP.18.1.6_1,0,0
2022,03,ESP.2.3.2_1,0,0
2022,03,ESP.4.1.1_1,0,0
2022,03,ESP.4.5.1_1,0,0
2022,03,ESP.4.5.3_1,0,0
2022,03,ESP.4.5.6_1,0,0
2022,03,ESP.4.5.7_1,0,0
2022,03,ESP.6.1.10_1,0,0
2022,03,ESP.6.1.11_1,0,0
2022,03,ESP.6.1.12_1,0,0
2022,03,ESP.6.1.3_1,0,0
2022,03,ESP.6.1.5_1,0,0
2022,03,ESP.6.2.4_1,0,0
2022,03,ESP.6.2.6_1,0,0
2022,03,ESP.6.4.2_1,0,0
2022,03,ESP.6.4.3_1,0,0
2022,03,ESP.8.1.3_1,0,0
2022,03,ESP.8.1.4_1,0,0
2022,03,ESP.8.1.6_1,0,0
2022,03,FRA.1.7.5_1,0,0
2022,03,FRA.10.12.3_1,0,0
2022,03,FRA.10.7.4_1,0,0
2022,03,FRA.10.9.2_1,0,0
2022,03,FRA.11.12.2_1,0,0
2022,03,FRA.11.2.3_1,0,0
2022,03,FRA.11.8.1_1,0,0
2022,03,FRA.11.8.3_1,0,0
2022,03,FRA.11.9.2_1,0,0
2022,03,FRA.13.3.1_1,0,0
2022,03,FRA.13.3.2_1,0,0
2022,03,FRA.13.3.4_1,0,0
2022,03,FRA.3.3.3_1,0,0
2022,03,FRA.6.10.1_1,0,0
2022,03,FRA.8.1.1_1,0,0
2022,03,FRA.8.4.1_1,0,0
2022,03,FRA.8.6.2_1,0,0
2022,03,GBR.1.36.4_1,0,0
2022,03,GBR.1.36.9_1,0,0
2022,03,GBR.1.4.1_1,0,0
2022,03,GBR.1.44.8_1,0,0
2022,03,HUN.11.1_1,0.3129459734964322,0.9224987804869988
2022,03,HUN.14.5_1,0.03669724770642201,0.37258019271024057
2022,03,HUN.2.1_1,0.03771661569826707,0.37752350920174493
2022,03,HUN.2.3_1,0.060142711518858305,0.47124940318264597
2022,03,HUN.4.8_1,0.09480122324159021,0.5808648724100985
2022,03,HUN.5.1_1,0.046890927624872576,0.4189701660023062
2022,03,ITA.1.2.49_1,0,0
2022,03,ITA.1.4.42_1,0,0
2022,03,ITA.10.1.120_1,0.004077471967380225,0.126237870704476
2022,03,ITA.10.1.243_1,0.004077471967380225,0.126237870704476
2022,03,ITA.10.1.25_1,0.004077471967380225,0.126237870704476
2022,03,ITA.10.10.102_1,0,0
2022,03,ITA.10.10.109_1,0,0
2022,03,ITA.10.10.110_1,0,0
