year,month,gid_3,est,se
2018,02,BEL.3.2.4_1,0,0
2018,02,DEU.1.15.1_1,0.017211703958691912,0.19899907942032738
2018,02,DEU.2.37.11_1,0,0
2018,02,DEU.2.54.1_1,0.0017211703958691911,0.06321442823456519
2018,02,ESP.1.1.5_1,0,0
2018,02,ESP.1.1.6_1,0,0
2018,02,ESP.1.2.6_1,0,0
2018,02,ESP.1.3.2_1,0,0
2018,02,ESP.1.4.5_1,0,0
2018,02,ESP.1.4.8_1,0,0
2018,02,ESP.1.5.3_1,0,0
2018,02,ESP.1.6.2_1,0,0
2018,02,ESP.1.6.5_1,0,0
2018,02,ESP.1.7.1_1,0,0
2018,02,ESP.1.7.2_1,0,0
2018,02,ESP.1.7.4_1,0,0
2018,02,ESP.1.8.2_1,0,0
2018,02,ESP.1.8.3_1,0,0
2018,02,ESP.10.1.1_1,0,0
2018,02,ESP.10.1.3_1,0,0
2018,02,ESP.10.1.4_1,0,0
2018,02,ESP.10.1.6_1,0,0
2018,02,ESP.10.1.7_1,0,0
2018,02,ESP.10.1.9_1,0,0
2018,02,ESP.10.2.2_1,0,0
2018,02,ESP.10.2.5_1,0,0
2018,02,ESP.10.2.8_1,0,0
2018,02,ESP.10.3.11_1,0,0
2018,02,ESP.10.3.13_1,0,0
2018,02,ESP.10.3.14_1,0,0
2018,02,ESP.10.3.17_1,0,0
2018,02,ESP.10.3.1_1,0,0
2018,02,ESP.10.3.2_1,0,0
2018,02,ESP.10.3.3_1,0,0
2018,02,ESP.10.3.5_1,0,0
2018,02,ESP.10.3.7_1,0,0
2018,02,ESP.10.3.8_1,0,0
2018,02,ESP.11.1.5_1,0,0
2018,02,ESP.12.1.1_1,0,0
2018,02,ESP.12.1.2_1,0,0
2018,02,ESP.12.1.3_1,0,0
2018,02,ESP.12.3.1_1,0,0
2018,02,ESP.12.4.1_1,0,0
2018,02,ESP.13.1.7_1,0,0
2018,02,ESP.13.1.9_1,0,0
2018,02,ESP.15.1.2_1,0,0
2018,02,ESP.15.1.3_1,0,0
2018,02,ESP.15.1.6_1,0,0
2018,02,ESP.16.3.1_1,0.09982788296041309,0.46749063815219677
2018,02,ESP.17.1.5_1,0.0757314974182444,0.4101934813463937
2018,02,ESP.17.1.8_1,0.0757314974182444,0.4101934813463937
2018,02,ESP.18.1.12_1,0,0
2018,02,ESP.18.1.4_1,0,0
2018,02,ESP.18.1.5_1,0,0
2018,02,ESP.2.1.3_1,0,0
2018,02,ESP.2.1.4_1,0,0
2018,02,ESP.2.1.5_1,0,0
2018,02,ESP.2.1.7_1,0,0
2018,02,ESP.2.2.1_1,0,0
2018,02,ESP.2.2.4_1,0,0
2018,02,ESP.2.3.2_1,0,0
2018,02,ESP.2.3.3_1,0,0
2018,02,ESP.3.1.4_1,0.07228915662650603,0.40118147408025
2018,02,ESP.3.1.5_1,0.07228915662650603,0.40118147408025
2018,02,ESP.4.1.3_1,0,0
2018,02,ESP.4.2.1_1,0,0
2018,02,ESP.4.4.2_1,0,0
2018,02,ESP.4.5.6_1,0,0
2018,02,ESP.6.1.10_1,0,0
2018,02,ESP.6.1.11_1,0,0
2018,02,ESP.6.1.12_1,0,0
2018,02,ESP.6.1.3_1,0,0
2018,02,ESP.6.1.4_1,0,0
2018,02,ESP.6.1.5_1,0,0
2018,02,ESP.6.1.7_1,0,0
2018,02,ESP.6.1.8_1,0,0
2018,02,ESP.6.1.9_1,0,0
2018,02,ESP.6.2.1_1,0,0
2018,02,ESP.6.2.2_1,0,0
2018,02,ESP.6.2.3_1,0,0
2018,02,ESP.6.2.4_1,0,0
2018,02,ESP.6.2.5_1,0,0
2018,02,ESP.6.2.6_1,0,0
2018,02,ESP.6.2.7_1,0,0
2018,02,ESP.6.3.10_1,0,0
2018,02,ESP.6.3.6_1,0,0
2018,02,ESP.6.3.7_1,0,0
2018,02,ESP.6.3.8_1,0,0
2018,02,ESP.6.4.2_1,0,0
2018,02,ESP.6.4.3_1,0,0
2018,02,ESP.6.4.4_1,0,0
2018,02,ESP.6.4.6_1,0,0
2018,02,ESP.6.4.7_1,0,0
2018,02,ESP.8.1.1_1,0,0
2018,02,ESP.8.1.2_1,0,0
2018,02,ESP.8.1.3_1,0,0
2018,02,ESP.8.1.4_1,0,0
2018,02,ESP.8.1.5_1,0,0
2018,02,FRA.11.11.1_1,0,0
2018,02,FRA.11.11.2_1,0,0
2018,02,FRA.12.4.2_1,0,0
2018,02,FRA.8.7.3_1,0,0
2018,02,GBR.1.36.11_1,0,0
2018,02,ITA.6.8.40_1,0,0
2018,02,PRT.15.12.4_1,0,0
