year,month,gid_1,est,se
2014,10,ARG.24_1,0.0013172945738025006,0.0018867272091575888
2014,10,DOM.5_1,0.192767863527092,0.47300367218754646
2014,10,GTM.7_1,0.004106610639870464,0.011929839130922071
2014,10,HND.8_1,0.0017297939803923303,0.003923355134222572
2014,10,IND.20_1,3.324973290863198e-5,7.156150184132667e-5
2014,10,IND.34_1,3.57622064361648e-5,8.158255345447797e-5
2014,10,MEX.14_1,9.270415007223352e-5,2.790672645402712e-4
2014,10,MEX.16_1,2.5787801307887215e-4,5.494452031678038e-4
2014,10,MEX.17_1,0.0021006332307395353,0.0056138294753150875
2014,10,MEX.31_1,4.073856548190533e-4,8.429316209934921e-4
2014,10,MEX.9_1,0.003596134317561739,0.01345650674548621
2014,10,PAK.7_1,2.223035444450642e-5,6.604268744894022e-5
2014,10,PER.13_1,0.001424862133644224,0.0020553024453160056
2014,10,PRI.52_1,0.1740756278020971,0.3907486027672235
2014,10,PRI.65_1,0.11339406308658992,0.2782350012082047
2014,10,USA.5_1,3.989958975563057e-6,9.39256726428354e-6
2014,10,VEN.14_1,9.401286473520243e-4,0.0019642236203459337
