year,month,gid_2,est,se
2018,06,ESP.10.1_1,0.107,0.30926792049394103
2018,06,ESP.10.2_1,0.166,0.37226681638655706
2018,06,ESP.10.3_1,0.066,0.24840633185509925
2018,06,ESP.18.1_1,0.099,0.2988114594326802
2018,06,ESP.2.1_1,0.076,0.26513071171460745
2018,06,ESP.2.2_1,0.072,0.2586172517116422
2018,06,ESP.2.3_1,0.094,0.29197474077263813
2018,06,ESP.4.1_1,0.068,0.2518718710762269
2018,06,ESP.4.3_1,0.077,0.26672484350382913
2018,06,ESP.6.1_1,0.041,0.19838941090279583
2018,06,ESP.6.2_1,0.023,0.1499783100768024
2018,06,ESP.6.3_1,0.104,0.30541328929383094
2018,06,ESP.6.4_1,0.077,0.26672484350382913
2018,06,FRA.11.11_1,0.088,0.28343665312788385
2018,06,FRA.11.6_1,0.092,0.28917057184232914
