year,month,gid_1,est,se
2018,04,ALB.10_1,0.19519439841695052,0.6102760390259213
2018,04,ALB.11_1,0.25486060635353724,0.6837243407406421
2018,04,ALB.1_1,0.21714166747903352,0.6378955088253173
2018,04,ALB.2_1,0.09863502427470226,0.43491567542654597
2018,04,ALB.3_1,0.2812481913088974,0.7132867969584975
2018,04,ALB.5_1,0.22494495546258794,0.6496888575798624
2018,04,ALB.7_1,0.148063031231686,0.5368230768353911
2018,04,ALB.8_1,0.14280039522721616,0.5287042919003678
2018,04,ALB.9_1,0.24746592959858987,0.6770032003863301
2018,04,AUT.1_1,0.16061757078134623,0.5575688778582735
2018,04,AUT.2_1,0.17234808310460684,0.5771877050702681
2018,04,AUT.3_1,0.1626062265537765,0.5595349593474824
2018,04,AUT.4_1,0.19796268822459617,0.5984261524316102
2018,04,AUT.5_1,0.08150924045465176,0.40751062363388213
2018,04,AUT.6_1,0.14002003092924792,0.5169478484872919
2018,04,AUT.7_1,0.05452794950982159,0.32875906293661944
2018,04,AUT.8_1,0.04850039289353475,0.31207964406921923
2018,04,AUT.9_1,0.13498141614468537,0.5169923655053171
2018,04,AZE.2_1,0.1743435092503111,0.5796273182721843
2018,04,AZE.4_1,0.20713378908210772,0.6269457067360927
2018,04,AZE.7_1,0.1603016898417432,0.5457047022011228
2018,04,AZE.9_1,0.21559531745331698,0.638064304022399
2018,04,BEL.1_1,0.19122367287163763,0.6053159919222396
2018,04,BEL.2_1,0.213254469188713,0.6342295547426384
2018,04,BEL.3_1,0.1923284735368166,0.6053650093213183
2018,04,BGR.11_1,0.18835380620497963,0.6009599373752205
2018,04,BGR.12_1,0.1612278026172631,0.5607460422614949
2018,04,BGR.14_1,0.13478824686035723,0.5157648647237303
2018,04,BGR.1_1,0.14901205257024508,0.5385215213986296
2018,04,BGR.24_1,0.21889305439798043,0.6421329599469824
2018,04,BGR.2_1,0.17379298032154433,0.579995298050071
2018,04,BGR.3_1,0.1593530607263647,0.5577812399806462
2018,04,BGR.5_1,0.16497728639905987,0.5666079304519119
2018,04,BGR.6_1,0.15792775577527618,0.5552555049964176
2018,04,BIH.2_1,0.18793565480609564,0.5984983285708204
2018,04,BIH.3_1,0.1575337548517637,0.5488941539415151
2018,04,BLR.1_1,0.08143574920815408,0.4070907678006829
2018,04,CHE.10_1,0.038535661742586325,0.2822403314381634
2018,04,CHE.11_1,0.246165518306217,0.6519432609150837
2018,04,CHE.12_1,0.09887482530625552,0.4356242628259141
2018,04,CHE.13_1,0.19087938168850208,0.6027475145747286
2018,04,CHE.14_1,0.04686854727246021,0.3122598923963588
2018,04,CHE.15_1,0.08248864319952995,0.4102033265018955
2018,04,CHE.16_1,0.06934585902507318,0.35365388464658903
2018,04,CHE.17_1,0.1860735022608638,0.597215356897632
2018,04,CHE.18_1,0.07012269564738723,0.37701845849002813
2018,04,CHE.19_1,0.14858273754682602,0.5386763930473161
2018,04,CHE.1_1,0.14012436642441514,0.5217606646080954
2018,04,CHE.20_1,0.18467098532039392,0.5936887582661227
2018,04,CHE.21_1,0.06299911620354441,0.3299092840624101
2018,04,CHE.22_1,0.024371644581679303,0.22655525804146892
2018,04,CHE.23_1,0.04422585796868032,0.29276004196222094
2018,04,CHE.24_1,0.15251281844372533,0.5309293235903444
2018,04,CHE.25_1,0.11248451345390448,0.47498888336898665
2018,04,CHE.26_1,0.14252576977694367,0.5284805744942467
2018,04,CHE.2_1,0.12935719047199018,0.5069244975699627
2018,04,CHE.3_1,0.03562009592706975,0.27305818407328675
2018,04,CHE.4_1,0.13648505536949074,0.5171715785095764
2018,04,CHE.5_1,0.1649772863990599,0.5666079304519119
2018,04,CHE.6_1,0.08633920512126125,0.3927543086105395
2018,04,CHE.7_1,0.14982111285850427,0.5378976734414413
2018,04,CHE.8_1,0.17435099585355196,0.5808834609782717
2018,04,CHE.9_1,0.02812112836347612,0.24311269535359337
2018,04,CYP.2_1,0.41994218356124347,0.8338707944232816
2018,04,CZE.10_1,0.17810047963534878,0.586448643112681
2018,04,CZE.12_1,0.1830277107519862,0.5924268146139117
2018,04,CZE.1_1,0.2067225054824924,0.6264574637388204
2018,04,CZE.2_1,0.1688838344847634,0.5724292704340964
2018,04,CZE.9_1,0.18184996341714557,0.5919344767211847
2018,04,DEU.10_1,0.221204463163023,0.6436072135948563
2018,04,DEU.11_1,0.17190651766522197,0.5729532062529442
2018,04,DEU.13_1,0.19819315013371164,0.6129844102870062
2018,04,DEU.14_1,0.18414487193660928,0.5946948996797031
2018,04,DEU.15_1,0.23514123636632175,0.6602494628580127
2018,04,DEU.16_1,0.15825057725769334,0.5559147178169219
2018,04,DEU.1_1,0.16821760193957802,0.5698316185448459
2018,04,DEU.2_1,0.1514304118167821,0.5280631228176078
2018,04,DEU.3_1,0.1574783188354663,0.5547933839950971
2018,04,DEU.4_1,0.20968709879888578,0.6293136634748305
2018,04,DEU.7_1,0.18932354712795912,0.6018973013840845
2018,04,DEU.8_1,0.22469951214126904,0.6492720956303919
2018,04,DEU.9_1,0.22105544247301606,0.6437072005614557
2018,04,ESP.10_1,0.13285300115424248,0.5124709558192586
2018,04,ESP.11_1,0.1841529137931185,0.5950282692719445
2018,04,ESP.12_1,0.42668068359326045,0.810695504958047
2018,04,ESP.13_1,0.142480383708279,0.5300131870950229
2018,04,ESP.15_1,0.1574783188354663,0.5547933839950971
2018,04,ESP.16_1,0.14260262927765066,0.520742264158562
2018,04,ESP.17_1,0.142480383708279,0.5300131870950229
2018,04,ESP.18_1,0.17060151207175514,0.5752366273277066
2018,04,ESP.1_1,0.17666744966049644,0.5834344223353616
2018,04,ESP.2_1,0.14580339727033773,0.5318209785588408
2018,04,ESP.3_1,0.15372883505366947,0.5487470017133588
2018,04,ESP.4_1,0.14873551432283422,0.5402931105573788
2018,04,ESP.5_1,0.1658774360065286,0.5656099604082767
2018,04,ESP.6_1,0.12448115346415752,0.49722586786623113
2018,04,ESP.8_1,0.1368561580355838,0.5202896547931669
2018,04,ESP.9_1,0.13310667425378697,0.5136661236491478
2018,04,FIN.4_1,0.043119063490663384,0.29981619860205755
2018,04,FIN.5_1,0.04686854727246022,0.3122598923963588
2018,04,FRA.10_1,0.20726556177818553,0.620646945397853
2018,04,FRA.11_1,0.1509968654299264,0.5406664337421355
2018,04,FRA.12_1,0.2195427615989486,0.6419082153518422
2018,04,FRA.13_1,0.12353731442083926,0.48621326295370854
2018,04,FRA.1_1,0.1227279540301001,0.47548736839672906
2018,04,FRA.2_1,0.1342873441478841,0.5089041214677104
2018,04,FRA.3_1,0.25309839255627964,0.6826848429563133
2018,04,FRA.4_1,0.19765200531848204,0.610565930968856
2018,04,FRA.5_1,0.1398316475489671,0.5159824711042018
2018,04,FRA.6_1,0.1588705718732867,0.5508458009437743
2018,04,FRA.7_1,0.20696070417257054,0.6250341403998786
2018,04,FRA.8_1,0.19139757429489018,0.6041228308647417
2018,04,FRA.9_1,0.2196651731193414,0.6424143600781665
2018,04,GBR.1_1,0.274626196533382,0.7003680650031786
2018,04,GBR.3_1,0.15896060223898728,0.5525654530839682
2018,04,GBR.4_1,0.19730385274891712,0.5994086794813378
2018,04,GEO.4_1,0.0432652478389648,0.2955170012298949
2018,04,GEO.9_1,0.07498967563593634,0.39193090083481025
2018,04,GRC.1_1,0.24364544158037346,0.6642112275454971
2018,04,GRC.3_1,0.14997935127187267,0.5426037622482355
2018,04,GRC.6_1,0.15372883505366947,0.5487470017133588
2018,04,GRC.8_1,0.15185409316277107,0.5456876923696251
2018,04,HRV.10_1,0.22059377188026555,0.6438933325308743
2018,04,HRV.11_1,0.2011181832781734,0.6179187830946805
2018,04,HRV.12_1,0.18535278858315246,0.5966508462966662
2018,04,HRV.13_1,0.4447689245666881,0.8147743946862845
